TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,20,A Wrinkle in Time,"$34,468",+6.5%,-35.7%,371,$92,"$95,085,581",56,-,False,False
19,21,Lean on Pete,"$26,925",-5.4%,+44.6%,167,$161,"$784,940",28,A24,False,False
20,19,Beirut,"$26,857",-17.2%,-62.6%,237,$113,"$4,670,707",23,Bleecker Street Media,False,False
21,22,The Miracle Season,"$26,686",+1.8%,-57.9%,430,$62,"$9,551,647",28,-,False,False
22,23,Sgt. Stubby: An American Hero,"$26,546",+14.7%,-70%,218,$121,"$2,732,534",21,-,False,False
23,27,Pandas,"$20,475",+21.5%,-6.5%,33,$620,"$870,987",28,Warner Bros.,False,False
24,25,Disobedience,"$18,780",-11.2%,-,5,"$3,756","$328,373",7,Bleecker Street Media,False,False
25,28,"Paul, Apostle of Christ","$17,308",+4.3%,-49.2%,177,$97,"$17,341,669",42,Affirm Films,False,False
26,31,Peter Rabbit,"$17,289",+15.4%,-23.5%,229,$75,"$114,625,343",84,Sony Pictures Entertainment (SPE),False,False
27,29,Finding Your Feet,"$16,677",+5.6%,-32.6%,124,$134,"$1,218,347",35,Roadside Attractions,False,False
28,30,Game Night,"$16,142",+7.1%,+46.8%,208,$77,"$68,477,777",70,Warner Bros.,False,False
29,26,Kings,"$14,572",-17.6%,-,215,$67,"$244,569",7,The Orchard,False,False
30,33,The Greatest Showman,"$12,295",+15.4%,-20.2%,146,$84,"$173,720,514",135,Twentieth Century Fox,False,False
31,32,"Love, Simon","$12,109",+0.9%,-50.2%,173,$69,"$40,548,616",49,Twentieth Century Fox,False,False
32,34,Pacific Rim: Uprising,"$9,780",-2.2%,-54.5%,224,$43,"$58,984,735",42,Universal Pictures,False,False
33,35,Tomb Raider,"$8,374",+4.6%,-42.3%,162,$51,"$56,935,511",49,Warner Bros.,False,False
34,36,Jumanji: Welcome to the Jungle,"$6,742",+12.6%,-44.3%,140,$48,"$404,285,801",135,Sony Pictures Entertainment (SPE),False,False
35,-,Reign of Judges: Title of Liberty - Concept Short,"$4,796",-,-,1,"$4,796","$36,946",50,-,False,False
36,37,Red Sparrow,"$4,512",+11%,-51%,75,$60,"$46,739,507",63,Twentieth Century Fox,False,False
37,40,The Strangers: Prey at Night,"$3,977",+31.4%,-24.5%,62,$64,"$24,384,251",56,Aviron Pictures,False,False
38,39,Midnight Sun,"$3,886",+27.4%,+16.8%,93,$41,"$9,539,976",42,-,False,False
39,38,God's Not Dead: A Light in Darkness,"$3,485",-2.1%,-33%,65,$53,"$5,620,011",35,Pure Flix Entertainment,False,False
40,41,Death Wish,"$2,509",+3.6%,-44.3%,42,$59,"$33,928,537",63,Metro-Goldwyn-Mayer (MGM),False,False
41,-,I Am MLK Jr.,"$1,332",-,-,1,"$1,332","$1,332",1,GathrFilms,True,False
42,46,Getting Grace,$770,+93.5%,-41.4%,5,$154,"$184,205",42,Hannover House,False,False
43,48,Quai des Orfèvres2018 Re-release,$597,+84.3%,+82.6%,1,$597,"$22,998",21,Rialto Pictures,False,False
44,43,Duck Butter,$575,-18.7%,-,2,$287,"$5,727",7,The Orchard,False,False
45,45,Forever My Girl,$566,+2.5%,-50.7%,12,$47,"$16,374,168",105,Roadside Attractions,False,False
46,44,The Party,$521,-24.5%,+59.8%,9,$57,"$747,646",77,Roadside Attractions,False,False
47,52,Big Sonia,$444,+279.5%,-,2,$222,"$209,614",168,Argot Pictures,False,False
48,47,Outside In,$151,-53.5%,-74.2%,4,$37,"$67,835",35,The Orchard,False,False
49,53,Claire's Camera,$144,+44%,-36.8%,2,$72,"$66,203",56,The Cinema Guild,False,False
50,50,Blood Feast,$139,-4.8%,+28.7%,2,$69,"$8,708",28,Hannover House,False,False
51,49,Hostiles,$90,-47.4%,-89.5%,1,$90,"$29,818,297",133,Entertainment Studios Motion Pictures,False,False
52,54,Flower,$20,-,-78.9%,2,$10,"$327,628",49,The Orchard,False,False
