TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,23,Ready Player One,"$20,838",+33.7%,-18.9%,138,$151,"$136,907,352",93,Warner Bros.,False,False
31,24,Life of the Party,"$19,266",+39.4%,-46.4%,118,$163,"$52,323,179",50,Warner Bros.,False,False
32,26,2001: A Space Odyssey2017 Re-release,"$11,880",-6.9%,-16.1%,5,"$2,376","$1,085,442",43,Warner Bros.,False,False
33,25,A Wrinkle in Time,"$10,352",-21.7%,-62.1%,58,$178,"$100,439,884",113,-,False,False
34,28,Black Panther,"$9,506",-16.2%,-60.5%,80,$118,"$699,794,204",134,-,False,False
35,30,Isle of Dogs,"$8,964",-6.3%,-36.7%,39,$229,"$31,837,838",99,Fox Searchlight Pictures,False,False
36,31,I Can Only Imagine,"$6,296",+24%,-40.6%,41,$153,"$83,439,223",106,Roadside Attractions,False,False
37,37,Five Seasons: The Gardens of Piet Oudolf,"$4,972",+268.8%,"+1,585.4%",9,$552,"$31,309",17,Argot Pictures,False,False
38,-,Eating Animals,"$4,010",-,-53.9%,25,$160,"$75,086",15,IFC Films,False,False
39,32,Disobedience,"$3,545",+4.8%,-40.9%,34,$104,"$3,439,463",64,Bleecker Street Media,False,False
40,35,Super Troopers 2,"$3,416",+90.4%,-39.3%,21,$162,"$30,597,398",71,Twentieth Century Fox,False,False
41,27,Hotel Artemis,"$3,292",-73.7%,-82.6%,40,$82,"$6,623,075",22,-,False,False
42,36,Beast,"$2,087",+37.1%,+31.1%,14,$149,"$788,029",50,Roadside Attractions,False,False
43,33,The Miracle Season,"$2,002",-33.8%,-57.6%,18,$111,"$10,222,428",85,-,False,False
44,-,Woman Walks Ahead,"$1,690",-,-,2,$845,"$1,690",1,A24,True,False
45,-,Let the Sunshine In,"$1,558",-,-52.7%,4,$389,"$848,668",64,IFC Films,False,False
46,34,On Chesil Beach,"$1,411",-48.7%,-51.8%,10,$141,"$724,577",43,Bleecker Street Media,False,False
47,-,The Death of Stalin,"$1,380",-,-43.4%,5,$276,"$8,016,378",113,IFC Films,False,False
48,40,Marlina the Murderer in Four Acts,"$1,042",+51.2%,-10.8%,2,$521,"$7,049",8,Icarus Films,False,False
49,-,Summer of '67,$972,-,-,1,$972,$972,1,-,True,False
50,38,Chappaquiddick,$686,-29.6%,-52.5%,6,$114,"$17,384,231",85,Entertainment Studios Motion Pictures,False,False
51,39,En el séptimo día,$597,-20.4%,-36.2%,2,$298,"$40,052",22,The Cinema Guild,False,False
52,-,Le Corbeau,$363,-,-,1,$363,"$30,956",71,Rialto Pictures,False,False
53,-,Quai des Orfèvres2018 Re-release,$338,-,-,1,$338,"$24,992",78,Rialto Pictures,False,False
54,-,Claire's Camera,$169,-,-,1,$169,"$81,504",113,The Cinema Guild,False,False
55,41,The Day After,$52,-81.9%,-69.8%,1,$52,"$22,322",50,The Cinema Guild,False,False
56,-,On the Beach at Night Alone,$36,-,-,1,$36,"$36,454",225,The Cinema Guild,False,False
