TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,Insidious: The Last Key,"$194,075",-27.5%,-46.3%,1901,$102,"$64,116,635",27,Universal Pictures,False,False
20,19,Lady Bird,"$188,588",-13.2%,+2.4%,1172,$160,"$42,190,426",90,A24,False,False
21,21,Proud Mary,"$89,267",-27.2%,-61.4%,1003,$89,"$19,557,129",20,Screen Gems,False,False
22,22,Molly's Game,"$88,912",-17.5%,-50.7%,556,$159,"$26,178,897",38,STX Entertainment,False,False
23,20,Pitch Perfect 3,"$84,505",-33.4%,-55.8%,1039,$81,"$103,015,355",41,Universal Pictures,False,False
24,23,Coco,"$84,157",-18.7%,-32.3%,621,$135,"$202,985,873",71,-,False,False
25,24,Ferdinand,"$47,094",-27.7%,-41.2%,675,$69,"$80,719,376",48,Twentieth Century Fox,False,False
26,25,Wonder,"$35,997",-16.4%,-39.5%,349,$103,"$130,679,113",76,Lionsgate,False,False
27,26,All the Money in the World,"$24,807",-9.4%,-50.9%,227,$109,"$24,606,505",38,TriStar Pictures,False,False
28,28,Get Out,"$24,105",+6.3%,-,468,$51,"$175,922,275",342,Universal Pictures,False,False
29,27,Justice League,"$20,441",-13.6%,+112.1%,244,$83,"$228,115,257",76,Warner Bros.,False,False
30,31,Mary and the Witch's Flower,"$14,634",+4.5%,-60.6%,77,$190,"$1,825,611",14,GKIDS,False,False
31,29,Murder on the Orient Express,"$14,156",-10.9%,-29.1%,179,$79,"$102,556,294",83,Twentieth Century Fox,False,False
32,30,Thor: Ragnarok,"$13,085",-9.3%,-32.7%,150,$87,"$313,735,989",90,-,False,False
33,33,The Disaster Artist,"$9,388",+2%,-56%,84,$111,"$20,938,738",62,A24,False,False
34,32,Daddy's Home 2,"$8,263",-16%,-36.5%,145,$56,"$103,777,617",83,Paramount Pictures,False,False
35,36,The Florida Project,"$7,764",-3%,+15.7%,33,$235,"$5,680,382",118,A24,False,False
36,35,Downsizing,"$7,490",-15%,-6.5%,113,$66,"$24,442,261",41,Paramount Pictures,False,False
37,37,The Star,"$2,694",-26.5%,-44.3%,97,$27,"$40,794,560",76,Sony Pictures Entertainment (SPE),False,False
38,38,Blade Runner 2049,"$2,245",-17.3%,-52.6%,72,$31,"$92,050,961",118,Warner Bros.,False,False
39,39,"Roman J. Israel, Esq.","$2,097",-6%,+65.4%,31,$67,"$11,949,103",76,Sony Pictures Entertainment (SPE),False,False
40,-,No Intenso Agora,"$1,899",-,-,1,"$1,899","$1,899",1,Icarus Films,True,False
41,47,Birdboy: The Forgotten Children,"$1,199",+555.2%,"+3,426.5%",3,$399,"$35,440",48,GKIDS,False,False
42,46,BPM (Beats Per Minute),"$1,080",+318.6%,"+2,300%",4,$270,"$102,628",104,The Orchard,False,False
43,43,Father Figures,"$1,026",-1.2%,-58.9%,44,$23,"$17,416,041",41,Warner Bros.,False,False
44,44,Big Sonia,"$1,007",+34.1%,-5.5%,3,$335,"$156,956",76,Argot Pictures,False,False
45,41,The Breadwinner,$998,-23.1%,+98.4%,4,$249,"$259,200",76,GKIDS,False,False
46,40,Condorito: The Movie,$933,-44.5%,-83.3%,36,$25,"$447,276",20,Lionsgate,False,False
47,42,Only the Brave,$899,-22%,-38.6%,26,$34,"$18,342,947",104,Sony Pictures Entertainment (SPE),False,False
48,48,Wonder Wheel,$136,-12.3%,-90.3%,5,$27,"$1,403,991",62,Amazon Studios,False,False
49,-,On the Beach at Night Alone,$126,-,-,1,$126,"$34,139",76,The Cinema Guild,False,False
50,45,Parchi,$48,-86.6%,-88.7%,1,$48,"$67,620",20,Atlas Distribution Company,False,False
51,49,Same Kind of Different as Me,$28,-81.5%,-91.2%,3,$9,"$6,423,560",104,Pure Flix Entertainment,False,False
