TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,33,A Perfect Getaway,"$39,050",+41%,-40.1%,142,$275,"$15,462,255",37,Universal Pictures,False,False
36,35,Orphan,"$38,589",+48%,-57.1%,106,$364,"$41,132,637",51,Warner Bros.,False,False
37,36,"The Goods: Live Hard, Sell Hard","$34,445",+37.8%,-69.9%,150,$229,"$14,984,432",30,Paramount Vantage,False,False
38,42,Bandslam,"$23,909",+71.5%,-40.6%,153,$156,"$5,146,791",30,Summit Entertainment,False,False
39,41,The Other Man,"$23,234",+57.2%,-,8,"$2,904","$38,017",2,Image Entertainment,False,False
40,38,The Collector,"$23,135",+22.4%,+30.5%,71,$325,"$7,663,583",44,Freestyle Releasing,False,False
41,40,Post Grad,"$22,718",+45.6%,-80%,104,$218,"$6,280,578",23,Twentieth Century Fox,False,False
42,39,Paper Heart,"$19,038",+21.1%,-22.2%,75,$253,"$1,139,284",37,Overture Films,False,False
43,43,The Cove,"$10,423",+58%,-13.7%,29,$359,"$719,712",44,Roadside Attractions,False,False
44,44,Beyond a Reasonable Doubt,"$7,659",+60.9%,-,5,"$1,531","$12,418",2,Anchor Bay Films,False,False
45,47,Brighton Rock,"$4,623",+69.8%,-,1,"$4,623","$45,421",86,Rialto Pictures,False,False
46,45,The Big Gay Musical,"$3,470",+6.3%,-,1,"$3,470","$6,735",2,,False,False
47,46,American Casino,"$3,353",+23.1%,+8.9%,3,"$1,117","$33,030",30,Argot Pictures,False,False
48,49,Walt & El Grupo,"$2,251",+4.6%,-,3,$750,"$5,508",4,Walt Disney Studios Motion Pictures,False,False
49,48,Mystery Team,$841,-61.8%,+329.1%,2,$420,"$14,244",16,Roadside Attractions,False,False
50,51,"Léon Morin, Priest",$513,-43.5%,-,1,$513,"$26,399",149,Rialto Pictures,False,False
51,52,The Stoning of Soraya M.,$335,+14.3%,-52.7%,3,$111,"$626,148",79,Roadside Attractions,False,False
52,54,Goodbye Solo,$323,+229.6%,-3.6%,6,$53,"$868,281",170,Roadside Attractions,False,False
53,53,Shrink,$187,-22.7%,-80.2%,2,$93,"$187,221",51,Roadside Attractions,False,False
