TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
16,17,9,"$353,587",+56.7%,-44.5%,1216,$290,"$30,409,158",32,Focus Features,False,False
17,16,Pandorum,"$335,592",+38.8%,-59.9%,1479,$226,"$9,272,819",16,Overture Films,False,False
18,19,G.I. Joe: The Rise of Cobra,"$294,108",+50.2%,+27.4%,609,$482,"$148,771,556",65,Paramount Pictures,False,False
19,18,All About Steve,"$284,508",+29%,-45.8%,1200,$237,"$32,587,578",37,Twentieth Century Fox,False,False
20,20,Bright Star,"$274,084",+50.9%,-17.8%,380,$721,"$2,677,853",25,Apparition,False,False
21,21,Jennifer's Body,"$243,742",+39.7%,-56.7%,1005,$242,"$15,571,923",23,Twentieth Century Fox,False,False
22,23,Julie & Julia,"$205,845",+52%,-37%,594,$346,"$92,476,070",65,Sony Pictures Releasing,False,False
23,24,A Serious Man,"$203,231",+66%,+92.5%,21,"$9,677","$677,614",9,Focus Features,False,False
24,22,The Hangover,"$183,088",+33.6%,-27.9%,471,$388,"$275,706,215",128,Warner Bros.,False,False
25,26,Harry Potter and the Half-Blood Prince,"$176,520",+64.7%,+119.8%,505,$349,"$300,574,482",88,Warner Bros.,False,False
26,28,The Final Destination,"$125,866",+63.2%,-37%,365,$344,"$65,808,216",44,Warner Bros.,False,False
27,27,District 9,"$124,948",+46.8%,-43.3%,333,$375,"$114,792,808",58,TriStar Pictures,False,False
28,25,From Mexico with Love,"$106,128",-4.7%,-,279,$380,"$217,456",2,Roadside Attractions,False,False
29,33,The Time Traveler's Wife,"$86,215",+88%,-38.7%,263,$327,"$62,442,376",58,Warner Bros.,False,False
30,30,Wake Up Sid,"$85,835",+63.7%,-44.3%,76,"$1,129","$553,506",9,UTV Motion Pictures,False,False
31,32,The Boys Are Back,"$80,735",+59.9%,+225.1%,75,"$1,076","$276,655",16,Miramax,False,False
32,31,Sorority Row,"$77,583",+51.6%,-58.8%,347,$223,"$11,631,350",30,Summit Entertainment,False,False
33,35,Ice Age: Dawn of the Dinosaurs,"$71,443",+72.8%,-34.6%,227,$314,"$195,870,362",102,Twentieth Century Fox,False,False
34,34,The September Issue,"$67,637",+53.1%,-27.1%,104,$650,"$3,123,841",44,Roadside Attractions,False,False
35,29,I Hope They Serve Beer in Hell,"$63,263",+0.2%,-43.9%,266,$237,"$1,124,274",16,Freestyle Releasing,False,False
36,36,More Than a Game,"$52,439",+29.6%,-12%,44,"$1,191","$313,766",9,Lionsgate,False,False
37,37,Halloween II,"$50,549",+46.3%,-30.3%,192,$263,"$32,461,618",44,-,False,False
38,38,Aliens in the Attic,"$42,846",+53.6%,-39.8%,154,$278,"$24,936,738",72,Twentieth Century Fox,False,False
39,42,Under the Sea 3D,"$41,355",+89.3%,+13.8%,35,"$1,181","$17,920,741",240,Warner Bros.,False,False
40,39,500 Days of Summer,"$39,061",+43.1%,-39.2%,159,$245,"$32,095,899",86,Fox Searchlight Pictures,False,False
41,41,Transformers: Revenge of the Fallen,"$34,558",+55.8%,-51.7%,151,$228,"$402,054,350",109,DreamWorks,False,False
42,40,My One and Only,"$28,336",+23.3%,-46.1%,149,$190,"$2,295,406",51,Freestyle Releasing,False,False
43,44,Do Knot Disturb,"$24,639",+92.9%,-53.8%,42,$586,"$192,223",9,Adlabs Films,False,False
44,43,Whiteout,"$20,394",+40.6%,-44.7%,150,$135,"$10,134,114",30,Warner Bros.,False,False
45,45,Shorts,"$13,516",+43.6%,-30.9%,104,$129,"$20,379,043",51,Warner Bros.,False,False
46,46,Night at the Museum: Battle of the Smithsonian,"$11,231",+67.6%,-36.9%,39,$287,"$177,198,445",142,Twentieth Century Fox,False,False
47,47,The Hurt Locker,"$8,544",+47.3%,-21.2%,45,$189,"$12,565,189",107,Summit Entertainment,False,False
48,49,Extract,"$6,143",+40%,-71.3%,46,$133,"$10,809,913",37,Miramax,False,False
49,48,Adam,"$5,773",+28.3%,-32.2%,26,$222,"$2,233,858",74,Fox Searchlight Pictures,False,False
50,52,What's Your Zodiac Sign?,"$4,346",+151.4%,-70.8%,14,$310,"$250,679",16,UTV Motion Pictures,False,False
51,51,The Other Man,"$2,828",+27.1%,-36.1%,9,$314,"$139,761",30,Image Entertainment,False,False
52,50,The Cove,"$2,085",-24.8%,-35.9%,18,$115,"$814,794",72,Roadside Attractions,False,False
53,54,Paper Heart,$953,+32.9%,-69%,18,$52,"$1,256,691",65,Overture Films,False,False
54,55,Chelsea on the Rocks,$914,+28%,-23.1%,1,$914,"$8,316",9,Aliquot Films,False,False
55,56,American Casino,$170,-15.4%,-66.7%,1,$170,"$45,202",58,Argot Pictures,False,False
56,57,The Stoning of Soraya M.,$101,+65.6%,-60.5%,2,$50,"$633,329",107,Roadside Attractions,False,False
