TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,37,The Informant!,"$6,964",-53.7%,-50.5%,62,$112,"$33,278,731",73,Warner Bros.,False,False
42,43,Capitalism: A Love Story,"$6,683",-35.6%,-32.6%,38,$175,"$14,312,858",68,Overture Films,False,False
43,42,Good Hair,"$6,385",-42.2%,-33.6%,13,$491,"$4,105,092",52,Roadside Attractions,False,False
44,45,Bright Star,"$5,019",-34.2%,-29.5%,25,$200,"$4,420,963",75,Apparition,False,False
45,46,The September Issue,"$4,663",-3.2%,-13.3%,13,$358,"$3,788,846",94,Roadside Attractions,False,False
46,44,All About Steve,"$4,477",-53.7%,-56.5%,59,$75,"$33,847,138",87,Twentieth Century Fox,False,False
47,50,Oh My God,"$2,712",-28.3%,"+2,725%",7,$387,"$21,654",17,Mitropoulos Films,False,False
48,48,That Evening Sun,"$2,617",-39.7%,+2.8%,6,$436,"$39,437",24,Freestyle Releasing,False,False
49,47,The Time Traveler's Wife,"$2,341",-48.3%,-65.9%,29,$80,"$63,411,478",108,Warner Bros.,False,False
50,49,Whip It,"$2,048",-48.5%,-80.1%,30,$68,"$13,021,433",59,Fox Searchlight Pictures,False,False
51,51,Small Change,"$1,105",-39.3%,-,1,"$1,105","$7,487",6,The Film Desk,False,False
52,52,Gentlemen Broncos,$413,-42.5%,-75.2%,4,$103,"$110,959",31,Fox Searchlight Pictures,False,False
53,53,The Cove,$325,-41.8%,-63.3%,4,$81,"$847,443",122,Roadside Attractions,False,False
