TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,27,Inkheart,"$173,478",+17%,+119.6%,391,$443,"$15,786,755",25,Warner Bros.,False,False
23,24,Doubt,"$149,127",-33%,+127.9%,326,$457,"$30,171,728",67,Miramax,False,False
24,23,Defiance,"$145,836",-37.7%,+31.7%,442,$329,"$26,512,568",48,Paramount Vantage,False,False
25,21,My Bloody Valentine,"$138,956",-55.2%,-30.4%,532,$261,"$50,693,102",32,Lionsgate,False,False
26,25,Twilight,"$137,909",-36.9%,+250.8%,460,$299,"$188,753,617",88,Summit Entertainment,False,False
27,26,Frost/Nixon,"$129,600",-32.4%,+108.9%,270,$480,"$16,561,626",74,Universal Pictures,False,False
28,-,Bolt,"$116,467",-,-,284,$410,"$113,643,011",88,Walt Disney Studios Motion Pictures,False,False
29,28,Bride Wars,"$96,926",-27.8%,+10.4%,449,$215,"$57,193,441",39,Twentieth Century Fox,False,False
30,29,Marley & Me,"$80,310",-35.1%,+148.3%,334,$240,"$141,140,778",54,Twentieth Century Fox,False,False
31,33,The Tale of Despereaux,"$62,475",+6.5%,+311.6%,255,$245,"$50,473,810",60,Universal Pictures,False,False
32,30,Last Chance Harvey,"$61,251",-39.9%,+21.5%,248,$246,"$13,433,287",54,Overture Films,False,False
33,-,Bedtime Stories,"$59,546",-,-,166,$358,"$109,236,773",54,Walt Disney Studios Motion Pictures,False,False
34,31,Yes Man,"$54,513",-37.4%,+73.7%,291,$187,"$96,772,342",60,Warner Bros.,False,False
35,34,Madagascar: Escape 2 Africa,"$42,753",-13%,+232.8%,182,$234,"$179,851,203",102,DreamWorks,False,False
36,32,Notorious,"$34,996",-47.9%,-29.4%,158,$221,"$36,652,959",32,Fox Searchlight Pictures,False,False
37,36,Valkyrie,"$27,137",-31.2%,+36.7%,162,$167,"$82,260,352",54,United Artists,False,False
38,38,The Day the Earth Stood Still,"$17,929",-36.3%,+32.8%,98,$182,"$79,136,293",67,Twentieth Century Fox,False,False
39,37,The Dark Knight,"$17,865",-48.3%,-14.1%,152,$117,"$533,062,050",214,Warner Bros.,False,False
40,35,The Unborn,"$17,700",-59.2%,-29.6%,177,$100,"$42,348,800",39,Universal Pictures,False,False
41,39,Fanboys,"$16,339",-38.1%,+39%,41,$398,"$311,365",11,The Weinstein Company,False,False
42,40,Australia,"$15,517",-37.1%,+47.3%,110,$141,"$49,336,300",83,Twentieth Century Fox,False,False
43,41,Deep Sea,"$3,203",-33.1%,+183.7%,5,$640,"$37,436,776",1082,Warner Bros.,False,False
44,44,Vicky Cristina Barcelona,"$2,943",-26%,+74.5%,7,$420,"$23,213,577",186,-,False,False
45,43,Luck by Chance,"$1,927",-52.6%,-0.6%,17,$113,"$353,319",18,Adlabs Films,False,False
46,42,Outlander,"$1,634",-63.4%,+384.9%,34,$48,"$128,557",25,Third Rail Releasing,False,False
47,46,Crips and Bloods: Made in America,"$1,030",-12.7%,+7%,2,$515,"$42,017",25,Argot Pictures,False,False
48,47,Made in U.S.A,$993,+6.2%,-,1,$993,"$58,731",39,Rialto Pictures,False,False
49,45,Were the World Mine,$929,-51.8%,"+2,554.3%",3,$309,"$115,646",109,-,False,False
50,49,I.O.U.S.A.,$167,+68.7%,-,1,$167,"$818,982",179,Roadside Attractions,False,False
51,48,Lola Montès,$73,-59.9%,-,2,$36,"$105,802",130,Rialto Pictures,False,False
