TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,30,Last Chance Harvey,"$19,734",+0.2%,-41.6%,161,$122,"$13,751,268",63,Overture Films,False,False
31,31,Delhi-6,"$14,776",-23.9%,-,90,$164,"$648,577",6,UTV Motion Pictures,False,False
32,33,Yes Man,"$14,256",+0.2%,-38.9%,222,$64,"$97,063,280",69,Warner Bros.,False,False
33,32,Bride Wars,"$13,182",-14.8%,-52.5%,240,$54,"$57,528,698",48,Twentieth Century Fox,False,False
34,34,Inkheart,"$11,158",-16%,-50.2%,211,$52,"$16,069,981",34,Warner Bros.,False,False
35,35,Valkyrie,"$8,061",-14.9%,-41.6%,115,$70,"$82,395,884",63,United Artists,False,False
36,37,The Unborn,"$7,745",-2.1%,-2.6%,174,$44,"$42,521,480",48,Universal Pictures,False,False
37,42,The Dark Knight,"$7,105",+25%,-8.9%,55,$129,"$533,204,875",223,Warner Bros.,False,False
38,39,Madagascar: Escape 2 Africa,"$6,883",-1.3%,-39.3%,151,$45,"$180,002,835",111,DreamWorks,False,False
39,38,The Tale of Despereaux,"$6,595",-14%,-60%,221,$29,"$50,674,765",69,Universal Pictures,False,False
40,40,The Day the Earth Stood Still,"$6,262",+5.3%,-21%,72,$86,"$79,232,893",76,Twentieth Century Fox,False,False
41,36,Australia,"$6,216",-23.7%,-26.9%,93,$66,"$49,441,339",92,Twentieth Century Fox,False,False
42,41,Notorious,"$6,086",+4.3%,-55.8%,67,$90,"$36,766,370",41,Fox Searchlight Pictures,False,False
43,43,Fanboys,"$5,456",+18%,-16.8%,34,$160,"$413,874",20,The Weinstein Company,False,False
44,44,Deep Sea,"$3,192",+34%,+46.6%,4,$798,"$37,464,546",1091,Warner Bros.,False,False
45,50,Lola Montès,$904,+380.9%,"+1,290.8%",2,$452,"$108,447",139,Rialto Pictures,False,False
46,47,Outlander,$888,+18.2%,-35.7%,19,$46,"$142,411",34,Third Rail Releasing,False,False
47,46,Crips and Bloods: Made in America,$731,-8.6%,+15.1%,1,$731,"$49,347",34,Argot Pictures,False,False
48,51,Were the World Mine,$242,+61.3%,-64.4%,2,$121,"$118,757",118,-,False,False
49,49,I.O.U.S.A.,$230,+17.3%,+24.3%,2,$115,"$820,589",188,Roadside Attractions,False,False
50,48,Luck by Chance,$122,-52.2%,-77%,7,$17,"$355,995",27,Adlabs Films,False,False
