TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,37,Madagascar: Escape 2 Africa,"$22,973",+107.3%,-29%,151,$152,"$179,908,124",106,DreamWorks,False,False
39,40,Fanboys,"$22,644",+178.9%,+28.8%,34,$666,"$355,355",15,The Weinstein Company,False,False
40,35,Valkyrie,"$20,534",+37.8%,-39%,115,$178,"$82,324,781",58,United Artists,False,False
41,38,Australia,"$18,515",+73.4%,-19.5%,93,$199,"$49,382,514",87,Twentieth Century Fox,False,False
42,34,Notorious,"$16,537",+10.8%,-64.3%,67,$246,"$36,713,954",36,Fox Searchlight Pictures,False,False
43,39,The Day the Earth Stood Still,"$14,019",+64%,-14.6%,72,$194,"$79,174,894",71,Twentieth Century Fox,False,False
44,43,Outlander,"$2,896",+141.9%,-56.6%,19,$152,"$135,376",29,Third Rail Releasing,False,False
45,42,Deep Sea,"$2,874",+12.8%,+2.2%,4,$718,"$37,446,759",1086,Warner Bros.,False,False
46,47,Made in U.S.A,"$1,782",+208.8%,+35.1%,2,$891,"$61,895",43,Rialto Pictures,False,False
47,45,Crips and Bloods: Made in America,$872,-4.3%,+10.2%,1,$872,"$44,947",29,Argot Pictures,False,False
48,49,Lola Montès,$344,+182%,+177.4%,1,$344,"$106,426",134,Rialto Pictures,False,False
49,50,I.O.U.S.A.,$215,+207.1%,+156%,2,$107,"$819,487",183,Roadside Attractions,False,False
50,48,Luck by Chance,$159,-59.9%,-94.8%,7,$22,"$355,014",22,Adlabs Films,False,False
51,46,Were the World Mine,$145,-79.7%,-92.5%,2,$72,"$117,743",113,-,False,False
