TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,31,Aliens in the Attic,"$14,498",+7%,-1.4%,392,$36,"$24,207,739",48,Twentieth Century Fox,False,False
30,32,Under the Sea 3D,"$14,146",+11.3%,-11.1%,51,$277,"$17,352,703",216,Warner Bros.,False,False
31,29,Adam,"$13,888",-9.1%,-22.4%,121,$114,"$2,047,186",50,Fox Searchlight Pictures,False,False
32,30,My Sister's Keeper,"$13,111",-6.6%,-11.6%,239,$54,"$48,988,542",83,Warner Bros.,False,False
33,33,Funny People,"$9,570",-15.4%,-36.4%,174,$55,"$51,845,510",48,Universal Pictures,False,False
34,-,Bright Star,"$9,014",-,-,2,"$4,507","$9,014",1,Apparition,True,False
35,34,A Perfect Getaway,"$8,495",-0.3%,-35.3%,142,$59,"$15,507,650",41,Universal Pictures,False,False
36,36,Night at the Museum: Battle of the Smithsonian,"$6,573",+6%,-1.2%,162,$40,"$176,942,979",118,Twentieth Century Fox,False,False
37,35,"The Goods: Live Hard, Sell Hard","$5,887",-22.9%,-81.6%,150,$39,"$15,020,354",34,Paramount Vantage,False,False
38,37,Paper Heart,"$5,537",-9.7%,-17.2%,75,$73,"$1,165,504",41,Overture Films,False,False
39,38,The Other Man,"$5,286",-1.9%,-,8,$660,"$66,489",6,Image Entertainment,False,False
40,39,Orphan,"$4,624",-13%,-53.1%,106,$43,"$41,162,793",55,Warner Bros.,False,False
41,42,The Cove,"$4,193",+71.9%,-13.3%,29,$144,"$736,057",48,Roadside Attractions,False,False
42,41,The Collector,"$3,748",+5.1%,+4.6%,71,$52,"$7,685,857",48,Freestyle Releasing,False,False
43,40,Post Grad,"$3,391",-8.7%,-67.9%,104,$32,"$6,299,785",27,Twentieth Century Fox,False,False
44,43,Bandslam,"$1,977",-11%,-42.1%,153,$12,"$5,164,190",34,Summit Entertainment,False,False
45,45,Beyond a Reasonable Doubt,"$1,665",-3.1%,-,5,$333,"$22,398",6,Anchor Bay Films,False,False
46,47,The Stoning of Soraya M.,$899,+46.9%,+264%,3,$299,"$628,218",83,Roadside Attractions,False,False
47,46,The Big Gay Musical,$808,-41.5%,-,1,$808,"$10,991",6,,False,False
48,48,Walt & El Grupo,$608,+42.4%,-14.1%,3,$202,"$8,581",8,Walt Disney Studios Motion Pictures,False,False
49,-,"Léon Morin, Priest",$284,-,-,1,$284,"$27,289",153,Rialto Pictures,False,False
50,49,Goodbye Solo,$173,-8%,"+1,341.7%",6,$28,"$868,993",174,Roadside Attractions,False,False
51,44,American Casino,$151,-91.7%,-88.5%,2,$75,"$38,467",34,Argot Pictures,False,False
52,50,Mystery Team,$98,-39.1%,+188.2%,2,$49,"$14,782",20,Roadside Attractions,False,False
53,51,Shrink,$60,+36.4%,-66.9%,1,$60,"$187,445",55,Roadside Attractions,False,False
