TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,22,Harry Potter and the Half-Blood Prince,"$31,802",-5%,-56.6%,415,$76,"$299,641,573",70,Warner Bros.,False,False
24,24,Bright Star,"$21,811",+11.4%,-,19,"$1,147","$248,045",7,Apparition,False,False
25,25,Ice Age: Dawn of the Dinosaurs,"$21,094",+16.1%,-1.3%,293,$71,"$195,067,769",84,Twentieth Century Fox,False,False
26,26,Transformers: Revenge of the Fallen,"$19,359",+15.5%,-29.1%,325,$59,"$401,521,240",91,DreamWorks,False,False
27,28,Under the Sea 3D,"$16,805",+31.8%,+32.2%,39,$430,"$17,503,225",222,Warner Bros.,False,False
28,27,Orphan,"$14,180",+10.2%,+166.8%,231,$61,"$41,347,123",61,Warner Bros.,False,False
29,30,Taking Woodstock,"$12,399",+31.8%,-66.1%,157,$78,"$7,388,544",28,Focus Features,False,False
30,32,The Hurt Locker,"$9,830",+17.7%,-39.1%,109,$90,"$12,420,791",89,Summit Entertainment,False,False
31,29,Aliens in the Attic,"$9,660",-3%,-28.7%,313,$30,"$24,461,840",54,Twentieth Century Fox,False,False
32,31,Shorts,"$9,043",+5.4%,-78.5%,810,$11,"$20,170,260",33,Warner Bros.,False,False
33,35,Adam,"$8,529",+63.6%,-44.2%,85,$100,"$2,134,860",56,Fox Searchlight Pictures,False,False
34,34,My Sister's Keeper,"$7,696",+46.9%,-45.2%,131,$58,"$49,082,245",89,Warner Bros.,False,False
35,33,Star Trek,"$7,322",-5.1%,-59%,129,$56,"$257,619,036",138,Paramount Pictures,False,False
36,37,Night at the Museum: Battle of the Smithsonian,"$5,042",+16.9%,-18.7%,119,$42,"$177,039,744",124,Twentieth Century Fox,False,False
37,40,The Other Man,"$4,535",+109.2%,-15.8%,11,$412,"$96,185",12,Image Entertainment,False,False
38,38,Paper Heart,"$4,019",+29.4%,-34.5%,61,$65,"$1,203,748",47,Overture Films,False,False
39,39,"The Goods: Live Hard, Sell Hard","$3,276",+36.8%,-57.1%,80,$40,"$15,056,200",40,Paramount Vantage,False,False
40,36,The Cove,"$3,143",-28.7%,+28.9%,32,$98,"$765,165",54,Roadside Attractions,False,False
41,41,Post Grad,"$2,048",+25.6%,-44.8%,74,$27,"$6,338,378",33,Twentieth Century Fox,False,False
42,43,Bandslam,"$1,930",+72%,-13.1%,58,$33,"$5,208,395",40,Summit Entertainment,False,False
43,42,The Collector,"$1,292",-14.7%,-63.8%,30,$43,"$7,709,200",54,Freestyle Releasing,False,False
44,44,Teza,"$1,157",+41.1%,-,1,"$1,157","$10,884",5,Mypheduh Films,False,False
45,46,The Big Gay Musical,$644,+57.8%,-53.4%,1,$644,"$17,025",12,,False,False
46,45,Beyond a Reasonable Doubt,$601,+12.8%,-65%,4,$150,"$30,143",12,Anchor Bay Films,False,False
47,47,American Casino,$322,+200.9%,-82.4%,3,$107,"$41,428",40,Argot Pictures,False,False
48,48,Mystery Team,$78,-25.7%,-51.6%,3,$26,"$17,134",26,Roadside Attractions,False,False
49,-,Shrink,$52,-,+18.2%,2,$26,"$187,802",61,Roadside Attractions,False,False
50,49,The Stoning of Soraya M.,$48,-9.4%,-92.2%,4,$12,"$629,927",89,Roadside Attractions,False,False
