TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,29,The Ugly Truth,"$84,265",+31%,+25.7%,268,$314,"$88,649,599",65,Sony Pictures Releasing,False,False
33,32,Extract,"$83,556",+63.7%,-69.4%,262,$318,"$10,581,544",23,Miramax,False,False
34,31,What's Your Zodiac Sign?,"$64,716",+12.1%,-,78,$829,"$122,460",2,UTV Motion Pictures,False,False
35,38,Under the Sea 3D,"$48,835",+112.9%,+3.7%,39,"$1,252","$17,602,347",226,Warner Bros.,False,False
36,37,Orphan,"$46,230",+76.8%,-30.6%,169,$273,"$41,445,152",65,Warner Bros.,False,False
37,36,Shorts,"$42,212",+42.8%,-65%,292,$144,"$20,258,858",37,Warner Bros.,False,False
38,39,Night at the Museum: Battle of the Smithsonian,"$34,787",+65.8%,-10.3%,97,$358,"$177,104,972",128,Twentieth Century Fox,False,False
39,35,Paranormal Activity,"$34,492",-4.6%,-,12,"$2,874","$70,638",2,Paramount Pictures,False,False
40,40,Star Trek,"$32,475",+64.7%,-33.8%,89,$364,"$257,690,448",142,Paramount Pictures,False,False
41,41,The Boys Are Back,"$21,904",+62.5%,-,6,"$3,650","$35,387",2,Miramax,False,False
42,42,The Hurt Locker,"$19,156",+44.7%,-35.8%,82,$233,"$12,473,588",93,Summit Entertainment,False,False
43,43,My Sister's Keeper,"$17,051",+39.4%,-42.7%,88,$193,"$49,125,924",93,Warner Bros.,False,False
44,44,"The Goods: Live Hard, Sell Hard","$16,473",+39.9%,+74.7%,113,$145,"$15,089,988",44,Paramount Vantage,False,False
45,45,Taking Woodstock,"$14,804",+42%,-61.7%,78,$189,"$7,433,837",32,Focus Features,False,False
46,46,Adam,"$13,943",+65.5%,-45.4%,45,$309,"$2,172,872",60,Fox Searchlight Pictures,False,False
47,47,Paper Heart,"$7,974",+19.3%,-28.3%,51,$156,"$1,226,905",51,Overture Films,False,False
48,48,Post Grad,"$7,143",+9.7%,-53.2%,54,$132,"$6,355,790",37,Twentieth Century Fox,False,False
49,50,The Cove,"$6,227",+48.1%,-0.4%,37,$168,"$780,852",58,Roadside Attractions,False,False
50,49,The Other Man,"$6,166",+15.9%,-13.5%,11,$560,"$111,133",16,Image Entertainment,False,False
51,51,Teza,"$2,754",+26.7%,-4.4%,1,"$2,754","$18,125",9,Mypheduh Films,False,False
52,52,Mystery Team,$950,+4.4%,+20.3%,1,$950,"$19,355",30,Roadside Attractions,False,False
53,53,The Stoning of Soraya M.,$462,+1.3%,-45.1%,3,$154,"$630,993",93,Roadside Attractions,False,False
54,54,Beyond a Reasonable Doubt,$327,+15.1%,-84.1%,1,$327,"$32,121",16,Anchor Bay Films,False,False
55,56,Shrink,$192,-20%,+19.3%,1,$192,"$188,266",65,Roadside Attractions,False,False
56,55,American Casino,$137,-50.2%,-85.7%,1,$137,"$42,640",44,Argot Pictures,False,False
