TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,25,Revolutionary Road,"$38,958",-1.9%,-20.8%,304,$128,"$22,102,721",70,Paramount Vantage,False,False
26,26,Echelon Conspiracy2009 Re-release,"$35,000",-10.7%,-,400,$87,"$666,009",7,After Dark Films,False,True
27,27,New in Town,"$33,287",+4.7%,-33.3%,432,$77,"$16,001,887",35,Lionsgate,False,False
28,29,Defiance,"$30,946",+4.8%,-38.2%,317,$97,"$27,811,848",65,Paramount Vantage,False,False
29,28,Frost/Nixon,"$29,695",-5.7%,-11.9%,330,$89,"$18,018,596",91,Universal Pictures,False,False
30,31,Valkyrie,"$25,305",-0.3%,+172.1%,289,$87,"$82,736,849",71,United Artists,False,False
31,30,Marley & Me,"$25,059",-3.3%,+7.8%,314,$79,"$142,085,405",71,Twentieth Century Fox,False,False
32,32,Last Chance Harvey,"$18,003",-8%,-10.6%,181,$99,"$14,009,095",71,Overture Films,False,False
33,34,The Tale of Despereaux,"$16,200",+9.1%,+83.3%,248,$65,"$50,877,145",77,Universal Pictures,False,False
34,33,Inkheart,"$16,175",+1%,+31.8%,197,$82,"$16,323,457",42,Warner Bros.,False,False
35,35,Bride Wars,"$15,764",+8.6%,-5.4%,224,$70,"$57,778,276",56,Twentieth Century Fox,False,False
36,36,Yes Man,"$13,294",+0.8%,-17.3%,170,$78,"$97,277,857",77,Warner Bros.,False,False
37,-,Bedtime Stories,"$8,816",-,+8.7%,123,$71,"$109,625,302",71,Walt Disney Studios Motion Pictures,False,False
38,39,The Dark Knight,"$8,206",+26.1%,-10%,54,$151,"$533,345,358",231,Warner Bros.,False,False
39,37,The Unborn,"$8,195",+9.3%,-5.8%,150,$54,"$42,670,410",56,Universal Pictures,False,False
40,41,My Bloody Valentine,"$6,098",+12.7%,-80.6%,92,$66,"$51,495,558",49,Lionsgate,False,False
41,42,The Day the Earth Stood Still,"$5,840",+9.1%,-11.7%,58,$100,"$79,308,794",84,Twentieth Century Fox,False,False
42,38,Crossing Over,"$5,706",-16.9%,-,9,$634,"$104,131",7,The Weinstein Company,False,False
43,40,Fanboys,"$4,895",-15.7%,-3.5%,34,$143,"$511,027",28,The Weinstein Company,False,False
44,43,Delhi-6,"$4,062",-18.1%,-57.8%,90,$45,"$829,626",14,UTV Motion Pictures,False,False
45,44,Australia,"$3,916",+1.5%,-49%,64,$61,"$49,501,471",100,Twentieth Century Fox,False,False
46,46,Notorious,"$2,883",+24.1%,-54.6%,41,$70,"$36,805,214",49,Fox Searchlight Pictures,False,False
47,45,Deep Sea,"$1,988",-33%,-28%,4,$497,"$37,508,204",1099,Warner Bros.,False,False
48,47,Outlander,$516,+21.7%,-42.2%,12,$43,"$150,897",42,Third Rail Releasing,False,False
49,-,Box Elder,$380,-,-,1,$380,"$44,822",368,,False,False
50,-,Made in U.S.A,$380,-,+34.3%,1,$380,"$68,126",56,Rialto Pictures,False,False
51,-,Lola Montès,$306,-,-59.5%,1,$306,"$117,251",147,Rialto Pictures,False,False
52,49,"Live Fast, Die Young",$120,-53.1%,-,1,$120,"$16,750",133,-,False,False
