TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,23,Halloween II,"$81,193",-48.7%,-52.5%,479,$169,"$32,056,389",31,-,False,False
27,26,Harry Potter and the Half-Blood Prince,"$80,710",-33.5%,-32.5%,301,$268,"$299,967,829",75,Warner Bros.,False,False
28,27,My One and Only,"$75,935",-37.2%,-6.3%,256,$296,"$1,959,110",38,Freestyle Releasing,False,False
29,29,Capitalism: A Love Story,"$75,820",-19.9%,-,4,"$18,955","$298,550",5,Overture Films,False,False
30,33,Extract,"$60,967",-27%,-64.4%,262,$232,"$10,642,511",24,Miramax,False,False
31,32,The Ugly Truth,"$52,565",-37.6%,+54.6%,268,$196,"$88,702,164",66,Sony Pictures Releasing,False,False
32,30,Transformers: Revenge of the Fallen,"$51,314",-45.2%,-23.2%,275,$186,"$401,750,700",96,DreamWorks,False,False
33,34,What's Your Zodiac Sign?,"$46,545",-28.1%,-,78,$596,"$169,005",3,UTV Motion Pictures,False,False
34,31,Aliens in the Attic,"$39,803",-53.7%,-35.4%,252,$157,"$24,649,698",59,Twentieth Century Fox,False,False
35,35,Under the Sea 3D,"$34,559",-29.2%,+12.3%,39,$886,"$17,636,906",227,Warner Bros.,False,False
36,36,Orphan,"$27,734",-40%,-35.3%,169,$164,"$41,472,886",66,Warner Bros.,False,False
37,37,Shorts,"$22,302",-47.2%,-70.4%,292,$76,"$20,281,160",38,Warner Bros.,False,False
38,41,The Boys Are Back,"$13,955",-36.3%,-,6,"$2,325","$49,342",3,Miramax,False,False
39,38,Night at the Museum: Battle of the Smithsonian,"$13,803",-60.3%,-37%,97,$142,"$177,118,775",129,Twentieth Century Fox,False,False
40,40,Star Trek,"$13,651",-58%,-30.1%,89,$153,"$257,704,099",143,Paramount Pictures,False,False
41,42,The Hurt Locker,"$12,768",-33.3%,-36.4%,82,$155,"$12,486,356",94,Summit Entertainment,False,False
42,44,"The Goods: Live Hard, Sell Hard","$12,139",-26.3%,+118.1%,113,$107,"$15,102,127",45,Paramount Vantage,False,False
43,43,My Sister's Keeper,"$12,090",-29.1%,-31.1%,88,$137,"$49,138,014",94,Warner Bros.,False,False
44,45,Taking Woodstock,"$9,170",-38.1%,-57%,78,$117,"$7,443,007",33,Focus Features,False,False
45,39,Paranormal Activity,"$7,235",-79%,-,12,$602,"$77,873",3,Paramount Pictures,False,False
46,46,Adam,"$7,163",-48.6%,-51.8%,45,$159,"$2,180,035",61,Fox Searchlight Pictures,False,False
47,47,Paper Heart,"$5,619",-29.5%,-19%,51,$110,"$1,232,524",52,Overture Films,False,False
48,49,The Cove,"$5,442",-12.6%,-6.6%,37,$147,"$786,294",59,Roadside Attractions,False,False
49,50,The Other Man,"$4,119",-33.2%,-35.3%,11,$374,"$115,251",17,Image Entertainment,False,False
50,48,Post Grad,"$3,442",-51.8%,-31.8%,54,$63,"$6,359,232",38,Twentieth Century Fox,False,False
51,51,Teza,"$2,031",-26.3%,-16.4%,1,"$2,031","$20,156",10,Mypheduh Films,False,False
52,52,Mystery Team,$490,-48.4%,+183.2%,1,$490,"$19,845",31,Roadside Attractions,False,False
53,54,Beyond a Reasonable Doubt,$288,-11.9%,-80.2%,1,$288,"$32,409",17,Anchor Bay Films,False,False
54,-,Box Elder,$273,-,-,1,$273,"$46,628",574,,False,False
55,55,Shrink,$264,+37.5%,+153.8%,1,$264,"$188,530",66,Roadside Attractions,False,False
56,53,The Stoning of Soraya M.,$240,-48.1%,+93.5%,3,$80,"$631,233",94,Roadside Attractions,False,False
57,56,American Casino,$40,-70.8%,-91.3%,1,$40,"$42,680",45,Argot Pictures,False,False
