TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,19,Bright Star,"$76,562",+26.5%,+15.4%,317,$241,"$2,073,921",21,Apparition,False,False
19,18,Julie & Julia,"$74,326",+16.8%,-48.9%,782,$95,"$91,983,073",61,Sony Pictures Releasing,False,False
20,20,The Hangover,"$62,121",+25%,+57.3%,517,$120,"$275,268,015",124,Warner Bros.,False,False
21,21,District 9,"$49,437",+20.5%,-52.7%,493,$100,"$114,493,410",54,TriStar Pictures,False,False
22,22,I Hope They Serve Beer in Hell,"$40,612",+13.5%,-7.4%,210,$193,"$922,503",12,Freestyle Releasing,False,False
23,23,G.I. Joe: The Rise of Cobra,"$36,872",+4.6%,-33.7%,588,$62,"$148,209,424",61,Paramount Pictures,False,False
24,24,The Final Destination,"$34,489",+8%,-69.2%,535,$64,"$65,536,252",40,Warner Bros.,False,False
25,26,Sorority Row,"$26,927",+12%,-62.8%,576,$46,"$11,451,617",26,Summit Entertainment,False,False
26,25,A Serious Man,"$26,096",+2.7%,-,6,"$4,349","$302,832",5,Focus Features,False,False
27,28,The September Issue,"$25,594",+14.9%,-42%,104,$246,"$2,956,064",40,Roadside Attractions,False,False
28,27,The Time Traveler's Wife,"$24,879",+5%,-38.3%,440,$56,"$62,267,585",54,Warner Bros.,False,False
29,34,Wake Up Sid,"$18,181",+50%,-,79,$230,"$385,832",5,UTV Motion Pictures,False,False
30,29,Under the Sea 3D,"$17,970",+9.1%,-0.8%,39,$460,"$17,822,012",236,Warner Bros.,False,False
31,31,500 Days of Summer,"$15,297",+7.7%,-61%,218,$70,"$31,998,500",82,Fox Searchlight Pictures,False,False
32,33,Ice Age: Dawn of the Dinosaurs,"$14,009",+5.5%,-27.9%,263,$53,"$195,730,537",98,Twentieth Century Fox,False,False
33,32,Halloween II,"$13,855",+0.5%,-46.6%,227,$61,"$32,349,047",40,-,False,False
34,30,Harry Potter and the Half-Blood Prince,"$13,848",-10%,-32.3%,190,$72,"$300,261,293",84,Warner Bros.,False,False
35,36,My One and Only,"$13,322",+16.2%,-59.5%,188,$70,"$2,218,099",47,Freestyle Releasing,False,False
36,37,Gamer,"$12,377",+21.8%,-77.9%,244,$50,"$20,511,119",33,Lionsgate,False,False
37,38,Transformers: Revenge of the Fallen,"$11,485",+19.2%,-13.4%,224,$51,"$401,975,882",105,DreamWorks,False,False
38,40,Do Knot Disturb,"$9,196",+28%,-,57,$161,"$141,070",5,Adlabs Films,False,False
39,35,More Than a Game,"$8,666",-24.7%,-,14,$619,"$203,122",5,Lionsgate,False,False
40,39,Aliens in the Attic,"$7,950",+9.9%,-7.5%,219,$36,"$24,850,068",68,Twentieth Century Fox,False,False
41,43,Whiteout,"$6,412",+24%,-86.1%,201,$31,"$10,086,498",26,Warner Bros.,False,False
42,44,Extract,"$5,760",+14.9%,-73.9%,111,$51,"$10,789,169",33,Miramax,False,False
43,42,The Boys Are Back,"$5,755",+9%,+19.9%,16,$359,"$134,947",12,Miramax,False,False
44,41,Orphan,"$5,528",+2%,-41.4%,111,$49,"$41,584,688",75,Warner Bros.,False,False
45,45,My Sister's Keeper,"$3,891",+29%,-26.4%,54,$72,"$49,192,905",103,Warner Bros.,False,False
46,47,The Hurt Locker,"$3,441",+15.2%,-44.2%,49,$70,"$12,542,859",103,Summit Entertainment,False,False
47,49,Night at the Museum: Battle of the Smithsonian,"$2,576",+45.5%,-26.4%,70,$36,"$177,175,853",138,Twentieth Century Fox,False,False
48,46,Shorts,"$2,251",-25%,-43.9%,150,$15,"$20,351,539",47,Warner Bros.,False,False
49,48,Adam,"$2,045",-22.6%,-43.6%,30,$68,"$2,218,696",70,Fox Searchlight Pictures,False,False
50,50,What's Your Zodiac Sign?,"$1,998",+14%,-81.3%,43,$46,"$240,993",12,UTV Motion Pictures,False,False
51,51,The Cove,"$1,126",+12.2%,-65.6%,18,$62,"$807,186",68,Roadside Attractions,False,False
52,53,Paper Heart,"$1,021",+18%,-55.7%,33,$30,"$1,253,047",61,Overture Films,False,False
53,52,The Other Man,$926,+3.3%,-52.6%,10,$92,"$132,566",26,Image Entertainment,False,False
54,54,Chelsea on the Rocks,$608,-7.6%,-,1,$608,"$5,552",5,Aliquot Films,False,False
55,56,The Stoning of Soraya M.,$229,+201.3%,+56.8%,3,$76,"$632,959",103,Roadside Attractions,False,False
56,55,American Casino,$117,-29.1%,-,1,$117,"$44,488",54,Argot Pictures,False,False
57,-,Shrink,$79,-,-44.4%,2,$39,"$189,411",75,Roadside Attractions,False,False
58,57,Mystery Team,$16,-75.8%,-83.7%,1,$16,"$21,325",40,Roadside Attractions,False,False
