TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,31,Love Happens,"$10,395",+37.5%,-36.5%,189,$55,"$22,945,345",47,Universal Pictures,False,False
31,34,All About Steve,"$9,907",+42.8%,+26.1%,154,$64,"$33,485,680",61,Twentieth Century Fox,False,False
32,32,The September Issue,"$9,756",+34.4%,-27.9%,46,$212,"$3,607,978",68,Roadside Attractions,False,False
33,30,G.I. Joe: The Rise of Cobra,"$9,207",+10.7%,-46.1%,205,$44,"$150,185,155",89,Paramount Pictures,False,False
34,33,Pandorum,"$8,060",+16.1%,+10.1%,147,$54,"$10,276,086",40,Overture Films,False,False
35,35,More Than a Game,"$7,775",+25.2%,+48.3%,111,$70,"$843,399",33,Lionsgate,False,False
36,39,The Maid,"$7,032",+34.8%,+88.3%,13,$540,"$151,904",19,Elephant Eye Films,False,False
37,37,Fame,"$6,972",+26.7%,-46%,172,$40,"$22,315,568",40,Metro-Goldwyn-Mayer (MGM),False,False
38,36,The Boys Are Back,"$6,966",+21.4%,-26.2%,86,$81,"$795,717",40,Miramax,False,False
39,38,Ice Age: Dawn of the Dinosaurs,"$6,858",+30.7%,-21.7%,108,$63,"$196,375,512",126,Twentieth Century Fox,False,False
40,42,500 Days of Summer,"$4,998",+20.8%,+4.1%,43,$116,"$32,306,757",110,Fox Searchlight Pictures,False,False
41,41,Jennifer's Body,"$4,902",+9.2%,+100.8%,106,$46,"$16,149,944",47,Twentieth Century Fox,False,False
42,40,9,"$4,340",-6.5%,+5.2%,91,$47,"$31,398,302",56,Focus Features,False,False
43,45,My One and Only,"$2,815",+88.9%,+85.4%,16,$175,"$2,442,651",75,Freestyle Releasing,False,False
44,43,Sorority Row,"$2,686",+28.8%,-34%,51,$52,"$11,960,979",54,Summit Entertainment,False,False
45,44,Aliens in the Attic,"$2,367",+49%,+31.9%,61,$38,"$25,141,016",96,Twentieth Century Fox,False,False
46,47,Gentlemen Broncos,"$1,666",+29.1%,-,2,$833,"$14,458",5,Fox Searchlight Pictures,False,False
47,46,I Hope They Serve Beer in Hell,"$1,286",-1.4%,-45.3%,19,$67,"$1,420,286",40,Freestyle Releasing,False,False
48,48,Motherhood,"$1,045",+37.9%,-83.8%,10,$104,"$76,053",12,Freestyle Releasing,False,False
49,52,Adam,$492,+65.7%,-72.4%,6,$82,"$2,269,942",98,Fox Searchlight Pictures,False,False
50,54,The Cove,$356,+60.4%,-41.7%,7,$50,"$838,974",96,Roadside Attractions,False,False
51,49,From Mexico with Love,$283,-28.5%,-57.8%,9,$31,"$545,994",26,Roadside Attractions,False,False
52,56,The Big Gay Musical,$267,+29.6%,-17.1%,1,$267,"$22,636",54,,False,False
53,53,Shorts,$238,-10.9%,-50.2%,17,$14,"$20,458,809",75,Warner Bros.,False,False
54,50,Whiteout,$234,-32.2%,-70.8%,8,$29,"$10,189,287",54,Warner Bros.,False,False
55,55,Wake Up Sid,$163,-24.2%,-91.1%,5,$32,"$718,355",33,UTV Motion Pictures,False,False
56,51,Me and Mrs. Khanna,$134,-58.9%,-94.9%,9,$14,"$196,663",19,UTV Motion Pictures,False,False
57,57,The Stoning of Soraya M.,$113,+242.4%,+352%,3,$37,"$635,449",131,Roadside Attractions,False,False
