TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,The Boondock Saints II: All Saints Day,"$175,437",+22.7%,+49.2%,105,"$1,670","$1,134,970",9,Apparition,False,False
20,20,Good Hair,"$92,456",+43.7%,-43.7%,137,$674,"$3,779,509",30,Roadside Attractions,False,False
21,21,Inglourious Basterds,"$87,398",+40%,+107%,284,$307,"$119,816,725",79,The Weinstein Company,False,False
22,22,The Invention of Lying,"$83,812",+40%,-40.2%,235,$356,"$17,908,154",37,Warner Bros.,False,False
23,23,Capitalism: A Love Story,"$75,450",+77.3%,-49.4%,217,$347,"$13,980,122",46,Overture Films,False,False
24,28,Shorts,"$59,212",+83.6%,"+7,156.4%",222,$266,"$20,550,673",79,Warner Bros.,False,False
25,24,"New York, I Love You","$55,715",+43.5%,-3.4%,61,$913,"$1,196,382",23,Vivendi Entertainment,False,False
26,29,The Informant!,"$50,619",+59.4%,-38.6%,138,$366,"$32,901,169",51,Warner Bros.,False,False
27,26,The Hangover,"$50,478",+40.5%,+28.1%,152,$332,"$276,919,504",156,Warner Bros.,False,False
28,25,The Time Traveler's Wife,"$49,018",+34.8%,+29.8%,171,$286,"$63,188,924",86,Warner Bros.,False,False
29,30,Whip It,"$46,672",+53.5%,-28.7%,138,$338,"$12,781,282",37,Fox Searchlight Pictures,False,False
30,27,All About Steve,"$43,276",+34.1%,+65.8%,142,$304,"$33,578,668",65,Twentieth Century Fox,False,False
31,31,9,"$43,004",+63.9%,+320.9%,126,$341,"$31,476,055",60,Focus Features,False,False
32,32,Julie & Julia,"$41,519",+66.9%,-13.3%,113,$367,"$93,600,793",93,Sony Pictures Releasing,False,False
33,34,Harry Potter and the Half-Blood Prince,"$37,933",+58.2%,+11.2%,135,$280,"$301,684,625",116,Warner Bros.,False,False
34,33,Under the Sea 3D,"$34,961",+40.8%,+95.4%,29,"$1,205","$18,477,235",268,Warner Bros.,False,False
35,35,Bright Star,"$32,531",+58.4%,-40.1%,86,$378,"$4,234,840",53,Apparition,False,False
36,36,The Final Destination,"$31,258",+71.1%,-8.9%,132,$236,"$66,351,586",72,Warner Bros.,False,False
37,37,Ice Age: Dawn of the Dinosaurs,"$27,224",+100.5%,+33.3%,80,$340,"$196,427,084",130,Twentieth Century Fox,False,False
38,38,London Dreams,"$19,862",+56.6%,-74%,60,$331,"$287,791",9,Studio 18,False,False
39,39,The September Issue,"$18,877",+58.3%,-1.5%,30,$629,"$3,658,477",72,Roadside Attractions,False,False
40,41,The Maid,"$16,632",+76.2%,-22.4%,10,"$1,663","$189,731",23,Elephant Eye Films,False,False
41,42,More Than a Game,"$15,185",+61%,-26.3%,74,$205,"$880,140",37,Lionsgate,False,False
42,40,Gentlemen Broncos,"$12,574",+10.6%,+481.6%,12,"$1,047","$41,660",9,Fox Searchlight Pictures,False,False
43,47,Aliens in the Attic,"$9,115",+118.5%,+22.3%,44,$207,"$25,156,865",100,Twentieth Century Fox,False,False
44,45,Fame,"$9,065",+75.8%,-50.9%,61,$148,"$22,339,717",44,Metro-Goldwyn-Mayer (MGM),False,False
45,44,Jennifer's Body,"$8,658",+65.8%,-19.9%,44,$196,"$16,172,447",51,Twentieth Century Fox,False,False
46,43,Halloween II,"$8,213",+52.9%,-95.7%,55,$149,"$33,265,607",72,-,False,False
47,46,Pandorum,"$6,687",+59.3%,-65.5%,68,$98,"$10,301,867",44,Overture Films,False,False
48,51,Bicycle Thieves2008 Re-release,"$5,247",+110.5%,+922.8%,1,"$5,247","$8,253",8,Corinth Films,False,False
49,48,My One and Only,"$5,150",+30.6%,-7.7%,24,$214,"$2,455,650",79,Freestyle Releasing,False,False
50,49,Motherhood,"$4,010",+18.3%,+155.7%,19,$211,"$84,792",16,Freestyle Releasing,False,False
51,50,That Evening Sun,"$3,064",+7.6%,-,1,"$3,064","$5,912",2,Freestyle Releasing,False,False
52,53,The Polar Express2009 IMAX Release,"$1,894",+172.5%,-,1,"$1,894","$2,589",2,Warner Bros.,False,False
53,52,I Hope They Serve Beer in Hell,"$1,765",+147.5%,-28%,8,$220,"$1,424,610",44,Freestyle Releasing,False,False
54,57,The Big Gay Musical,$557,+264.1%,+141.1%,1,$557,"$23,809",58,,False,False
55,54,The Cove,$548,+67.6%,+11.4%,6,$91,"$840,480",100,Roadside Attractions,False,False
56,55,From Mexico with Love,$525,+105.1%,-61%,4,$131,"$547,312",30,Roadside Attractions,False,False
57,-,Box Elder,$510,-,-,1,$510,"$48,327",615,,False,False
58,56,The Stoning of Soraya M.,$99,-57.9%,-10.8%,4,$24,"$636,455",135,Roadside Attractions,False,False
