TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,29,Taking Woodstock,"$10,492",-15.4%,-69.2%,157,$66,"$7,399,036",29,Focus Features,False,False
31,30,The Hurt Locker,"$9,263",-5.8%,-50%,109,$84,"$12,430,054",90,Summit Entertainment,False,False
32,35,Star Trek,"$9,058",+23.7%,-57.1%,129,$70,"$257,628,094",139,Paramount Pictures,False,False
33,32,Shorts,"$8,742",-3.3%,-81.1%,810,$10,"$20,179,002",34,Warner Bros.,False,False
34,31,Aliens in the Attic,"$8,688",-10.1%,-40.1%,313,$27,"$24,470,528",55,Twentieth Century Fox,False,False
35,34,My Sister's Keeper,"$8,188",+6.4%,-37.5%,131,$62,"$49,090,433",90,Warner Bros.,False,False
36,33,Adam,"$7,658",-10.2%,-44.9%,85,$90,"$2,142,518",57,Fox Searchlight Pictures,False,False
37,36,Night at the Museum: Battle of the Smithsonian,"$4,689",-7%,-28.7%,119,$39,"$177,044,433",125,Twentieth Century Fox,False,False
38,38,Paper Heart,"$4,377",+8.9%,-20.9%,61,$71,"$1,208,125",48,Overture Films,False,False
39,39,"The Goods: Live Hard, Sell Hard","$3,004",-8.3%,-49%,80,$37,"$15,059,204",41,Paramount Vantage,False,False
40,40,The Cove,"$2,790",-11.2%,-33.5%,32,$87,"$767,955",55,Roadside Attractions,False,False
41,41,Post Grad,"$1,865",-8.9%,-45%,74,$25,"$6,340,243",34,Twentieth Century Fox,False,False
42,37,The Other Man,"$1,758",-61.2%,-66.7%,11,$159,"$97,943",13,Image Entertainment,False,False
43,43,The Collector,"$1,532",+18.6%,-59.1%,30,$51,"$7,710,732",55,Freestyle Releasing,False,False
44,44,Teza,"$1,113",-3.8%,-,1,"$1,113","$11,997",6,Mypheduh Films,False,False
45,42,Bandslam,$996,-48.4%,-49.6%,58,$17,"$5,209,391",41,Summit Entertainment,False,False
46,46,Beyond a Reasonable Doubt,$664,+10.5%,-60.1%,4,$166,"$30,807",13,Anchor Bay Films,False,False
47,45,The Big Gay Musical,$644,-,-20.3%,1,$644,"$17,669",13,,False,False
48,47,American Casino,$320,-0.6%,+111.9%,3,$106,"$41,748",41,Argot Pictures,False,False
49,48,Mystery Team,$128,+64.1%,+30.6%,3,$42,"$17,262",27,Roadside Attractions,False,False
50,50,The Stoning of Soraya M.,$121,+152.1%,-86.5%,4,$30,"$630,048",90,Roadside Attractions,False,False
51,49,Shrink,$32,-38.5%,-46.7%,2,$16,"$187,834",62,Roadside Attractions,False,False
52,-,Goodbye Solo,$14,-,-91.9%,2,$7,"$869,506",181,Roadside Attractions,False,False
