TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
16,16,Push,"$167,762",-2.5%,-24.8%,1565,$107,"$28,202,098",26,Summit Entertainment,False,False
17,18,Milk,"$147,076",+14.3%,+42.1%,828,$177,"$30,280,436",98,Focus Features,False,False
18,17,Hotel for Dogs,"$133,963",-3%,+30.3%,1381,$97,"$67,908,263",47,DreamWorks,False,False
19,19,The Wrestler,"$122,477",+3.8%,-15.8%,776,$157,"$23,752,538",77,Fox Searchlight Pictures,False,False
20,20,The Curious Case of Benjamin Button,"$73,236",+8.9%,-27.5%,558,$131,"$125,528,857",69,Paramount Pictures,False,False
21,21,Twilight,"$61,883",+21.8%,+33.6%,448,$138,"$190,221,999",103,Summit Entertainment,False,False
22,22,Doubt,"$58,104",+16.1%,-15.9%,400,$145,"$31,994,647",82,Miramax,False,False
23,23,The Uninvited,"$50,750",+5.8%,-32.1%,735,$69,"$27,121,772",33,DreamWorks,False,False
24,24,Echelon Conspiracy2009 Re-release,"$46,200",+2.2%,-,400,$115,"$591,000",5,After Dark Films,False,True
25,26,Revolutionary Road,"$40,768",+9.2%,-23.4%,304,$134,"$22,024,051",68,Paramount Vantage,False,False
26,25,Under the Sea 3D,"$38,937",+2%,-8.2%,51,$763,"$2,470,793",19,Warner Bros.,False,False
27,28,New in Town,"$35,824",+21.1%,-20.2%,432,$82,"$15,936,819",33,Lionsgate,False,False
28,27,Frost/Nixon,"$34,650",+10.5%,-5%,330,$105,"$17,957,416",89,Universal Pictures,False,False
29,29,Defiance,"$31,789",+13.8%,-39.9%,317,$100,"$27,751,369",63,Paramount Vantage,False,False
30,30,Valkyrie,"$29,202",+14.3%,+208.1%,289,$101,"$82,686,161",69,United Artists,False,False
31,31,Marley & Me,"$28,505",+16.2%,+17.1%,314,$90,"$142,034,430",69,Twentieth Century Fox,False,False
32,34,Inkheart,"$18,841",+36.7%,+41.8%,197,$95,"$16,291,267",40,Warner Bros.,False,False
33,32,Last Chance Harvey,"$18,099",+5.8%,-8.1%,181,$99,"$13,971,520",69,Overture Films,False,False
34,35,Bride Wars,"$17,491",+26.9%,+13%,224,$78,"$57,748,000",54,Twentieth Century Fox,False,False
35,36,The Tale of Despereaux,"$14,905",+19.8%,+94.5%,248,$60,"$50,846,100",75,Universal Pictures,False,False
36,33,Yes Man,"$13,308",-5%,-6.5%,170,$78,"$97,251,368",75,Warner Bros.,False,False
37,38,The Unborn,"$8,305",+0.7%,+5%,150,$55,"$42,654,720",54,Universal Pictures,False,False
38,39,The Dark Knight,"$7,314",+0.6%,+28.7%,54,$135,"$533,330,642",229,Warner Bros.,False,False
39,43,Delhi-6,"$6,815",+43.4%,-64.9%,90,$75,"$820,603",12,UTV Motion Pictures,False,False
40,41,Fanboys,"$6,512",-6.3%,+40.9%,34,$191,"$500,324",26,The Weinstein Company,False,False
41,37,Crossing Over,"$5,931",-28.2%,-,9,$659,"$91,558",5,The Weinstein Company,False,False
42,40,My Bloody Valentine,"$5,703",-19%,-81.1%,92,$61,"$51,484,049",47,Lionsgate,False,False
43,42,The Day the Earth Stood Still,"$5,497",+7%,-7.6%,58,$94,"$79,297,602",82,Twentieth Century Fox,False,False
44,44,Australia,"$4,145",+45.2%,-49.1%,64,$64,"$49,493,698",98,Twentieth Century Fox,False,False
45,46,Deep Sea,"$3,640",+39.8%,+52.8%,4,$910,"$37,503,248",1097,Warner Bros.,False,False
46,45,Notorious,"$2,610",-0.9%,-55.3%,41,$63,"$36,800,008",47,Fox Searchlight Pictures,False,False
47,47,Lola Montès,$985,+7.7%,+423.9%,1,$985,"$116,946",145,Rialto Pictures,False,False
48,48,Outlander,$578,+19.2%,-23%,12,$48,"$149,957",40,Third Rail Releasing,False,False
49,50,"Live Fast, Die Young",$512,+113.3%,-,1,$512,"$16,374",131,-,False,False
50,51,Crips and Bloods: Made in America,$239,+59.3%,-70.1%,1,$239,"$51,413",40,Argot Pictures,False,False
