TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,Taking Woodstock,"$21,332",-44.7%,-73%,157,$135,"$7,366,736",26,Focus Features,False,False
35,36,The Hurt Locker,"$20,091",-32.7%,-40.4%,109,$184,"$12,402,612",87,Summit Entertainment,False,False
36,32,Star Trek,"$19,539",-60.2%,-51.9%,129,$151,"$257,604,001",136,Paramount Pictures,False,False
37,37,My Sister's Keeper,"$17,544",-41.1%,-52.3%,131,$133,"$49,069,310",87,Warner Bros.,False,False
38,38,Adam,"$14,855",-41.8%,-57%,85,$174,"$2,121,118",54,Fox Searchlight Pictures,False,False
39,41,Paper Heart,"$6,933",-37.7%,-31.1%,61,$113,"$1,196,623",45,Overture Films,False,False
40,43,The Other Man,"$6,362",-10.8%,-54.2%,11,$578,"$89,482",10,Image Entertainment,False,False
41,45,The Cove,"$5,825",-6.8%,-16.6%,32,$182,"$757,611",52,Roadside Attractions,False,False
42,42,"The Goods: Live Hard, Sell Hard","$5,565",-41%,-65%,80,$69,"$15,050,529",38,Paramount Vantage,False,False
43,40,Post Grad,"$5,049",-66.9%,-48.8%,74,$68,"$6,334,699",31,Twentieth Century Fox,False,False
44,44,The Collector,"$4,458",-33.3%,-58.5%,30,$148,"$7,706,394",52,Freestyle Releasing,False,False
45,39,Bandslam,"$3,774",-81%,-65.1%,58,$65,"$5,205,343",38,Summit Entertainment,False,False
46,46,Teza,"$2,430",-15.7%,-,1,"$2,430","$8,908",3,Mypheduh Films,False,False
47,47,Beyond a Reasonable Doubt,"$1,457",-29.1%,-69.4%,4,$364,"$29,009",10,Anchor Bay Films,False,False
48,48,The Big Gay Musical,"$1,267",-35.3%,-3.9%,1,"$1,267","$15,973",10,,False,False
49,49,American Casino,$461,-51.8%,-78.3%,3,$153,"$40,999",38,Argot Pictures,False,False
50,51,Mystery Team,$173,-78.1%,+22.7%,3,$57,"$16,951",24,Roadside Attractions,False,False
51,50,The Stoning of Soraya M.,$124,-85.3%,-68.7%,4,$31,"$629,826",87,Roadside Attractions,False,False
52,53,Shrink,$104,-35.4%,+2%,2,$52,"$187,750",59,Roadside Attractions,False,False
53,52,Goodbye Solo,$42,-79.6%,-71.6%,2,$21,"$869,492",178,Roadside Attractions,False,False
