TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,-,District 9,"$68,708",-,-19.3%,335,$205,"$115,061,651",64,TriStar Pictures,False,False
29,16,9,"$61,038",-14.4%,-72.9%,488,$125,"$31,048,859",38,Focus Features,False,False
30,-,Black Dynamite,"$48,104",-,-,70,$687,"$48,104",1,Apparition,True,False
31,30,The Boys Are Back,"$46,518",+187.8%,-7.9%,108,$430,"$450,489",22,Miramax,False,False
32,15,Pandorum,"$45,383",-46.6%,-81.2%,427,$106,"$9,950,954",22,Overture Films,False,False
33,22,Jennifer's Body,"$38,841",-7.4%,-77.7%,313,$124,"$15,953,438",29,Twentieth Century Fox,False,False
34,-,Me and Mrs. Khanna,"$36,256",-,-,59,$614,"$36,256",1,UTV Motion Pictures,True,False
35,31,Ice Age: Dawn of the Dinosaurs,"$33,532",+144.7%,-18.9%,181,$185,"$196,015,646",108,Twentieth Century Fox,False,False
36,28,Under the Sea 3D,"$28,777",+44.3%,+31.7%,32,$899,"$18,068,381",246,Warner Bros.,False,False
37,26,The Final Destination,"$28,465",+34.5%,-63.1%,174,$163,"$66,013,181",50,Warner Bros.,False,False
38,33,Sorority Row,"$25,573",+127.9%,-50%,244,$104,"$11,758,519",36,Summit Entertainment,False,False
39,27,The September Issue,"$23,957",+18.4%,-45.8%,77,$311,"$3,286,069",50,Roadside Attractions,False,False
40,29,From Mexico with Love,"$21,624",+24.1%,-80.6%,139,$155,"$441,904",8,Roadside Attractions,False,False
41,32,The Time Traveler's Wife,"$21,409",+66.8%,-53.3%,101,$211,"$62,571,316",64,Warner Bros.,False,False
42,25,I Hope They Serve Beer in Hell,"$19,407",-27.1%,-69.3%,132,$147,"$1,320,516",22,Freestyle Releasing,False,False
43,45,Shorts,"$16,876","+1,559.4%",+79.3%,54,$312,"$20,411,037",57,Warner Bros.,False,False
44,-,Lost in Love,"$16,851",-,-,221,$76,"$16,851",1,Cinedigm Entertainment Group,True,False
45,36,Halloween II,"$16,784",+56.1%,-51.4%,140,$119,"$32,551,437",50,-,False,False
46,40,Aliens in the Attic,"$14,604",+135.2%,-47.7%,108,$135,"$25,014,625",78,Twentieth Century Fox,False,False
47,37,500 Days of Summer,"$12,767",+28.3%,-53.2%,71,$179,"$32,173,468",92,Fox Searchlight Pictures,False,False
48,35,My One and Only,"$9,416",-12.8%,-59%,58,$162,"$2,365,014",57,Freestyle Releasing,False,False
49,39,Wake Up Sid,"$7,522",-2.7%,-85.7%,33,$227,"$664,493",15,UTV Motion Pictures,False,False
50,41,Whiteout,"$4,692",+27.4%,-67.7%,41,$114,"$10,163,705",36,Warner Bros.,False,False
51,-,The Maid,"$4,367",-,-,1,"$4,367","$4,367",1,Elephant Eye Films,True,False
52,46,Adam,"$1,935",+125.5%,-57%,17,$113,"$2,246,550",80,Fox Searchlight Pictures,False,False
53,-,The Janky Promoters,"$1,602",-,-,22,$72,"$1,602",1,Third Rail Releasing,True,False
54,47,The Cove,"$1,013",+36.7%,-63.5%,19,$53,"$821,702",78,Roadside Attractions,False,False
55,48,The Other Man,$964,+51.3%,-56.7%,6,$160,"$145,476",36,Image Entertainment,False,False
56,52,Paper Heart,$516,+163.3%,-28%,9,$57,"$1,258,480",71,Overture Films,False,False
57,51,What's Your Zodiac Sign?,$154,-52.9%,-91.1%,2,$77,"$257,612",22,UTV Motion Pictures,False,False
58,54,The Stoning of Soraya M.,$89,+187.1%,+45.9%,2,$44,"$633,734",113,Roadside Attractions,False,False
59,53,American Casino,$72,-39%,-64.2%,1,$72,"$46,147",64,Argot Pictures,False,False
60,49,Chelsea on the Rocks,$50,-89.6%,-93%,1,$50,"$11,544",15,Aliquot Films,False,False
