TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,34,All About Steve,"$6,937",-70.3%,-21.6%,154,$45,"$33,475,773",60,Twentieth Century Fox,False,False
35,39,More Than a Game,"$6,212",-64.3%,-18.1%,111,$55,"$835,624",32,Lionsgate,False,False
36,41,The Boys Are Back,"$5,738",-60.1%,-18.7%,86,$66,"$788,751",39,Miramax,False,False
37,38,Fame,"$5,504",-70.4%,-57.8%,172,$32,"$22,308,596",39,Metro-Goldwyn-Mayer (MGM),False,False
38,33,Ice Age: Dawn of the Dinosaurs,"$5,249",-77.6%,-40.6%,108,$48,"$196,368,654",125,Twentieth Century Fox,False,False
39,37,The Maid,"$5,215",-72.2%,+45.5%,13,$401,"$144,872",18,Elephant Eye Films,False,False
40,42,9,"$4,643",-64.8%,+4.5%,91,$51,"$31,393,962",55,Focus Features,False,False
41,43,Jennifer's Body,"$4,487",-63.8%,+78.2%,106,$42,"$16,145,042",46,Twentieth Century Fox,False,False
42,45,500 Days of Summer,"$4,136",-51.5%,+4.9%,43,$96,"$32,301,759",109,Fox Searchlight Pictures,False,False
43,46,Sorority Row,"$2,086",-65.6%,-51.8%,51,$40,"$11,958,293",53,Summit Entertainment,False,False
44,44,Aliens in the Attic,"$1,589",-83.3%,-13%,61,$26,"$25,138,649",95,Twentieth Century Fox,False,False
45,48,My One and Only,"$1,490",-60.1%,-3.7%,16,$93,"$2,439,836",74,Freestyle Releasing,False,False
46,49,I Hope They Serve Beer in Hell,"$1,304",-56.1%,-39.7%,19,$68,"$1,419,000",39,Freestyle Releasing,False,False
47,47,Gentlemen Broncos,"$1,290",-74.7%,-,2,$645,"$12,792",4,Fox Searchlight Pictures,False,False
48,51,Motherhood,$758,-60.4%,-81.3%,10,$75,"$75,008",11,Freestyle Releasing,False,False
49,50,From Mexico with Love,$396,-80.2%,-54.1%,9,$44,"$545,711",25,Roadside Attractions,False,False
50,57,Whiteout,$345,-56.4%,-53.4%,8,$43,"$10,189,053",53,Warner Bros.,False,False
51,52,Me and Mrs. Khanna,$326,-80.3%,-81.4%,9,$36,"$196,529",18,UTV Motion Pictures,False,False
52,55,Adam,$297,-71.6%,-77.9%,6,$49,"$2,269,450",97,Fox Searchlight Pictures,False,False
53,54,Shorts,$267,-79.5%,-12.7%,17,$15,"$20,458,571",74,Warner Bros.,False,False
54,58,The Cove,$222,-53.1%,-87.5%,7,$31,"$838,618",95,Roadside Attractions,False,False
55,53,Wake Up Sid,$215,-84.6%,-68.1%,5,$43,"$718,192",32,UTV Motion Pictures,False,False
56,59,The Big Gay Musical,$206,-43.1%,+29.6%,1,$206,"$22,370",53,,False,False
57,60,The Stoning of Soraya M.,$33,-69.7%,+312.5%,3,$11,"$635,336",130,Roadside Attractions,False,False
