TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Last Chance Harvey,"$760,681",-41%,-33.2%,1108,$686,"$9,529,976",32,Overture Films,False,False
18,18,Bedtime Stories,"$622,240",-33.7%,-54.1%,1660,$374,"$107,600,474",32,Walt Disney Studios Motion Pictures,False,False
19,20,The Reader,"$427,892",-30.8%,+12.3%,367,"$1,165","$9,661,121",47,The Weinstein Company,False,False
20,19,Valkyrie,"$380,428",-45.5%,-61%,1110,$342,"$80,740,385",32,United Artists,False,False
21,22,Twilight,"$275,799",-35.7%,-48.5%,552,$499,"$186,027,660",66,Summit Entertainment,False,False
22,23,Milk,"$268,577",-32.8%,+17.9%,250,"$1,074","$21,637,349",61,Focus Features,False,False
23,24,Doubt,"$248,693",-34.5%,-27.4%,404,$615,"$26,753,136",45,Miramax,False,False
24,21,Not Easily Broken,"$219,169",-54.4%,-55.6%,483,$453,"$9,750,971",17,Screen Gems,False,False
25,25,Yes Man,"$192,821",-47.2%,-72.1%,704,$273,"$95,383,486",38,Warner Bros.,False,False
26,26,The Dark Knight,"$175,670",-40.9%,"+22,773.7%",350,$501,"$531,706,809",192,Warner Bros.,False,False
27,27,Madagascar: Escape 2 Africa,"$142,258",-46%,-13.9%,303,$469,"$178,853,694",80,DreamWorks,False,False
28,29,The Tale of Despereaux,"$100,595",-23.2%,-57.2%,380,$264,"$49,604,065",38,Universal Pictures,False,False
29,28,Seven Pounds,"$66,646",-51.3%,-78.3%,319,$208,"$69,951,824",38,Sony Pictures Releasing,False,False
30,32,Four Christmases,"$54,701",-38.8%,-27.8%,310,$176,"$119,924,307",61,Warner Bros.,False,False
31,30,Quantum of Solace,"$54,513",-47.2%,-36.9%,272,$200,"$168,368,427",73,Sony Pictures Releasing,False,False
32,31,Australia,"$53,870",-42.8%,-30.2%,241,$223,"$48,687,600",61,Twentieth Century Fox,False,False
33,33,The Day the Earth Stood Still,"$38,351",-39.2%,-71%,185,$207,"$78,609,083",45,Twentieth Century Fox,False,False
34,34,Made in China,"$33,841",-43.3%,-82.2%,130,$260,"$869,611",10,Warner Bros.,False,False
35,35,Vicky Cristina Barcelona,"$24,139",-29%,-12.3%,53,$455,"$23,118,152",164,-,False,False
36,36,Role Models,"$19,845",-40%,-33.7%,147,$135,"$67,266,300",80,Universal Pictures,False,False
37,37,Outlander,"$18,207",-25.5%,-,81,$224,"$59,581",3,Third Rail Releasing,False,False
38,38,The Secret Life of Bees,"$5,114",-41%,-50.9%,39,$131,"$37,704,599",101,Fox Searchlight Pictures,False,False
39,41,Killshot,"$3,116",-23.2%,-,5,$623,"$10,741",3,The Weinstein Company,False,False
40,44,The Haunting of Molly Hartley,"$2,986",-18.9%,-17.2%,11,$271,"$13,549,825",87,Freestyle Releasing,False,False
41,40,Zack and Miri Make a Porno,"$2,470",-44%,-54.6%,27,$91,"$31,452,765",87,The Weinstein Company,False,False
42,43,Crips and Bloods: Made in America,"$2,403",-37%,-,1,"$2,403","$10,537",3,Argot Pictures,False,False
43,39,Soul Men,"$2,329",-48.9%,-70.4%,38,$61,"$12,075,660",80,-,False,False
44,45,Silent Light,"$2,135",+6.9%,-50.6%,1,"$2,135","$46,872",19,Palisades Tartan,False,False
45,42,Deep Sea,"$1,986",-50.4%,-33.5%,6,$331,"$37,373,300",1060,Warner Bros.,False,False
46,46,Were the World Mine,"$1,619",+0.2%,+965.1%,2,$809,"$94,245",87,-,False,False
47,47,Nothing Like the Holidays,$997,-28.2%,-61.7%,16,$62,"$7,502,429",45,Overture Films,False,False
48,48,Lola Montès,$516,+55%,-87.9%,2,$258,"$103,556",108,Rialto Pictures,False,False
