TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,40,Orphan,"$4,901",+6%,-43.5%,106,$46,"$41,167,694",56,Warner Bros.,False,False
40,39,The Other Man,"$4,443",-15.9%,-,8,$555,"$70,932",7,Image Entertainment,False,False
41,42,The Collector,"$3,966",+5.8%,+17.7%,71,$55,"$7,689,823",49,Freestyle Releasing,False,False
42,41,The Cove,"$3,624",-13.6%,-27%,29,$124,"$739,681",49,Roadside Attractions,False,False
43,44,Bandslam,"$3,158",+59.7%,-21.4%,153,$20,"$5,167,348",35,Summit Entertainment,False,False
44,43,Post Grad,"$2,893",-14.7%,-73.4%,104,$27,"$6,302,678",28,Twentieth Century Fox,False,False
45,45,Beyond a Reasonable Doubt,"$1,684",+1.1%,-,5,$336,"$24,082",7,Anchor Bay Films,False,False
46,47,The Big Gay Musical,$846,+4.7%,-,1,$846,"$11,837",7,,False,False
47,48,Walt & El Grupo,$466,-23.4%,+17.4%,3,$155,"$9,047",9,Walt Disney Studios Motion Pictures,False,False
48,46,The Stoning of Soraya M.,$424,-52.8%,+160.1%,3,$141,"$628,642",84,Roadside Attractions,False,False
49,49,"Léon Morin, Priest",$278,-2.1%,-,1,$278,"$27,567",154,Rialto Pictures,False,False
50,50,Goodbye Solo,$219,+26.6%,+291.1%,6,$36,"$869,212",175,Roadside Attractions,False,False
51,52,Mystery Team,$144,+46.9%,+1.4%,2,$72,"$14,926",21,Roadside Attractions,False,False
52,51,American Casino,$95,-37.1%,-91.5%,2,$47,"$38,562",35,Argot Pictures,False,False
53,53,Shrink,$16,-73.3%,-96%,1,$16,"$187,461",56,Roadside Attractions,False,False
