TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,20,G.I. Joe: The Rise of Cobra,"$107,100",+56.5%,-41.2%,407,$263,"$149,950,352",79,Paramount Pictures,False,False
20,19,"New York, I Love You","$99,264",+44.3%,-39.1%,110,$902,"$685,008",9,Vivendi Entertainment,False,False
21,23,Fame,"$98,395",+51.9%,-76.1%,445,$221,"$22,156,883",30,Metro-Goldwyn-Mayer (MGM),False,False
22,24,Bright Star,"$94,467",+46.5%,-47.5%,209,$451,"$3,848,006",39,Apparition,False,False
23,21,The Hangover,"$90,687",+33.6%,-26.7%,291,$311,"$276,540,432",142,Warner Bros.,False,False
24,28,I Can Do Bad All by Myself,"$89,000",+79.6%,-67.3%,273,$326,"$51,657,182",44,Lionsgate,False,False
25,22,The Time Traveler's Wife,"$86,177",+27.6%,+179.6%,284,$303,"$62,796,451",72,Warner Bros.,False,False
26,27,Harry Potter and the Half-Blood Prince,"$79,083",+49.5%,-35.7%,285,$277,"$301,370,267",102,Warner Bros.,False,False
27,25,Love Happens,"$78,480",+23.1%,-68%,327,$240,"$22,746,355",37,Universal Pictures,False,False
28,26,Inglourious Basterds,"$77,598",+39.1%,-49.4%,206,$376,"$119,352,908",65,The Weinstein Company,False,False
29,30,Julie & Julia,"$67,698",+58.3%,-39.3%,171,$395,"$93,289,513",79,Sony Pictures Releasing,False,False
30,29,District 9,"$62,289",+36.3%,-43.3%,232,$268,"$115,462,252",72,TriStar Pictures,False,False
31,32,Ice Age: Dawn of the Dinosaurs,"$54,511",+79.4%,-8.4%,142,$383,"$196,234,804",116,Twentieth Century Fox,False,False
32,33,More Than a Game,"$47,932",+58.9%,-44.1%,107,$447,"$727,708",23,Lionsgate,False,False
33,31,All About Steve,"$45,253",+25.5%,-56%,215,$210,"$33,338,294",51,Twentieth Century Fox,False,False
34,35,The September Issue,"$37,773",+56.6%,-3.3%,59,$640,"$3,458,372",58,Roadside Attractions,False,False
35,36,The Boys Are Back,"$35,672",+52.2%,-47.8%,108,$330,"$674,819",30,Miramax,False,False
36,34,Under the Sea 3D,"$32,259",+33.1%,-7%,30,"$1,075","$18,234,111",254,Warner Bros.,False,False
37,37,Sorority Row,"$27,711",+21.1%,-29.2%,90,$307,"$11,904,859",44,Summit Entertainment,False,False
38,38,Pandorum,"$26,785",+29.3%,-58.1%,112,$239,"$10,169,174",30,Overture Films,False,False
39,41,9,"$22,953",+66.3%,-77.4%,134,$171,"$31,325,367",46,Focus Features,False,False
40,39,Motherhood,"$21,744",+32%,-,48,$453,"$38,219",2,Freestyle Releasing,False,False
41,47,Aliens in the Attic,"$17,430",+96.4%,-28.4%,82,$212,"$25,095,472",86,Twentieth Century Fox,False,False
42,42,The Maid,"$17,210",+39.1%,+127.9%,6,"$2,868","$55,662",9,Elephant Eye Films,False,False
43,40,Black Dynamite,"$16,188",+14%,-68.8%,27,$599,"$218,904",9,Apparition,False,False
44,43,Me and Mrs. Khanna,"$15,653",+41.6%,-65.4%,34,$460,"$175,107",9,UTV Motion Pictures,False,False
45,45,The Final Destination,"$13,957",+52.5%,-68.9%,73,$191,"$66,136,905",58,Warner Bros.,False,False
46,48,Jennifer's Body,"$13,828",+77.4%,-73.4%,87,$158,"$16,091,530",37,Twentieth Century Fox,False,False
47,44,Halloween II,"$13,746",+36.6%,-48.6%,91,$151,"$32,633,042",58,-,False,False
48,46,500 Days of Summer,"$10,211",+14.5%,-47.8%,39,$261,"$32,246,395",100,Fox Searchlight Pictures,False,False
49,49,Wake Up Sid,"$8,574",+78.9%,-8.4%,18,$476,"$704,877",23,UTV Motion Pictures,False,False
50,50,My One and Only,"$6,652",+48.9%,-53.7%,19,$350,"$2,413,111",65,Freestyle Releasing,False,False
51,51,I Hope They Serve Beer in Hell,"$5,522",+24%,-73.1%,36,$153,"$1,397,265",30,Freestyle Releasing,False,False
52,53,From Mexico with Love,"$4,463",+48.7%,-86.2%,21,$212,"$535,110",16,Roadside Attractions,False,False
53,52,Shorts,"$4,094",+25%,-80.6%,21,$194,"$20,452,197",65,Warner Bros.,False,False
54,54,Paper Heart,"$3,412",+23.4%,+321.2%,46,$74,"$1,267,241",79,Overture Films,False,False
55,55,Whiteout,"$2,413",+21.1%,-61.4%,17,$141,"$10,182,110",44,Warner Bros.,False,False
56,56,Adam,"$2,317",+42.3%,-14.4%,9,$257,"$2,258,260",88,Fox Searchlight Pictures,False,False
57,57,The Cove,"$1,130",+15.3%,-34.1%,7,$161,"$832,272",86,Roadside Attractions,False,False
58,58,The Big Gay Musical,$871,+48.9%,-,1,$871,"$19,551",44,,False,False
59,59,Box Elder,$140,+84.2%,-,1,$140,"$47,491",601,,False,False
60,60,The Stoning of Soraya M.,$54,+74.2%,-43.8%,1,$54,"$634,908",121,Roadside Attractions,False,False
