TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,The Hangover,"$7,949",+36.6%,+8.2%,103,$77,"$277,170,253",173,Warner Bros.,False,False
30,31,"New York, I Love You","$7,135",+35.2%,-20.7%,37,$192,"$1,478,809",40,Vivendi Entertainment,False,False
31,30,9,"$6,746",+17%,+20.2%,92,$73,"$31,704,160",77,Focus Features,False,False
32,32,Capitalism: A Love Story,"$6,689",+32.2%,-28%,52,$128,"$14,278,078",63,Overture Films,False,False
33,34,Whip It,"$5,788",+37.3%,-34.3%,83,$69,"$13,004,916",54,Fox Searchlight Pictures,False,False
34,33,All About Steve,"$5,677",+29.1%,-19.1%,93,$61,"$33,816,134",82,Twentieth Century Fox,False,False
35,36,The Time Traveler's Wife,"$4,996",+44%,-20.5%,82,$60,"$63,395,750",103,Warner Bros.,False,False
36,37,Good Hair,"$4,531",+33.1%,-44.9%,91,$49,"$4,069,781",47,Roadside Attractions,False,False
37,35,Harry Potter and the Half-Blood Prince,"$4,454",+20.7%,-11.4%,72,$61,"$301,873,998",133,Warner Bros.,False,False
38,40,Bright Star,"$4,292",+45.7%,-23.2%,35,$122,"$4,397,464",70,Apparition,False,False
39,39,The Maid,"$4,265",+41.7%,-7.9%,14,$304,"$331,081",40,Elephant Eye Films,False,False
40,41,More Than a Game,"$3,628",+44%,+117.6%,46,$78,"$950,675",54,Lionsgate,False,False
41,38,Halloween II,"$3,509",+5.2%,-46.8%,66,$53,"$33,392,973",89,-,False,False
42,44,The September Issue,"$2,663",+20.7%,-47.9%,13,$204,"$3,770,547",89,Roadside Attractions,False,False
43,43,The Final Destination,"$2,446",+2%,-13.7%,43,$56,"$66,471,217",89,Warner Bros.,False,False
44,42,The Polar Express2009 IMAX Release,"$2,098",-15.9%,+631%,8,$262,"$24,539",19,Warner Bros.,False,False
45,45,Gentlemen Broncos,$982,+25.7%,-71.6%,9,$109,"$107,194",26,Fox Searchlight Pictures,False,False
46,47,Mystery Team,$656,+31.7%,+108.3%,1,$656,"$28,641",89,Roadside Attractions,False,False
47,-,Small Change,$602,-,-,1,$602,$602,1,The Film Desk,True,False
48,46,That Evening Sun,$576,-10%,+40.8%,4,$144,"$26,504",19,Freestyle Releasing,False,False
49,48,Fame,$432,+7.2%,-38.4%,23,$18,"$22,372,483",61,Metro-Goldwyn-Mayer (MGM),False,False
50,51,Oh My God,$217,+578.1%,-77%,1,$217,"$12,366",12,Mitropoulos Films,False,False
51,50,The Stoning of Soraya M.,$125,+26.3%,-,1,$125,"$637,421",152,Roadside Attractions,False,False
52,49,The Cove,$17,-84.5%,-83.2%,5,$3,"$845,576",117,Roadside Attractions,False,False
