TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,29,Julie & Julia,"$34,063",-49.7%,-45.4%,171,$199,"$93,323,576",80,Sony Pictures Releasing,False,False
31,31,Ice Age: Dawn of the Dinosaurs,"$33,912",-37.8%,-9.3%,142,$238,"$196,268,716",117,Twentieth Century Fox,False,False
32,34,The September Issue,"$28,652",-24.1%,-0.3%,59,$485,"$3,487,024",59,Roadside Attractions,False,False
33,33,All About Steve,"$25,880",-42.8%,-44.1%,215,$120,"$33,364,174",52,Twentieth Century Fox,False,False
34,32,More Than a Game,"$21,297",-55.6%,-50.5%,107,$199,"$749,005",24,Lionsgate,False,False
35,36,Under the Sea 3D,"$20,960",-35%,-5.6%,30,$698,"$18,255,071",255,Warner Bros.,False,False
36,35,The Boys Are Back,"$19,536",-45.2%,-50.3%,108,$180,"$694,355",31,Miramax,False,False
37,39,9,"$14,570",-36.5%,-79%,134,$108,"$31,339,937",47,Focus Features,False,False
38,38,Pandorum,"$12,745",-52.4%,-65.3%,112,$113,"$10,181,919",31,Overture Films,False,False
39,42,The Maid,"$12,727",-26%,+148.7%,6,"$2,121","$68,389",10,Elephant Eye Films,False,False
40,40,Motherhood,"$11,862",-45.4%,-,48,$247,"$50,081",3,Freestyle Releasing,False,False
41,41,Aliens in the Attic,"$11,760",-32.5%,-29.4%,82,$143,"$25,107,232",87,Twentieth Century Fox,False,False
42,37,Sorority Row,"$10,997",-60.3%,-52.1%,90,$122,"$11,915,856",45,Summit Entertainment,False,False
43,44,Me and Mrs. Khanna,"$9,845",-37.1%,-75.1%,34,$289,"$184,952",10,UTV Motion Pictures,False,False
44,43,Black Dynamite,"$9,573",-40.9%,-69.9%,27,$354,"$228,477",10,Apparition,False,False
45,45,The Final Destination,"$7,274",-47.9%,-71%,73,$99,"$66,144,179",59,Warner Bros.,False,False
46,46,Jennifer's Body,"$6,916",-50%,-73.5%,87,$79,"$16,098,446",38,Twentieth Century Fox,False,False
47,48,500 Days of Summer,"$6,492",-36.4%,-40.5%,39,$166,"$32,252,887",101,Fox Searchlight Pictures,False,False
48,47,Halloween II,"$6,321",-54%,-49.9%,91,$69,"$32,639,363",59,-,False,False
49,49,Wake Up Sid,"$5,610",-34.6%,-32.5%,18,$311,"$710,487",24,UTV Motion Pictures,False,False
50,51,I Hope They Serve Beer in Hell,"$4,453",-19.4%,-73.1%,36,$123,"$1,401,718",31,Freestyle Releasing,False,False
51,52,From Mexico with Love,"$3,497",-21.6%,-88.8%,21,$166,"$538,607",17,Roadside Attractions,False,False
52,50,My One and Only,"$2,945",-55.7%,-66.5%,19,$155,"$2,416,056",66,Freestyle Releasing,False,False
53,54,Paper Heart,"$2,120",-37.9%,+275.9%,46,$46,"$1,269,361",80,Overture Films,False,False
54,56,Adam,"$1,824",-21.3%,+6.7%,9,$202,"$2,260,084",89,Fox Searchlight Pictures,False,False
55,53,Shorts,"$1,580",-61.4%,-72%,21,$75,"$20,453,777",66,Warner Bros.,False,False
56,55,Whiteout,"$1,370",-43.2%,-55.4%,17,$80,"$10,183,480",45,Warner Bros.,False,False
57,57,The Cove,$901,-20.3%,-57.8%,7,$128,"$833,173",87,Roadside Attractions,False,False
58,58,The Big Gay Musical,$702,-19.4%,-,1,$702,"$20,253",45,,False,False
59,60,The Stoning of Soraya M.,$47,-13%,+56.7%,1,$47,"$634,955",122,Roadside Attractions,False,False
