TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,34,Under the Sea 3D,"$7,649",-19%,+12.8%,27,$283,"$19,065,193",305,Warner Bros.,False,False
32,33,Amelia,"$4,168",-65%,+4.1%,118,$35,"$14,137,497",53,Fox Searchlight Pictures,False,False
33,35,Inglourious Basterds,"$3,608",-49.7%,-56.1%,61,$59,"$120,526,681",116,The Weinstein Company,False,False
34,32,Astro Boy,"$3,109",-76.9%,+25.5%,122,$25,"$19,076,491",53,Summit Entertainment,False,False
35,38,The Invention of Lying,"$3,001",-45%,-22.6%,68,$44,"$18,442,083",74,Warner Bros.,False,False
36,36,The Slammin' Salmon,"$2,495",-59.1%,-,11,$226,"$28,662",4,Anchor Bay Films,False,False
37,40,The Hangover,"$2,277",-46%,-11.5%,49,$46,"$277,315,648",193,Warner Bros.,False,False
38,41,Transylmania,"$2,130",-48.4%,-92.9%,118,$18,"$392,616",11,Full Circle Releasing,False,False
39,39,"New York, I Love You","$2,094",-59.5%,+82.2%,27,$77,"$1,571,227",60,Vivendi Entertainment,False,False
40,43,Whiteout,"$1,819",-45%,-63.5%,85,$21,"$10,270,665",95,Warner Bros.,False,False
41,37,The Maid,"$1,605",-70.7%,-41.2%,19,$84,"$444,001",60,Elephant Eye Films,False,False
42,46,The September Issue,$820,-50.3%,+343.2%,8,$102,"$3,809,234",109,Roadside Attractions,False,False
43,47,Capitalism: A Love Story,$810,-48.2%,-72%,35,$23,"$14,360,603",83,Overture Films,False,False
44,48,Kurbaan,$664,-57.4%,-,13,$51,"$750,280",25,UTV Motion Pictures,False,False
45,51,Mystery Team,$654,-,-38.2%,2,$327,"$49,672",109,Roadside Attractions,False,False
46,45,The Informant!,$646,-66.1%,-46.4%,18,$35,"$33,314,228",88,Warner Bros.,False,False
47,44,Good Hair,$621,-72.5%,-39.4%,14,$44,"$4,140,591",67,Roadside Attractions,False,False
48,49,Harry Potter and the Half-Blood Prince,$454,-65.9%,-57.7%,23,$19,"$301,957,434",153,Warner Bros.,False,False
49,42,Shorts,$438,-88%,-62.2%,46,$9,"$20,916,747",116,Warner Bros.,False,False
50,50,Oh My God,$159,-78.1%,-58.3%,2,$79,"$35,201",32,Mitropoulos Films,False,False
51,53,That Evening Sun,$56,-73.1%,-70.8%,2,$28,"$47,020",39,Freestyle Releasing,False,False
