TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,23,Revolutionary Road,"$53,214",+21.3%,-50.6%,350,$152,"$21,473,932",61,Paramount Vantage,False,False
23,22,Defiance,"$52,907",+12.6%,-20.6%,567,$93,"$27,276,598",56,Paramount Vantage,False,False
24,25,Twilight,"$46,314",+7.6%,-28.7%,406,$114,"$189,533,006",96,Summit Entertainment,False,False
25,26,New in Town,"$44,900",+19.8%,-56.2%,505,$88,"$15,382,172",26,Lionsgate,False,False
26,24,Under the Sea 3D,"$42,415",-1.6%,-49.3%,50,$848,"$1,786,205",12,Warner Bros.,False,False
27,27,Frost/Nixon,"$36,480",+0.8%,-37.1%,381,$95,"$17,459,261",82,Universal Pictures,False,False
28,28,My Bloody Valentine,"$30,182",-8.1%,-60.2%,355,$85,"$51,353,674",40,Lionsgate,False,False
29,29,Marley & Me,"$24,343",+8.6%,-19.9%,304,$80,"$141,592,627",62,Twentieth Century Fox,False,False
30,30,Last Chance Harvey,"$19,695",+16%,-43.4%,161,$122,"$13,731,534",62,Overture Films,False,False
31,33,Delhi-6,"$19,428",+68.6%,-,90,$215,"$633,801",5,UTV Motion Pictures,False,False
32,31,Bride Wars,"$15,475",+10.2%,-55.1%,240,$64,"$57,515,516",47,Twentieth Century Fox,False,False
33,32,Yes Man,"$14,230",+6%,-43.3%,222,$64,"$97,049,024",68,Warner Bros.,False,False
34,34,Inkheart,"$13,283",+15.6%,-51.3%,211,$62,"$16,058,823",33,Warner Bros.,False,False
35,37,Valkyrie,"$9,477",+22.9%,-37.6%,115,$82,"$82,387,823",62,United Artists,False,False
36,40,Australia,"$8,149",+33%,-4.3%,93,$87,"$49,435,123",91,Twentieth Century Fox,False,False
37,35,The Unborn,"$7,910",-9.9%,-10.1%,174,$45,"$42,513,735",47,Universal Pictures,False,False
38,38,The Tale of Despereaux,"$7,665",+15.6%,-53.8%,221,$34,"$50,668,170",68,Universal Pictures,False,False
39,41,Madagascar: Escape 2 Africa,"$6,973",+16%,-39.5%,151,$46,"$179,995,952",110,DreamWorks,False,False
40,43,The Day the Earth Stood Still,"$5,946",+15.5%,-26.7%,72,$82,"$79,226,631",75,Twentieth Century Fox,False,False
41,39,Notorious,"$5,833",-7%,-63%,67,$87,"$36,760,284",40,Fox Searchlight Pictures,False,False
42,36,The Dark Knight,"$5,684",-27.7%,-32.5%,55,$103,"$533,197,770",222,Warner Bros.,False,False
43,42,Fanboys,"$4,623",-15.9%,-30.7%,34,$135,"$408,418",19,The Weinstein Company,False,False
44,44,Deep Sea,"$2,382",-6.2%,<0.1%,4,$595,"$37,461,354",1090,Warner Bros.,False,False
45,46,Made in U.S.A,$952,+46.7%,+147.9%,1,$952,"$66,422",47,Rialto Pictures,False,False
46,47,Crips and Bloods: Made in America,$800,+63.3%,+56.6%,1,$800,"$48,617",33,Argot Pictures,False,False
47,45,Outlander,$751,-15.4%,-44.2%,19,$39,"$141,523",33,Third Rail Releasing,False,False
48,49,Luck by Chance,$255,+102.4%,-58.1%,7,$36,"$355,873",26,Adlabs Films,False,False
49,48,I.O.U.S.A.,$196,+42%,+460%,2,$98,"$820,359",187,Roadside Attractions,False,False
50,50,Lola Montès,$188,+106.6%,+102.2%,1,$188,"$107,543",138,Rialto Pictures,False,False
51,51,Were the World Mine,$150,+158.6%,-73.1%,2,$75,"$118,515",117,-,False,False
