TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,44,Night at the Museum: Battle of the Smithsonian,"$3,498",-4.7%,-30.6%,97,$36,"$177,125,945",131,Twentieth Century Fox,False,False
46,47,The Cove,"$3,272",+46.9%,+4.1%,37,$88,"$791,793",61,Roadside Attractions,False,False
47,45,Paper Heart,"$2,305",-6.5%,-42.6%,51,$45,"$1,237,294",54,Overture Films,False,False
48,49,The Other Man,"$1,955",+94.9%,-56.9%,11,$177,"$118,209",19,Image Entertainment,False,False
49,48,Post Grad,$851,-19.9%,-58.4%,54,$15,"$6,361,145",40,Twentieth Century Fox,False,False
50,50,Teza,$775,+30%,-33%,1,$775,"$21,527",12,Mypheduh Films,False,False
51,52,The Stoning of Soraya M.,$146,-25.5%,+204.2%,3,$48,"$631,575",96,Roadside Attractions,False,False
52,54,Shrink,$142,+97.2%,+173.1%,1,$142,"$188,744",68,Roadside Attractions,False,False
53,53,Beyond a Reasonable Doubt,$138,-2.8%,-77%,1,$138,"$32,689",19,Anchor Bay Films,False,False
54,51,Mystery Team,$98,-66.9%,+25.6%,1,$98,"$20,239",33,Roadside Attractions,False,False
