TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,17,Bright Star,"$64,463",+58.9%,-39.5%,209,$308,"$3,753,539",38,Apparition,False,False
25,15,Love Happens,"$63,765",+22.3%,-66%,327,$195,"$22,667,875",36,Universal Pictures,False,False
26,18,Inglourious Basterds,"$55,785",+44.3%,-45.2%,206,$270,"$119,275,310",64,The Weinstein Company,False,False
27,24,Harry Potter and the Half-Blood Prince,"$52,884",+139.5%,-33.3%,285,$185,"$301,291,184",101,Warner Bros.,False,False
28,20,I Can Do Bad All by Myself,"$49,561",+48%,-69.2%,273,$181,"$51,568,182",43,Lionsgate,False,False
29,-,District 9,"$45,701",-,-33.5%,232,$196,"$115,399,963",71,TriStar Pictures,False,False
30,-,Julie & Julia,"$42,769",-,-41.5%,171,$250,"$93,221,815",78,Sony Pictures Releasing,False,False
31,27,All About Steve,"$36,056",+112.2%,-52.7%,215,$167,"$33,293,041",50,Twentieth Century Fox,False,False
32,33,Ice Age: Dawn of the Dinosaurs,"$30,386",+198.1%,-9.4%,142,$213,"$196,180,293",115,Twentieth Century Fox,False,False
33,31,More Than a Game,"$30,170",+147.6%,-57.8%,107,$281,"$679,776",22,Lionsgate,False,False
34,28,Under the Sea 3D,"$24,245",+66.1%,-15.7%,30,$808,"$18,201,852",253,Warner Bros.,False,False
35,32,The September Issue,"$24,114",+121.1%,+0.7%,59,$408,"$3,420,599",57,Roadside Attractions,False,False
36,30,The Boys Are Back,"$23,438",+74.1%,-49.6%,108,$217,"$639,147",29,Miramax,False,False
37,34,Sorority Row,"$22,875",+190.4%,-10.6%,90,$254,"$11,877,148",43,Summit Entertainment,False,False
38,26,Pandorum,"$20,718",+20.9%,-54.3%,112,$184,"$10,142,389",29,Overture Films,False,False
39,-,Motherhood,"$16,475",-,-,48,$343,"$16,475",1,Freestyle Releasing,True,False
40,29,Black Dynamite,"$14,198",+3.1%,-70.5%,27,$525,"$202,716",8,Apparition,False,False
41,25,9,"$13,805",-22.4%,-77.4%,134,$103,"$31,302,414",45,Focus Features,False,False
42,46,The Maid,"$12,370",+415.4%,+183.3%,6,"$2,061","$38,452",8,Elephant Eye Films,False,False
43,39,Me and Mrs. Khanna,"$11,051",+96.5%,-69.5%,34,$325,"$159,454",8,UTV Motion Pictures,False,False
44,42,Halloween II,"$10,062",+109.6%,-40.1%,91,$110,"$32,619,296",57,-,False,False
45,36,The Final Destination,"$9,155",+22.1%,-67.8%,73,$125,"$66,122,948",57,Warner Bros.,False,False
46,38,500 Days of Summer,"$8,920",+49.6%,-30.1%,39,$228,"$32,236,184",99,Fox Searchlight Pictures,False,False
47,43,Aliens in the Attic,"$8,873",+143.3%,-39.2%,82,$108,"$25,078,042",85,Twentieth Century Fox,False,False
48,35,Jennifer's Body,"$7,797",<0.1%,-79.9%,87,$89,"$16,077,702",36,Twentieth Century Fox,False,False
49,45,Wake Up Sid,"$4,792",+93.3%,-36.3%,18,$266,"$696,303",22,UTV Motion Pictures,False,False
50,44,My One and Only,"$4,467",+25.3%,-52.6%,19,$235,"$2,406,459",64,Freestyle Releasing,False,False
51,37,I Hope They Serve Beer in Hell,"$4,455",-36.9%,-77%,36,$123,"$1,391,743",29,Freestyle Releasing,False,False
52,48,Shorts,"$3,276",+52.1%,-80.6%,21,$156,"$20,448,103",64,Warner Bros.,False,False
53,41,From Mexico with Love,"$3,002",-39.9%,-86.1%,21,$142,"$530,647",15,Roadside Attractions,False,False
54,52,Paper Heart,"$2,764",+812.2%,+435.7%,46,$60,"$1,263,829",78,Overture Films,False,False
55,49,Whiteout,"$1,993",+64.8%,-57.5%,17,$117,"$10,179,697",43,Warner Bros.,False,False
56,50,Adam,"$1,628",+117.1%,-15.9%,9,$180,"$2,255,943",87,Fox Searchlight Pictures,False,False
57,47,The Cove,$980,-57%,-3.3%,7,$140,"$831,142",85,Roadside Attractions,False,False
58,-,The Big Gay Musical,$585,-,-,1,$585,"$18,680",43,,False,False
59,53,Box Elder,$76,-73.5%,-,1,$76,"$47,351",600,,False,False
60,55,The Stoning of Soraya M.,$31,+34.8%,-65.2%,1,$31,"$634,854",120,Roadside Attractions,False,False
