TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,23,The Fourth Kind,"$42,295",+169.8%,-28.9%,217,$194,"$25,046,080",36,Universal Pictures,False,False
25,31,Me and Orson Welles,"$40,555",+826.3%,+275.8%,64,$633,"$207,230",17,Freestyle Releasing,False,False
26,22,A Serious Man,"$36,245",+69.5%,-39.3%,152,$238,"$8,607,394",71,Focus Features,False,False
27,-,Zombieland,"$33,758",-,-27.3%,236,$143,"$75,504,374",71,Sony Pictures Releasing,False,False
28,34,The Box,"$24,200",+588.1%,+221.7%,203,$119,"$14,825,197",36,Warner Bros.,False,False
29,32,The Polar Express2009 IMAX Release,"$20,961",+390.8%,+26.7%,16,"$1,310","$184,700",36,Warner Bros.,False,False
30,24,Where the Wild Things Are,"$19,799",+54%,-39.8%,145,$136,"$75,642,922",57,Warner Bros.,False,False
31,25,Paranormal Activity,"$18,748",+64.6%,-52.9%,182,$103,"$107,441,845",78,Paramount Pictures,False,False
32,26,Under the Sea 3D,"$14,272",+28.9%,-12.1%,27,$528,"$19,031,877",302,Warner Bros.,False,False
33,28,Amelia,"$13,164",+127.4%,-10.7%,118,$111,"$14,102,663",50,Fox Searchlight Pictures,False,False
34,-,The Slammin' Salmon,"$11,164",-,-,11,"$1,014","$11,164",1,Anchor Bay Films,True,False
35,30,Astro Boy,"$8,927",+76.5%,-28.8%,122,$73,"$19,038,077",50,Summit Entertainment,False,False
36,27,Inglourious Basterds,"$6,887",-30.4%,-64%,61,$112,"$120,506,169",113,The Weinstein Company,False,False
37,33,The Invention of Lying,"$6,762",+62%,-47.1%,68,$99,"$18,424,287",71,Warner Bros.,False,False
38,37,The Hangover,"$6,433",+137.7%,-31.7%,49,$131,"$277,300,848",190,Warner Bros.,False,False
39,21,Transylmania,"$5,428",-78.8%,-94.4%,118,$46,"$379,896",8,Full Circle Releasing,False,False
40,38,"New York, I Love You","$5,308",+163.9%,+67.9%,27,$196,"$1,556,982",57,Vivendi Entertainment,False,False
41,35,The Maid,"$4,656",+40.5%,-42.7%,19,$245,"$428,725",57,Elephant Eye Films,False,False
42,29,Whiteout,"$3,494",-32.8%,-72.6%,85,$41,"$10,260,371",92,Warner Bros.,False,False
43,-,Kurbaan,"$2,355",-,-64.5%,13,$181,"$745,564",22,UTV Motion Pictures,False,False
44,39,Shorts,"$2,043",+41.6%,-36.2%,46,$44,"$20,907,247",113,Warner Bros.,False,False
45,36,Capitalism: A Love Story,"$1,819",-38.3%,-69.1%,35,$51,"$14,355,885",80,Overture Films,False,False
46,42,Mystery Team,"$1,817",+50.9%,-62.4%,2,$908,"$46,089",106,Roadside Attractions,False,False
47,41,Good Hair,"$1,692",+32.9%,-54.6%,14,$120,"$4,134,807",64,Roadside Attractions,False,False
48,43,The Informant!,"$1,567",+39.2%,-65.1%,18,$87,"$33,309,378",85,Warner Bros.,False,False
49,45,Harry Potter and the Half-Blood Prince,"$1,476",+54.6%,-69.8%,23,$64,"$301,953,306",150,Warner Bros.,False,False
50,47,The September Issue,"$1,362",+66.9%,-8.7%,8,$170,"$3,804,805",106,Roadside Attractions,False,False
51,-,Bicycle Thieves2008 Re-release,$803,-,-,1,$803,"$35,413",42,Corinth Films,False,False
52,46,Oh My God,$391,-57.7%,-43.6%,2,$195,"$33,771",29,Mitropoulos Films,False,False
53,48,That Evening Sun,$185,-20.9%,-59.4%,2,$92,"$46,524",36,Freestyle Releasing,False,False
54,49,The Cove,$60,-53.1%,-47.4%,3,$20,"$849,130",134,Roadside Attractions,False,False
