TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,44,Halloween II,"$11,472",+75.4%,-55.9%,66,$173,"$33,378,171",86,-,False,False
45,47,The Final Destination,"$7,769",+69.3%,-49.4%,43,$180,"$66,460,795",86,Warner Bros.,False,False
46,45,The September Issue,"$7,587",+41.2%,-47.7%,13,$583,"$3,760,301",86,Roadside Attractions,False,False
47,46,More Than a Game,"$5,801",+8.8%,-27.2%,46,$126,"$940,709",51,Lionsgate,False,False
48,50,The Polar Express2009 IMAX Release,"$4,660",+254.6%,+51.3%,8,$582,"$16,129",16,Warner Bros.,False,False
49,48,That Evening Sun,"$3,602",-12.8%,+112.6%,4,$900,"$22,742",16,Freestyle Releasing,False,False
50,49,Gentlemen Broncos,"$2,743",+57.6%,-75.8%,9,$304,"$103,768",23,Fox Searchlight Pictures,False,False
51,51,Fame,"$2,024",+134.3%,-62.6%,23,$88,"$22,370,706",58,Metro-Goldwyn-Mayer (MGM),False,False
52,53,Dare,$670,+40.5%,-85.9%,1,$670,"$17,179",9,Image Entertainment,False,False
53,54,The Cove,$639,+97.2%,+114.4%,5,$127,"$844,564",114,Roadside Attractions,False,False
54,52,Mystery Team,$628,+2.3%,-47.2%,1,$628,"$27,253",86,Roadside Attractions,False,False
55,55,Oh My God,$147,+4.3%,-95.3%,1,$147,"$12,021",9,Mitropoulos Films,False,False
