TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,Transformers: Revenge of the Fallen,"$191,273",+244.4%,+15.2%,507,$377,"$399,822,464",73,DreamWorks,False,False
20,19,Ice Age: Dawn of the Dinosaurs,"$132,982",+253.5%,+3.7%,425,$312,"$193,554,670",66,Twentieth Century Fox,False,False
21,28,Aliens in the Attic,"$110,543",+338.7%,-10.7%,522,$211,"$23,210,256",36,Twentieth Century Fox,False,False
22,15,"The Goods: Live Hard, Sell Hard","$94,171",-27%,-74.8%,508,$185,"$14,477,319",22,Paramount Vantage,False,False
23,33,My One and Only,"$91,968","+1,060.5%",+332.6%,77,"$1,194","$291,068",15,Freestyle Releasing,False,False
24,16,Post Grad,"$79,490",-32.8%,-84.2%,673,$118,"$5,916,156",15,Twentieth Century Fox,False,False
25,27,Star Trek,"$76,672",+202.4%,+40%,268,$286,"$256,841,638",120,Paramount Pictures,False,False
26,22,Orphan,"$65,446",+89.3%,-45.3%,230,$284,"$40,815,858",43,Warner Bros.,False,False
27,25,The Hurt Locker,"$63,050",+96.4%,-15.5%,259,$243,"$11,789,818",71,Summit Entertainment,False,False
28,23,Adam,"$61,778",+80.3%,-38.4%,159,$388,"$1,561,514",38,Fox Searchlight Pictures,False,False
29,26,My Sister's Keeper,"$50,080",+70.2%,-32%,262,$191,"$48,574,835",71,Warner Bros.,False,False
30,24,A Perfect Getaway,"$48,585",+49%,-57.5%,237,$205,"$15,183,300",29,Universal Pictures,False,False
31,21,Funny People,"$46,620",+33.3%,-53.9%,252,$185,"$51,513,485",36,Universal Pictures,False,False
32,29,The September Issue,"$46,206",+89.7%,-40.3%,20,"$2,310","$372,423",8,Roadside Attractions,False,False
33,30,Night at the Museum: Battle of the Smithsonian,"$43,672",+134.4%,-32.7%,205,$213,"$176,583,411",106,Twentieth Century Fox,False,False
34,20,Under the Sea 3D,"$37,646",+5.9%,-40.8%,65,$579,"$16,864,037",204,Warner Bros.,False,False
35,35,Bandslam,"$27,076",+348.8%,-24.1%,227,$119,"$4,990,197",22,Summit Entertainment,False,False
36,-,Carriers,"$20,804",-,-,100,$208,"$20,804",1,Paramount Vantage,True,False
37,32,Paper Heart,"$19,478",+33.5%,-44.2%,89,$218,"$1,012,934",29,Overture Films,False,False
38,39,The Collector,"$12,309",+342.6%,-15.8%,72,$170,"$7,568,009",36,Freestyle Releasing,False,False
39,36,Scoundrel,"$10,966",+163.3%,-52.9%,34,$322,"$1,234,559",22,UTV Motion Pictures,False,False
40,34,The Cove,"$7,688",+20.9%,-46.2%,24,$320,"$653,634",36,Roadside Attractions,False,False
41,40,"I Love You, Beth Cooper","$7,004",+206.4%,-8.5%,35,$200,"$14,724,142",57,Twentieth Century Fox,False,False
42,37,Terminator Salvation,"$3,624",+9.1%,-60.7%,24,$151,"$125,303,422",107,Warner Bros.,False,False
43,38,American Casino,"$2,390",-17.6%,"+3,129.7%",2,"$1,195","$15,359",22,Argot Pictures,False,False
44,45,The Open Road,$778,+53.5%,-87.7%,7,$111,"$16,957",8,Anchor Bay Films,False,False
45,43,Shrink,$542,-3.2%,-79%,5,$108,"$182,705",43,Roadside Attractions,False,False
46,-,Alien Trespass,$524,-,-,1,$524,"$103,297",155,Roadside Attractions,False,False
47,-,Battle for Terra,$524,-,-,1,$524,"$1,645,854",127,Lionsgate,False,False
48,46,The Stoning of Soraya M.,$463,+82.3%,+12.1%,5,$92,"$622,837",71,Roadside Attractions,False,False
49,41,Spread,$404,-80.5%,-92.9%,7,$57,"$247,594",22,Anchor Bay Films,False,False
50,44,Mystery Team,$230,-58.2%,-95.3%,1,$230,"$9,986",8,Roadside Attractions,False,False
51,48,Goodbye Solo,$108,+71.4%,-67%,1,$108,"$867,209",162,Roadside Attractions,False,False
52,47,Z,$102,-36.2%,-63.3%,1,$102,"$80,999",176,Rialto Pictures,False,False
