TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,The Informant!,"$13,634",-18.8%,-8.5%,247,$55,"$33,137,408",62,Warner Bros.,False,False
23,24,Capitalism: A Love Story,"$9,624",+3.7%,-68.3%,129,$74,"$14,221,842",57,Overture Films,False,False
24,23,Under the Sea 3D,"$9,543",-31.4%,-60.1%,30,$318,"$18,674,071",279,Warner Bros.,False,False
25,25,"New York, I Love You","$8,088",-10.1%,-63%,47,$172,"$1,411,348",34,Vivendi Entertainment,False,False
26,28,The Hangover,"$7,476",+1.7%,-49.9%,130,$57,"$277,091,761",167,Warner Bros.,False,False
27,26,Whip It,"$7,224",-18%,-63.6%,116,$62,"$12,946,774",48,Fox Searchlight Pictures,False,False
28,27,Good Hair,"$6,839",-16.9%,-75.9%,89,$76,"$4,021,767",41,Roadside Attractions,False,False
29,37,Harry Potter and the Half-Blood Prince,"$6,669",+32.7%,-57.5%,95,$70,"$301,826,185",127,Warner Bros.,False,False
30,32,The Hurt Locker,"$6,591",+2.6%,-,138,$47,"$12,665,296",146,Summit Entertainment,False,False
31,30,The Invention of Lying,"$6,254",-9.4%,-77%,119,$52,"$18,116,636",48,Warner Bros.,False,False
32,29,All About Steve,"$6,163",-12.2%,-62.6%,142,$43,"$33,755,326",76,Twentieth Century Fox,False,False
33,33,The Time Traveler's Wife,"$6,003",-4.4%,-68%,121,$49,"$63,350,292",97,Warner Bros.,False,False
34,31,Halloween II,"$5,746",-12.9%,+249.1%,130,$44,"$33,354,782",83,-,False,False
35,38,The Maid,"$5,470",+18.2%,-18.5%,16,$341,"$280,657",34,Elephant Eye Films,False,False
36,34,9,"$5,374",-4.3%,-73.6%,111,$48,"$31,642,815",71,Focus Features,False,False
37,35,Bright Star,"$5,275",-5.6%,-60.5%,72,$73,"$4,357,132",64,Apparition,False,False
38,39,Shorts,"$4,873",+10.6%,-81%,172,$28,"$20,738,328",90,Warner Bros.,False,False
39,36,The September Issue,"$4,054",-20.6%,-54.9%,23,$176,"$3,743,030",83,Roadside Attractions,False,False
40,41,The Final Destination,"$3,090",+9%,-68.1%,82,$37,"$66,445,469",83,Warner Bros.,False,False
41,40,Gentlemen Broncos,"$2,771",-20%,-32.3%,18,$153,"$96,307",20,Fox Searchlight Pictures,False,False
42,42,More Than a Game,"$1,573",-5.6%,-69.5%,56,$28,"$927,889",48,Lionsgate,False,False
43,43,Bicycle Thieves2008 Re-release,"$1,228",-21.3%,-42.3%,1,"$1,228","$32,920",19,Corinth Films,False,False
44,44,Pandorum,"$1,016",-28.7%,-63.5%,44,$23,"$10,329,749",55,Overture Films,False,False
45,45,Oh My God,$944,-,-,3,$314,"$10,933",6,Mitropoulos Films,False,False
46,47,My One and Only,$735,+3.1%,-71.2%,10,$73,"$2,478,313",90,Freestyle Releasing,False,False
47,46,Dare,$684,-5.8%,-,2,$342,"$15,336",6,Image Entertainment,False,False
48,48,Fame,$513,-26.8%,-87.3%,39,$13,"$22,367,211",55,Metro-Goldwyn-Mayer (MGM),False,False
49,-,Box Elder,$395,-,-,1,$395,"$48,722",626,,False,False
50,49,That Evening Sun,$298,-27.1%,-67.7%,1,$298,"$14,648",13,Freestyle Releasing,False,False
51,51,The Polar Express2009 IMAX Release,$282,-1.7%,-22.5%,2,$141,"$9,864",13,Warner Bros.,False,False
52,50,Mystery Team,$210,-33.3%,-,1,$210,"$25,871",83,Roadside Attractions,False,False
53,53,The Cove,$183,+81.2%,-69.8%,6,$30,"$843,443",111,Roadside Attractions,False,False
54,52,Motherhood,$116,-16.5%,-87%,8,$14,"$93,279",27,Freestyle Releasing,False,False
55,-,From Mexico with Love,$25,-,-35.9%,1,$25,"$548,395",41,Roadside Attractions,False,False
