TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,41,Valkyrie,"$8,392",+10.8%,-64.4%,57,$147,"$83,025,640",86,United Artists,False,False
44,-,Super Capers: The Origins of Ed and the Missing Bullion,"$7,222",-,-,80,$90,"$7,222",1,Roadside Attractions,True,False
45,42,Valentino: The Last Emperor,"$6,567",+20.6%,-,1,"$6,567","$17,975",3,Truly Indie,False,False
46,-,Coyote County Loser,"$3,028",-,-,1,"$3,028","$6,218",1,Roebuck Media,True,False
47,43,Fanboys,"$2,908",+18.8%,-63.8%,26,$111,"$598,361",43,The Weinstein Company,False,False
48,-,The New Twenty,"$2,480",-,-,1,"$2,480","$2,480",1,Argot Pictures,True,False
49,45,Z,"$1,934",+35.7%,-31.6%,1,"$1,934","$17,817",8,Rialto Pictures,False,False
50,47,13B: Fear Has a New Address,"$1,878",+137.7%,+27.4%,4,$469,"$27,582",15,Adlabs Films,False,False
51,44,Crips and Bloods: Made in America,"$1,844",+25.5%,-44.7%,4,$461,"$65,142",57,Argot Pictures,False,False
52,-,Lola Montès,$779,-,-,1,$779,"$118,849",162,Rialto Pictures,False,False
53,46,Throw Down Your Heart,$225,-74.2%,-92.8%,1,$225,"$9,473",8,Argot Pictures,False,False
