TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,The Informant!,"$23,795",+0.5%,-71.3%,287,$82,"$32,545,097",42,Warner Bros.,False,False
20,22,Bright Star,"$21,897",+5.5%,-46%,209,$104,"$3,989,134",44,Apparition,False,False
21,21,The Time Traveler's Wife,"$21,207",+2%,+282.4%,242,$87,"$62,934,700",77,Warner Bros.,False,False
22,20,Inglourious Basterds,"$20,182",-4.2%,-47.8%,206,$97,"$119,482,089",70,The Weinstein Company,False,False
23,24,The Hangover,"$17,624",-0.8%,-39.1%,251,$70,"$276,654,074",147,Warner Bros.,False,False
24,25,G.I. Joe: The Rise of Cobra,"$16,921",+9.8%,-50.9%,407,$41,"$150,076,286",84,Paramount Pictures,False,False
25,23,"New York, I Love You","$16,814",-17.3%,-47.1%,110,$152,"$833,327",14,Vivendi Entertainment,False,False
26,29,Under the Sea 3D,"$15,335",+44.5%,+5.1%,30,$511,"$18,306,531",259,Warner Bros.,False,False
27,26,Harry Potter and the Half-Blood Prince,"$14,982",+15.6%,-32.2%,245,$61,"$301,475,004",107,Warner Bros.,False,False
28,27,Love Happens,"$11,650",-9.1%,-77.7%,327,$35,"$22,839,505",42,Universal Pictures,False,False
29,28,The September Issue,"$11,391",-1.2%,+4.5%,59,$193,"$3,533,897",63,Roadside Attractions,False,False
30,31,Ice Age: Dawn of the Dinosaurs,"$9,113",+10.8%,-10.6%,142,$64,"$196,303,657",121,Twentieth Century Fox,False,False
31,30,The Boys Are Back,"$8,336",-2.8%,-38.1%,108,$77,"$727,755",35,Miramax,False,False
32,32,Fame,"$7,798",+11.8%,-85%,445,$17,"$22,246,797",35,Metro-Goldwyn-Mayer (MGM),False,False
33,36,More Than a Game,"$6,995",+42.6%,-42.6%,107,$65,"$773,733",28,Lionsgate,False,False
34,35,Pandorum,"$6,637",+29.4%,-61.3%,112,$59,"$10,207,679",35,Overture Films,False,False
35,34,I Can Do Bad All by Myself,"$6,409",+11.4%,-80.9%,273,$23,"$51,733,921",49,Lionsgate,False,False
36,33,All About Steve,"$6,314",+3.8%,-62.8%,215,$29,"$33,393,267",56,Twentieth Century Fox,False,False
37,38,The Maid,"$5,209",+16.7%,+117%,6,$868,"$85,383",14,Elephant Eye Films,False,False
38,40,9,"$4,507",+34.3%,-74.7%,134,$33,"$31,356,366",51,Focus Features,False,False
39,39,500 Days of Summer,"$4,348",-0.3%,-27.1%,39,$111,"$32,270,339",105,Fox Searchlight Pictures,False,False
40,37,Motherhood,"$3,971",-15.5%,-,48,$82,"$69,264",7,Freestyle Releasing,False,False
41,42,Halloween II,"$3,828",+36.5%,-20.3%,91,$42,"$32,651,413",63,-,False,False
42,41,Sorority Row,"$3,826",+15%,-51.4%,90,$42,"$11,931,402",49,Summit Entertainment,False,False
43,43,Black Dynamite,"$2,391",-0.3%,-82.6%,27,$88,"$242,578",14,Apparition,False,False
44,46,My One and Only,"$2,345",+12.9%,-34.2%,19,$123,"$2,423,544",70,Freestyle Releasing,False,False
45,47,Aliens in the Attic,"$1,987",+27%,-45.5%,82,$24,"$25,114,405",91,Twentieth Century Fox,False,False
46,49,I Hope They Serve Beer in Hell,"$1,854",+32.6%,-73.7%,36,$51,"$1,409,485",35,Freestyle Releasing,False,False
47,45,The Final Destination,"$1,655",-23%,-77.9%,45,$36,"$66,152,193",63,Warner Bros.,False,False
48,48,Jennifer's Body,"$1,603",+2.9%,-79.5%,87,$18,"$16,106,566",42,Twentieth Century Fox,False,False
49,51,Adam,"$1,348",+39.1%,+79.7%,9,$149,"$2,265,526",93,Fox Searchlight Pictures,False,False
50,50,Paper Heart,"$1,206",+1.3%,+298%,46,$26,"$1,274,062",84,Overture Films,False,False
51,44,Me and Mrs. Khanna,"$1,169",-48.9%,-79.2%,34,$34,"$192,777",14,UTV Motion Pictures,False,False
52,54,The Cove,$858,+140.3%,-62.4%,7,$122,"$836,770",91,Roadside Attractions,False,False
53,52,Whiteout,$807,+24%,-33.3%,15,$53,"$10,186,479",49,Warner Bros.,False,False
54,53,Wake Up Sid,$728,+19.3%,-70.6%,18,$40,"$714,339",28,UTV Motion Pictures,False,False
55,55,Shorts,$457,+30.9%,-78.8%,17,$26,"$20,455,367",70,Warner Bros.,False,False
56,56,From Mexico with Love,$439,+26.5%,-91.2%,21,$20,"$540,926",21,Roadside Attractions,False,False
57,57,The Big Gay Musical,$230,+50.3%,-,1,$230,"$21,115",49,,False,False
58,58,The Stoning of Soraya M.,$32,+88.2%,+39.1%,1,$32,"$635,037",126,Roadside Attractions,False,False
59,-,Box Elder,$20,-,-93%,1,$20,"$47,511",606,,False,False
