TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,21,Teenage Mutant Ninja Turtles,"$75,539",-40.1%,-28.9%,236,$320,"$190,871,240",94,Paramount Pictures,False,False
21,19,Addicted,"$74,694",-47.7%,-60.2%,241,$309,"$17,000,672",31,Lionsgate,False,False
22,22,On Any Sunday: The Next Chapter,"$72,108",-31.5%,-,231,$312,"$320,984",3,Hannover House,False,False
23,24,The Boxtrolls,"$63,954",-36.8%,-78.3%,343,$186,"$49,070,193",45,Focus Features,False,False
24,26,The Theory of Everything,"$62,481",-26.9%,-,5,"$12,496","$208,763",3,Focus Features,False,False
25,23,Dolphin Tale 2,"$60,947",-40%,+32.8%,285,$213,"$41,458,736",59,Warner Bros.,False,False
26,25,Citizenfour,"$58,958",-31.7%,+1.9%,59,$999,"$665,791",17,RADiUS-TWC,False,False
27,27,This Is Where I Leave You,"$29,514",-43%,-43.3%,190,$155,"$34,067,163",52,Warner Bros.,False,False
28,28,Let's Be Cops,"$27,023",-36%,-15.5%,116,$232,"$82,195,409",89,Twentieth Century Fox,False,False
29,29,22 Jump Street,"$23,303",-38.8%,-28.3%,129,$180,"$191,616,238",150,-,False,False
30,33,Elsa & Fred,"$21,790",-20.8%,-,34,$640,"$65,275",3,Millennium Entertainment,False,False
31,32,Mommy,"$20,446",-36.6%,-18.2%,39,$524,"$3,069,515",52,Roadside Attractions,False,False
32,31,How to Train Your Dragon 2,"$20,091",-39.5%,-30.4%,96,$209,"$176,802,960",150,Twentieth Century Fox,False,False
33,35,The Tale of The Princess Kaguya,"$19,088",-29.1%,-31.4%,29,$658,"$339,225",24,GKIDS,False,False
34,30,The Giver,"$17,453",-51.7%,-28.7%,119,$146,"$44,933,131",87,The Weinstein Company,False,False
35,36,Pride,"$16,103",-30.9%,-48.7%,53,$303,"$1,373,400",45,CBS Films,False,False
36,40,Island of Lemurs: Madagascar,"$14,755",-18.7%,-4.7%,40,$368,"$7,941,150",220,Warner Bros.,False,False
37,37,The Skeleton Twins,"$13,470",-33%,-53.3%,51,$264,"$5,159,259",59,Roadside Attractions,False,False
38,39,Left Behind,"$12,152",-37%,-69.1%,82,$148,"$13,789,306",38,Freestyle Releasing,False,False
39,41,Into the Storm,"$11,535",-31%,-28%,88,$131,"$47,553,512",94,Warner Bros.,False,False
40,38,The Good Lie,"$9,809",-49.4%,-44%,30,$326,"$2,411,791",38,Warner Bros.,False,False
41,42,Dawn of the Planet of the Apes,"$9,715",-36.2%,-31.5%,63,$154,"$208,477,397",122,Twentieth Century Fox,False,False
42,43,Kill the Messenger,"$6,463",-34.2%,-62%,32,$201,"$2,402,888",31,Focus Features,False,False
43,45,Horns,"$2,266",-29.6%,-92.5%,22,$103,"$164,480",10,RADiUS-TWC,False,False
44,49,Hiroshima Mon Amour2014 Re-release,"$1,972",+20.7%,-34.5%,4,$493,"$74,236",24,Rialto Pictures,False,False
45,34,Meet the Mormons,"$1,653",-93.9%,-52.5%,50,$33,"$5,656,790",31,Purdie Distribution,False,False
46,46,Keep on Keepin' On,"$1,462",-20.5%,-60.7%,8,$182,"$129,852",52,RADiUS-TWC,False,False
47,44,Tracks,"$1,440",-61%,-56.8%,13,$110,"$486,056",52,The Weinstein Company,False,False
48,50,A Most Wanted Man,$890,-2.3%,-65.3%,8,$111,"$17,237,244",108,Roadside Attractions,False,False
49,48,The Great Invisible,$613,-64.3%,-42.9%,5,$122,"$9,952",12,RADiUS-TWC,False,False
50,47,Hector and the Search for Happiness,$561,-68%,-56.6%,14,$40,"$932,896",52,Relativity Media,False,False
51,51,Mr. Pip,$431,-49.1%,-,10,$43,"$1,714",3,Freestyle Releasing,False,False
52,52,One Chance,$401,+2%,-60.9%,5,$80,"$89,722",31,The Weinstein Company,False,False
53,-,The Decent One,$32,-,-,1,$32,"$20,140",40,Kino Lorber,False,False
