TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
47,45,And So It Goes,"$4,517",-51.4%,-61.8%,40,$112,"$15,132,325",59,Clarius Entertainment,False,False
48,47,The Identical,"$4,370",-42.3%,-95.8%,66,$66,"$2,817,092",17,Freestyle Releasing,False,False
49,49,This Ain't No Mouse Music,"$3,315",-38.7%,-,4,$828,"$15,982",3,Argot Pictures,False,False
50,51,Yves Saint Laurent,"$3,089",-1.6%,-57.2%,11,$280,"$716,679",89,The Weinstein Company,False,False
51,48,Begin Again,"$2,753",-53.1%,-79.8%,25,$110,"$16,123,533",87,The Weinstein Company,False,False
52,53,Life of Crime,"$2,235",-15.4%,-59.2%,9,$248,"$261,695",24,Roadside Attractions,False,False
53,52,Snowpiercer,"$2,155",-26.8%,-48.5%,17,$126,"$4,543,248",87,RADiUS-TWC,False,False
54,54,A Letter to Momo,"$1,001",-38.1%,-34.2%,7,$143,"$68,140",61,GKIDS,False,False
55,-,Penton: The John Penton Story,$871,-,-,6,$145,"$86,687",91,GathrFilms,False,False
56,55,Tosca's Kiss,$669,+77%,-39.8%,1,$669,"$12,820",108,Icarus Films,False,False
57,56,The Expedition to the End of the World,$170,+3.7%,-85.9%,2,$85,"$31,558",33,Argot Pictures,False,False
58,57,Level Five,$49,-9.3%,-82.5%,1,$49,"$20,490",38,Icarus Films,False,False
