TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,The Hunger Games: Catching Fire,"$216,383",+25.5%,-33.1%,326,$663,"$422,964,659",86,Lionsgate,False,False
23,24,Nebraska,"$213,600",+53.8%,-34.4%,324,$659,"$15,612,621",93,Paramount Pictures,False,False
24,23,The Hobbit: The Desolation of Smaug,"$198,004",+37.9%,-39.5%,285,$694,"$255,966,978",65,Warner Bros.,False,False
25,22,"I, Frankenstein","$174,147",+6.7%,-74.2%,468,$372,"$18,202,297",23,Lionsgate,False,False
26,26,Dallas Buyers Club,"$161,534",+74.1%,-44.3%,223,$724,"$24,154,652",107,Focus Features,False,False
27,27,Gloria,"$126,284",+55.4%,+9.8%,98,"$1,288","$850,731",23,Roadside Attractions,False,False
28,28,The Secret Life of Walter Mitty,"$80,804",+20.8%,-8.8%,201,$402,"$57,407,708",53,Twentieth Century Fox,False,False
29,29,Anchorman 2: The Legend Continues,"$71,118",+9.8%,-41.8%,261,$272,"$125,030,345",60,Paramount Pictures,False,False
30,32,Walking with Dinosaurs 3D,"$69,893",+88.3%,-17.3%,248,$281,"$35,350,072",58,Twentieth Century Fox,False,False
31,31,Hasee Toh Phasee,"$56,763",+15.1%,-63.2%,77,$737,"$508,400",9,Reliance Big Pictures,False,False
32,33,Inside Llewyn Davis,"$49,713",+56.7%,-36.4%,86,$578,"$12,900,229",72,CBS Films,False,False
33,30,Devil's Due,"$44,402",-12.3%,-71%,123,$360,"$15,586,750",30,Twentieth Century Fox,False,False
34,36,Cloudy With a Chance of Meatballs 2,"$43,403",+71.1%,-30%,181,$239,"$119,371,830",142,-,False,False
35,34,Grudge Match,"$37,190",+26.6%,-43.9%,291,$127,"$29,636,017",53,Warner Bros.,False,False
36,37,The Book Thief,"$33,307",+31.3%,-29.3%,94,$354,"$21,054,973",100,Twentieth Century Fox,False,False
37,35,Captain Phillips,"$31,708",+21.8%,-38.4%,135,$234,"$106,836,236",128,-,False,False
38,38,The Legend of Hercules,"$25,923",+8.6%,-74.7%,90,$288,"$18,495,070",37,Lionsgate,False,False
39,39,Paranormal Activity: The Marked Ones,"$15,735",+32.2%,-48.6%,62,$253,"$32,434,548",44,Paramount Pictures,False,False
40,40,Free Birds,"$14,296",+81.3%,-19.1%,75,$190,"$55,597,551",107,Relativity Media,False,False
41,42,Last Vegas,"$7,334",+19.9%,-36.5%,41,$178,"$63,903,960",107,CBS Films,False,False
42,41,Mandela: Long Walk to Freedom,"$5,015",-18.1%,-46.2%,34,$147,"$8,212,069",79,The Weinstein Company,False,False
43,43,Gimme Shelter,"$1,643",+25.5%,-93.5%,15,$109,"$1,350,686",23,Roadside Attractions,False,False
44,44,All Is Lost,"$1,271",+15%,-13.8%,9,$141,"$6,257,938",121,Roadside Attractions,False,False
45,45,Alphaville,$984,-9.6%,-67.8%,1,$984,"$14,339",9,Rialto Pictures,False,False
46,46,The Pretty One,$748,+9.8%,+0.4%,1,$748,"$3,783",9,Dada Films,False,False
47,47,At Middleton,$712,+48.6%,-51.2%,1,$712,"$52,409",16,Anchor Bay Films,False,False
48,48,Knights of Badassdom,$454,+75.3%,-86.4%,9,$50,"$97,921",26,Entertainment One,False,False
49,-,The Great Flood,$34,-,+70%,1,$34,"$9,559",39,Icarus Films,False,False
