TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,Earth to Echo,"$73,182",-11.7%,-67.1%,536,$136,"$37,309,819",37,Relativity Media,False,False
20,18,Begin Again,"$72,845",-15.4%,-56%,727,$100,"$14,099,600",42,The Weinstein Company,False,False
21,20,Chef,"$71,685",-10%,-19.9%,350,$204,"$28,623,533",91,Open Road Films (II),False,False
22,21,Wish I Was Here,"$60,423",-20.5%,-51.2%,753,$80,"$3,364,341",21,Focus Features,False,False
23,23,The Fault in Our Stars,"$55,814",-7.6%,-36.2%,282,$197,"$123,644,846",63,Twentieth Century Fox,False,False
24,25,Island of Lemurs: Madagascar,"$54,102",-0.8%,-9.3%,41,"$1,319","$5,639,566",126,Warner Bros.,False,False
25,24,The Fluffy Movie: Unity Through Laughter,"$41,782",-29.3%,-61.5%,432,$96,"$2,609,181",14,Open Road Films (II),False,False
26,26,America: Imagine the World Without Her,"$38,607",-12%,-63.5%,478,$80,"$14,254,065",42,Lionsgate,False,False
27,27,Jersey Boys,"$35,450",-13%,-48.6%,286,$123,"$46,377,524",49,Warner Bros.,False,False
28,29,Godzilla,"$30,515",-0.4%,-41.1%,277,$110,"$200,300,724",84,Warner Bros.,False,False
29,30,Rio 2,"$29,589",-1.1%,-32.2%,212,$139,"$131,141,482",119,Twentieth Century Fox,False,False
30,28,Kick,"$26,826",-32.5%,-64.7%,162,$165,"$2,296,242",14,UTV Motion Pictures,False,False
31,32,Blended,"$20,839",-5%,-35.3%,187,$111,"$45,980,297",77,Warner Bros.,False,False
32,31,X-Men: Days of Future Past,"$19,670",-17.9%,-62%,190,$103,"$231,799,370",77,Twentieth Century Fox,False,False
33,33,Snowpiercer,"$18,957",-4.7%,-36%,100,$189,"$4,213,337",42,RADiUS-TWC,False,False
34,34,Neighbors,"$17,705",-9.2%,-31.7%,177,$100,"$149,848,130",91,Universal Pictures,False,False
35,36,I Origins,"$10,058",-6.5%,-8.6%,122,$82,"$274,759",21,Fox Searchlight Pictures,False,False
36,35,The Grand Seduction,"$9,144",-25.5%,-22.6%,50,$182,"$3,248,940",77,Entertainment One,False,False
37,37,Calvary,"$7,276",-12.8%,-,4,"$1,819","$105,650",7,Fox Searchlight Pictures,False,False
38,38,Mr. Peabody & Sherman,"$4,215",-45%,-33.3%,59,$71,"$111,413,838",154,Twentieth Century Fox,False,False
39,40,50 to 1,"$2,183",+6.8%,-4.3%,10,$218,"$851,389",140,Ten Furlongs,False,False
40,42,Yves Saint Laurent,"$1,920",+28.5%,-31.8%,8,$240,"$270,002",44,The Weinstein Company,False,False
41,41,Persecuted,"$1,423",-20.1%,-93.1%,32,$44,"$1,553,041",21,Millennium Entertainment,False,False
42,39,Words and Pictures,"$1,352",-37.8%,-67.2%,14,$96,"$2,149,282",77,Roadside Attractions,False,False
43,43,The Lego Movie,$945,-23.1%,-95.7%,38,$24,"$257,726,852",182,Warner Bros.,False,False
44,45,God's Not Dead,$469,-15.3%,-57%,7,$67,"$60,755,732",140,Freestyle Releasing,False,False
45,47,Fed Up,$375,+56.2%,+17.2%,7,$53,"$1,534,731",91,RADiUS-TWC,False,False
46,46,A Letter to Momo,$198,-38.9%,-62.1%,1,$198,"$11,107",16,GKIDS,False,False
47,49,A Long Way Off,$95,+11.8%,+11.8%,1,$95,"$30,104",84,Moving Visions Entertainment,False,False
48,-,Sol LeWitt,$62,-,-,1,$62,"$10,573",93,Icarus Films,False,False
49,48,As It Is in Heaven,$36,-69.2%,-,1,$36,"$10,200",21,,False,False
50,50,Supermensch: The Legend of Shep Gordon,$33,-57.1%,-67.6%,4,$8,"$211,141",63,RADiUS-TWC,False,False
