TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,36,The Good Lie,"$3,276",+95%,-37.3%,21,$156,"$2,572,878",61,Warner Bros.,False,False
33,34,My Old Lady,"$3,110",+41.7%,-,17,$182,"$3,920,110",84,Cohen Media Group,False,False
34,38,Mommy,"$3,059",+96.1%,-50.6%,13,$235,"$3,238,353",75,Roadside Attractions,False,False
35,32,Dolphin Tale 2,"$2,632",-19%,-86.6%,145,$18,"$41,970,289",82,Warner Bros.,False,False
36,30,Meet the Mormons,"$2,539",-33.3%,-53.5%,25,$101,"$5,883,157",54,Purdie Distribution,False,False
37,40,Elsa & Fred,"$2,256",+58%,-58%,20,$112,"$235,104",26,Millennium Entertainment,False,False
38,35,Addicted,"$1,816",-1.6%,-75.6%,43,$42,"$17,386,644",54,Lionsgate,False,False
39,39,The Tale of The Princess Kaguya,"$1,777",+23.1%,-53.1%,20,$88,"$479,713",47,GKIDS,False,False
40,41,This Is Where I Leave You,"$1,602",+17.5%,-60.7%,35,$45,"$34,293,107",75,Warner Bros.,False,False
41,37,The Skeleton Twins,"$1,090",-34.7%,-49.9%,15,$72,"$5,266,952",82,Roadside Attractions,False,False
42,42,Let's Be Cops,$862,-6.4%,-83.6%,23,$37,"$82,384,477",112,Twentieth Century Fox,False,False
43,43,How to Train Your Dragon 2,$808,-10.8%,-84.1%,74,$10,"$176,981,945",173,Twentieth Century Fox,False,False
44,44,The Giver,$461,-7.4%,-89.9%,26,$17,"$45,084,228",110,The Weinstein Company,False,False
45,47,The King and the Mockingbird2014 Re-release,$309,+40.5%,-18.9%,1,$309,"$10,083",12,Rialto Pictures,False,False
46,-,Aftermath,$274,-,-,1,$274,"$1,398",5,Freestyle Releasing,False,False
47,46,Kill the Messenger,$204,-10.9%,-38.9%,8,$25,"$2,436,594",54,Focus Features,False,False
48,45,Keep on Keepin' On,$154,-48.7%,-84.9%,4,$38,"$152,425",75,RADiUS-TWC,False,False
49,48,Level Five,$64,-22%,-,1,$64,"$23,638",110,Icarus Films,False,False
50,49,Hector and the Search for Happiness,$43,+72%,-4.4%,5,$8,"$942,219",75,Relativity Media,False,False
