TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,Citizenfour,"$20,100",-1.8%,+73.5%,37,$543,"$436,159",13,RADiUS-TWC,False,False
24,22,Teenage Mutant Ninja Turtles,"$19,075",-36%,-13.4%,265,$71,"$190,586,563",90,Paramount Pictures,False,False
25,23,This Is Where I Leave You,"$18,746",-23.1%,-1.1%,261,$71,"$33,931,953",48,Warner Bros.,False,False
26,27,My Old Lady,"$14,403",-14.2%,-8.5%,84,$171,"$3,655,503",57,Cohen Media Group,False,False
27,25,Mommy,"$14,249",-30%,-10.1%,50,$284,"$2,981,487",48,Roadside Attractions,False,False
28,29,Horns,"$12,600",-6.3%,-,103,$122,"$146,014",6,RADiUS-TWC,False,False
29,30,Pride,"$12,352",-2.6%,-26.1%,93,$132,"$1,310,180",41,CBS Films,False,False
30,28,Left Behind,"$11,159",-23.2%,-46.4%,181,$61,"$13,729,737",34,Freestyle Releasing,False,False
31,34,The Giver,"$10,582",+2.7%,-5.2%,144,$73,"$44,846,245",83,The Weinstein Company,False,False
32,33,The Skeleton Twins,"$10,562",-1.6%,+2.7%,93,$113,"$5,104,313",55,Roadside Attractions,False,False
33,31,Let's Be Cops,"$10,473",-15%,-11.3%,142,$73,"$82,090,906",85,Twentieth Century Fox,False,False
34,36,Island of Lemurs: Madagascar,"$8,744",+1.1%,+17.1%,40,$218,"$7,884,285",216,Warner Bros.,False,False
35,32,The Good Lie,"$8,089",-28.3%,+9%,41,$197,"$2,359,262",34,Warner Bros.,False,False
36,35,The Tale of The Princess Kaguya,"$7,801",-22.7%,+7.7%,28,$278,"$273,818",20,GKIDS,False,False
37,39,Kill the Messenger,"$7,456",+6.7%,-56.5%,75,$99,"$2,372,727",27,Focus Features,False,False
38,38,Lucy,"$6,795",-7.5%,-20.9%,113,$60,"$126,567,745",104,Universal Pictures,False,False
39,26,Dolphin Tale 2,"$5,952",-67.1%,-27.5%,201,$29,"$41,238,827",55,Warner Bros.,False,False
40,37,How to Train Your Dragon 2,"$5,607",-29.7%,+19.6%,129,$43,"$176,727,679",146,Twentieth Century Fox,False,False
41,42,Dawn of the Planet of the Apes,"$3,586",-5.3%,-22.4%,89,$40,"$208,440,783",118,Twentieth Century Fox,False,False
42,40,Into the Storm,"$3,329",-20.6%,-21.9%,102,$32,"$47,513,754",90,Warner Bros.,False,False
43,41,If I Stay,"$2,871",-30%,-29.9%,92,$31,"$50,471,513",76,Warner Bros.,False,False
44,43,Tracks,"$1,592",-27%,-37.4%,18,$88,"$477,108",48,The Weinstein Company,False,False
45,47,A Most Wanted Man,"$1,494",+164.4%,+84.2%,12,$124,"$17,233,952",104,Roadside Attractions,False,False
46,45,Hiroshima Mon Amour2014 Re-release,"$1,183",+17.2%,-45%,5,$236,"$68,249",20,Rialto Pictures,False,False
47,44,Hector and the Search for Happiness,"$1,129",-23.4%,+60.8%,21,$53,"$929,384",48,Relativity Media,False,False
48,-,Penton: The John Penton Story,$900,-,-,2,$450,"$103,914",136,GathrFilms,False,False
49,48,The Disappearance of Eleanor Rigby: Them,$718,+65.8%,+13.8%,2,$359,"$587,152",55,The Weinstein Company,False,False
50,49,Keep on Keepin' On,$610,+44.9%,+5.9%,8,$76,"$123,667",48,RADiUS-TWC,False,False
51,46,One Chance,$436,-40.2%,-39.4%,9,$48,"$88,204",27,The Weinstein Company,False,False
52,-,Afternoon of a Faun: Tanaquil Le Clercq,$330,-,-,1,$330,"$172,450",274,Kino Lorber,False,False
53,50,The Great Invisible,$194,-50.1%,-91.3%,3,$64,"$6,170",8,RADiUS-TWC,False,False
54,51,The Expedition to the End of the World,$117,-37.8%,-,2,$58,"$38,752",78,Argot Pictures,False,False
