TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,43,The Tale of The Princess Kaguya,"$4,089",+25%,-53.6%,28,$146,"$414,463",34,GKIDS,False,False
43,41,How to Train Your Dragon 2,"$4,024",<0.1%,+7.2%,97,$41,"$176,896,315",160,Twentieth Century Fox,False,False
44,44,Left Behind,"$3,438",+23.2%,-12.2%,50,$68,"$13,838,968",48,Freestyle Releasing,False,False
45,46,Le Jour Se Leve,"$2,225",+56.4%,-,3,$741,"$16,950",6,Rialto Pictures,False,False
46,45,Into the Storm,"$1,886",+10%,-2.2%,55,$34,"$47,600,101",104,Warner Bros.,False,False
47,47,Kill the Messenger,"$1,225",-0.6%,-59.2%,18,$68,"$2,429,244",41,Focus Features,False,False
48,48,Tracks,$432,-38.4%,-68.3%,13,$33,"$503,780",62,The Weinstein Company,False,False
49,49,Keep on Keepin' On,$363,-38.7%,-27.1%,4,$90,"$139,683",62,RADiUS-TWC,False,False
50,51,Hiroshima Mon Amour2014 Re-release,$316,+9.7%,+68.1%,1,$316,"$79,167",34,Rialto Pictures,False,False
51,50,Hector and the Search for Happiness,$213,-59.3%,-81.2%,17,$12,"$939,757",62,Relativity Media,False,False
