TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,How to Train Your Dragon 2,"$106,969",+32.3%,-40.3%,377,$283,"$171,429,942",68,Twentieth Century Fox,False,False
18,18,The Purge: Anarchy,"$83,205",+7.2%,-75.2%,575,$144,"$70,288,120",33,Universal Pictures,False,False
19,20,Sex Tape,"$55,756",+34.7%,-71%,317,$175,"$37,862,830",33,-,False,False
20,21,And So It Goes,"$55,520",+40%,-75.5%,362,$153,"$14,421,486",26,Clarius Entertainment,False,False
21,19,Calvary,"$49,514",+5.4%,+37.9%,130,$380,"$991,892",19,Fox Searchlight Pictures,False,False
22,22,22 Jump Street,"$41,779",+24.8%,-47%,172,$242,"$190,022,300",68,-,False,False
23,24,Edge of Tomorrow,"$34,638",+10.6%,-37.8%,261,$132,"$99,764,860",75,Warner Bros.,False,False
24,23,Island of Lemurs: Madagascar,"$34,558",+10%,-27.3%,41,$842,"$6,191,590",138,Warner Bros.,False,False
25,25,X-Men: Days of Future Past,"$33,885",+9.5%,-28.4%,223,$151,"$232,545,631",89,Twentieth Century Fox,False,False
26,26,The Fault in Our Stars,"$29,527",+10.4%,-32.3%,206,$143,"$124,243,170",75,Twentieth Century Fox,False,False
27,27,Transformers: Age of Extinction,"$27,902",+24.8%,-65.5%,206,$135,"$243,392,711",54,Paramount Pictures,False,False
28,28,Tammy,"$24,396",+23%,-60.3%,276,$88,"$83,184,054",49,Warner Bros.,False,False
29,31,Yves Saint Laurent,"$21,782",+78.2%,"+1,836.2%",18,"$1,210","$420,626",56,The Weinstein Company,False,False
30,29,Chef,"$20,616",+17%,-59.7%,122,$168,"$29,335,433",103,Open Road Films (II),False,False
31,30,Earth to Echo,"$15,041",+21.7%,-63.1%,154,$97,"$37,698,496",49,Relativity Media,False,False
32,33,Rio 2,"$10,885",+32.4%,-54.8%,128,$85,"$131,434,843",131,Twentieth Century Fox,False,False
33,32,Godzilla,"$9,902",-1%,-48.4%,118,$83,"$200,607,036",96,Warner Bros.,False,False
34,35,Jersey Boys,"$9,282",+18.6%,-60.2%,115,$80,"$46,641,230",61,Warner Bros.,False,False
35,36,Blended,"$8,694",+16%,-49.2%,111,$78,"$46,227,984",89,Warner Bros.,False,False
36,37,Begin Again,"$8,357",+12.6%,-76.1%,62,$134,"$14,471,608",54,The Weinstein Company,False,False
37,34,Neighbors,"$7,460",-5.9%,-43.8%,106,$70,"$150,071,895",103,Universal Pictures,False,False
38,38,Snowpiercer,"$7,335",+24.9%,-48.4%,42,$174,"$4,388,444",54,RADiUS-TWC,False,False
39,45,Kick,"$6,172",+333.4%,-71.7%,16,$385,"$2,468,627",26,UTV Motion Pictures,False,False
40,41,The Grand Seduction,"$5,864",+79.1%,-30.5%,25,$234,"$3,337,506",89,Entertainment One,False,False
41,39,The Fluffy Movie: Unity Through Laughter,"$5,252",+5%,-61.3%,51,$102,"$2,796,284",26,Open Road Films (II),False,False
42,40,America: Imagine the World Without Her,"$4,198",+28.2%,-69.4%,62,$67,"$14,383,355",54,Lionsgate,False,False
43,42,Wish I Was Here,"$2,651",+0.6%,-81.5%,54,$49,"$3,543,899",33,Focus Features,False,False
44,43,Level Five,"$1,785",+1.7%,-,2,$892,"$10,702",5,Icarus Films,False,False
45,46,Words and Pictures,"$1,482",+85.2%,-6.3%,15,$98,"$2,168,488",89,Roadside Attractions,False,False
46,44,The Lego Movie,"$1,339",-16.8%,-24.1%,15,$89,"$257,746,769",194,Warner Bros.,False,False
47,47,50 to 1,$989,+25.7%,-54.1%,2,$494,"$873,185",152,Ten Furlongs,False,False
48,49,Fed Up,$398,-3.4%,"+1,037.1%",5,$79,"$1,538,198",103,RADiUS-TWC,False,False
49,48,I Origins,$389,-7.8%,-94.1%,13,$29,"$335,469",33,Fox Searchlight Pictures,False,False
50,50,Jake Squared,$201,+1%,-,1,$201,"$2,081",5,Freestyle Releasing,False,False
51,51,Supermensch: The Legend of Shep Gordon,$175,+16.7%,+73.3%,2,$87,"$213,026",75,RADiUS-TWC,False,False
52,52,A Letter to Momo,$111,+164.3%,-64.4%,1,$111,"$14,496",28,GKIDS,False,False
