TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,40,The Grand Seduction,"$7,850",+33.9%,-3.9%,25,$314,"$3,345,356",90,Entertainment One,False,False
37,37,Neighbors,"$7,435",-0.3%,-40.9%,106,$70,"$150,079,330",104,Universal Pictures,False,False
38,36,Begin Again,"$7,279",-12.9%,-77.6%,62,$117,"$14,478,887",55,The Weinstein Company,False,False
39,38,Snowpiercer,"$7,246",-1.2%,-47.3%,42,$172,"$4,395,690",55,RADiUS-TWC,False,False
40,41,The Fluffy Movie: Unity Through Laughter,"$4,780",-9%,-43.3%,51,$93,"$2,801,064",27,Open Road Films (II),False,False
41,42,America: Imagine the World Without Her,"$3,066",-27%,-45.1%,62,$49,"$14,386,421",55,Lionsgate,False,False
42,43,Wish I Was Here,"$2,588",-2.4%,-75%,54,$47,"$3,546,487",34,Focus Features,False,False
43,39,Kick,"$2,579",-58.2%,-71.8%,16,$161,"$2,471,206",27,UTV Motion Pictures,False,False
44,44,Level Five,"$2,506",+40.4%,-,2,"$1,253","$13,208",6,Icarus Films,False,False
45,-,The Expedition to the End of the World,"$1,445",-,-,1,"$1,445","$1,445",1,Argot Pictures,True,False
46,46,The Lego Movie,"$1,363",+1.8%,-49.7%,15,$90,"$257,748,132",195,Warner Bros.,False,False
47,45,Words and Pictures,"$1,287",-13.2%,+144.7%,15,$85,"$2,169,775",90,Roadside Attractions,False,False
48,47,50 to 1,$691,-30.1%,-48.9%,2,$345,"$873,876",153,Ten Furlongs,False,False
49,49,I Origins,$358,-8%,-93.7%,13,$27,"$335,827",34,Fox Searchlight Pictures,False,False
50,50,Jake Squared,$285,+41.8%,-,1,$285,"$2,366",6,Freestyle Releasing,False,False
51,48,Fed Up,$208,-47.7%,-12.6%,5,$41,"$1,538,406",104,RADiUS-TWC,False,False
52,52,A Letter to Momo,$52,-53.2%,-82.4%,1,$52,"$14,548",29,GKIDS,False,False
53,51,Supermensch: The Legend of Shep Gordon,$30,-82.9%,+20%,2,$15,"$213,056",76,RADiUS-TWC,False,False
