TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,46,Inside Llewyn Davis,"$4,340",-43.7%,-67.7%,65,$66,"$13,163,454",88,CBS Films,False,False
41,38,Highway,"$4,119",-79.3%,-71.7%,80,$51,"$494,704",11,UTV Motion Pictures,False,False
42,43,Vampire Academy,"$3,484",-61.8%,-81.9%,111,$31,"$7,728,288",25,The Weinstein Company,False,False
43,47,Mandela: Long Walk to Freedom,"$2,997",-34.6%,-20.6%,91,$32,"$8,274,234",95,The Weinstein Company,False,False
44,45,Devil's Due,"$2,943",-63.3%,-45%,48,$61,"$15,776,342",46,Twentieth Century Fox,False,False
45,44,Free Birds,"$2,407",-71.9%,+84.3%,48,$50,"$55,684,925",123,Relativity Media,False,False
46,48,Grudge Match,"$2,298",-49.6%,-38.8%,75,$30,"$29,786,357",69,Warner Bros.,False,False
47,49,Ernest & Celestine,$500,-83%,-,1,$500,"$13,578",4,GKIDS,False,False
48,51,Hasee Toh Phasee,$307,-49.4%,-78.6%,9,$34,"$645,434",25,Reliance Big Pictures,False,False
49,52,Alphaville,$181,+7.7%,-22.3%,1,$181,"$21,741",25,Rialto Pictures,False,False
50,53,Aatsinki: The Story of Arctic Cowboys,$72,-50%,-,2,$36,"$6,098",39,Argot Pictures,False,False
