TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,25,If I Stay,"$21,515",+7%,-26.6%,345,$62,"$50,209,135",56,Warner Bros.,False,False
24,22,Let's Be Cops,"$21,515",-22.9%,-64.3%,319,$67,"$81,591,259",65,Twentieth Century Fox,False,False
25,29,How to Train Your Dragon 2,"$18,037",+48.6%,+18.1%,204,$88,"$176,382,917",126,Twentieth Century Fox,False,False
26,26,Lucy,"$16,340",-10.1%,-14%,203,$80,"$126,165,400",84,Universal Pictures,False,False
27,27,Into the Storm,"$13,918",+8%,-32.3%,244,$57,"$47,248,106",70,Warner Bros.,False,False
28,30,Dawn of the Planet of the Apes,"$12,940",+6.9%,-27.3%,181,$71,"$208,168,226",98,Twentieth Century Fox,False,False
29,28,The Giver,"$12,751",+4.5%,-51%,202,$63,"$44,486,973",63,The Weinstein Company,False,False
30,34,Island of Lemurs: Madagascar,"$12,155",+39%,+0.6%,40,$303,"$7,673,312",196,Warner Bros.,False,False
31,31,Hector and the Search for Happiness,"$11,871",-0.8%,-53.4%,144,$82,"$855,870",28,Relativity Media,False,False
32,35,Tracks,"$9,768",+13.7%,-22%,64,$152,"$377,211",28,The Weinstein Company,False,False
33,32,Haider,"$9,133",-21.3%,-63.8%,106,$86,"$965,498",15,UTV Motion Pictures,False,False
34,33,St. Vincent,"$8,694",-4.8%,-,4,"$2,173","$151,982",7,The Weinstein Company,False,False
35,36,The Drop,"$8,440",-0.9%,-73.1%,103,$81,"$10,641,027",35,Fox Searchlight Pictures,False,False
36,37,The Expendables 3,"$7,593",+9.2%,-50.7%,149,$50,"$39,322,544",63,Lionsgate,False,False
37,39,Hercules,"$6,962",+12.1%,-27.6%,124,$56,"$72,688,614",84,Paramount Pictures,False,False
38,38,"Men, Women & Children","$5,939",-13.2%,-13.1%,28,$212,"$154,795",16,Paramount Pictures,False,False
39,40,One Chance,"$4,839",+3.5%,-,43,$112,"$53,216",7,The Weinstein Company,False,False
40,41,Jimi: All Is by My Side,"$4,651",+39.9%,-61.5%,31,$150,"$340,911",21,XLrator Media,False,False
41,46,Earth to Echo,"$2,816",+44%,-39.9%,72,$39,"$38,889,642",107,Relativity Media,False,False
42,44,The Disappearance of Eleanor Rigby: Them,"$2,668",+28%,-38.9%,24,$111,"$559,741",35,The Weinstein Company,False,False
43,43,Cantinflas,"$2,454",+2.4%,+7.1%,63,$38,"$6,382,924",49,Lionsgate,False,False
44,45,Keep on Keepin' On,"$2,371",+15.1%,+21.5%,4,$592,"$85,110",28,RADiUS-TWC,False,False
45,47,Tammy,"$2,144",+19.8%,-39.1%,48,$44,"$84,525,432",107,Warner Bros.,False,False
46,42,A Most Wanted Man,"$1,939",-35.6%,-56.7%,28,$69,"$17,185,345",84,Roadside Attractions,False,False
47,49,The November Man,"$1,451",+10.6%,-61.8%,51,$28,"$24,953,199",51,Relativity Media,False,False
48,48,Darker Than Night,"$1,050",-29.5%,-91.6%,31,$33,"$851,061",21,Lionsgate,False,False
49,51,I Am Ali,$679,+9.2%,-,11,$61,"$7,205",7,Focus World,False,False
50,53,You're Not You,$593,+14.3%,-,5,$118,"$11,486",7,Entertainment One,False,False
51,55,Begin Again,$506,+15.8%,-81.3%,21,$24,"$16,170,632",112,The Weinstein Company,False,False
52,52,The One I Love,$419,-22.3%,-33%,6,$69,"$513,447",56,RADiUS-TWC,False,False
53,57,50 to 1,$290,+42.2%,-25.6%,1,$290,"$1,064,454",210,Ten Furlongs,False,False
54,56,The Devil's Hand,$246,-41.7%,-,17,$14,"$5,746",7,Roadside Attractions,False,False
55,54,Snowpiercer,$240,-51%,-25.5%,5,$48,"$4,561,255",112,RADiUS-TWC,False,False
56,60,Gringo Trails,$60,+87.5%,-,1,$60,"$7,011",181,Icarus Films,False,False
57,59,This Ain't No Mouse Music,$37,-48.6%,-51.9%,1,$37,"$34,754",28,Argot Pictures,False,False
