TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,The Hunger Games: Catching Fire,"$19,703",-10.5%,+91.7%,268,$73,"$424,399,597",118,Lionsgate,False,False
28,29,Her,"$17,832",-11%,-20.5%,121,$147,"$25,292,378",92,Warner Bros.,False,False
29,30,August: Osage County,"$17,132",-0.7%,+2.3%,203,$84,"$37,523,772",83,The Weinstein Company,False,False
30,28,That Awkward Moment,"$15,065",-26.7%,-32.8%,122,$123,"$25,891,193",48,Focus Features,False,False
31,31,Jack Ryan: Shadow Recruit,"$14,615",-12.6%,+31.9%,152,$96,"$50,327,002",62,Paramount Pictures,False,False
32,32,Endless Love,"$11,120",-20%,-65.2%,278,$40,"$23,428,520",34,Universal Pictures,False,False
33,36,Bad Words,"$10,047",+5.1%,-,6,"$1,674","$141,483",6,Focus Features,False,False
34,35,Nebraska,"$8,953",-12.5%,-53.1%,120,$74,"$17,645,504",125,Paramount Pictures,False,False
35,34,Repentance,"$8,875",-15.3%,-61.2%,126,$70,"$1,146,633",20,Lionsgate,False,False
36,33,Gloria,"$8,785",-17.7%,-34.8%,75,$117,"$1,932,618",55,Roadside Attractions,False,False
37,37,Stalingrad,"$5,196",-16.6%,-66.4%,70,$74,"$976,228",20,-,False,False
38,39,The Art of the Steal,"$5,170",+1.8%,-,60,$86,"$54,153",6,RADiUS-TWC,False,False
39,38,The Secret Life of Walter Mitty,"$4,694",-24.3%,-45.6%,88,$53,"$58,130,334",85,Twentieth Century Fox,False,False
40,40,Walking with Dinosaurs 3D,"$4,258",-12.5%,-63.9%,98,$43,"$35,994,573",90,Twentieth Century Fox,False,False
41,41,"I, Frankenstein","$3,958",-11.5%,-60.4%,76,$52,"$19,070,994",55,Lionsgate,False,False
42,43,The Book Thief,"$3,228",+1.2%,-56.1%,47,$68,"$21,411,776",132,Twentieth Century Fox,False,False
43,42,Winter's Tale,"$3,152",-8.9%,-25.6%,50,$63,"$12,516,284",34,Warner Bros.,False,False
44,45,Ernest & Celestine,"$2,728",+5.7%,+41.8%,9,$303,"$80,655",20,GKIDS,False,False
45,44,Anchorman 2: The Legend ContinuesR-Rated Extended Cut,"$2,441",-7.2%,-86.4%,50,$48,"$2,182,523",20,Paramount Pictures,False,False
46,46,Labor Day,"$1,725",-32.1%,-75.7%,42,$41,"$13,368,849",48,Paramount Pictures,False,False
47,47,Mandela: Long Walk to Freedom,"$1,122",-26.9%,-49%,23,$48,"$8,310,587",111,The Weinstein Company,False,False
48,48,Free Birds,$592,-29.4%,-81.2%,32,$18,"$55,749,848",139,Relativity Media,False,False
49,49,Vampire Academy,$298,-6.3%,-76.1%,12,$24,"$7,760,036",41,The Weinstein Company,False,False
