TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,37,Godzilla,"$16,289",+78.7%,-51.2%,70,$232,"$200,651,731",100,Warner Bros.,False,False
36,36,Begin Again,"$16,069",+56.5%,-36.2%,39,$412,"$14,512,469",58,The Weinstein Company,False,False
37,35,Blended,"$15,474",+50.4%,-47.7%,66,$234,"$46,270,203",93,Warner Bros.,False,False
38,38,Rio 2,"$11,879",+36.7%,-59.6%,72,$164,"$131,474,825",135,Twentieth Century Fox,False,False
39,40,Snowpiercer,"$11,577",+72.3%,-33.6%,28,$413,"$4,421,887",58,RADiUS-TWC,False,False
40,39,America: Imagine the World Without Her,"$9,304",+38.2%,+11.9%,72,$129,"$14,406,077",58,Lionsgate,False,False
41,41,The Grand Seduction,"$7,201",+28.5%,-29.4%,19,$379,"$3,363,457",93,Entertainment One,False,False
42,42,The Fluffy Movie: Unity Through Laughter,"$6,406",+57%,-61.3%,30,$213,"$2,816,712",30,Open Road Films (II),False,False
43,43,Wish I Was Here,"$4,845",+37.1%,-58.5%,19,$255,"$3,557,718",37,Focus Features,False,False
44,44,The Expedition to the End of the World,"$2,542",+15.1%,-,1,"$2,542","$7,549",4,Argot Pictures,False,False
45,46,A Letter to Momo,$685,+23.6%,+485.5%,3,$228,"$15,936",32,GKIDS,False,False
46,47,Level Five,$317,+70.4%,-83.8%,1,$317,"$17,405",9,Icarus Films,False,False
47,48,The Lego Movie,$150,-11.8%,-86.8%,7,$21,"$257,749,590",198,Warner Bros.,False,False
48,49,Fed Up,$122,+38.6%,-83.6%,2,$61,"$1,538,823",107,RADiUS-TWC,False,False
49,50,The Great Flood,$82,+86.4%,-,1,$82,"$16,386",228,Icarus Films,False,False
