TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,29,Begin Again,"$15,404",-61.5%,-95.7%,282,$54,"$15,971,069",74,The Weinstein Company,False,False
27,30,What If,"$14,987",-61.2%,-83.7%,136,$110,"$3,288,289",32,CBS Films,False,False
28,25,Transformers: Age of Extinction,"$14,671",-78.5%,-86.4%,247,$59,"$244,750,740",74,Paramount Pictures,False,False
29,28,Tammy,"$14,362",-67.2%,-78.6%,246,$58,"$84,030,703",69,Warner Bros.,False,False
30,26,The Remaining,"$14,258",-68.7%,-,67,$212,"$173,401",4,Triumph Releasing Corporation,False,False
31,31,The Purge: Anarchy,"$14,115",-62.5%,-70.4%,188,$75,"$71,358,185",53,Universal Pictures,False,False
32,32,X-Men: Days of Future Past,"$12,606",-64.7%,-89.9%,312,$40,"$233,673,080",109,Twentieth Century Fox,False,False
33,35,Jersey Boys,"$11,129",-52.4%,+35.5%,202,$55,"$46,875,551",81,Warner Bros.,False,False
34,48,The Grand Seduction,"$10,252",+200.2%,+240.1%,24,$427,"$3,419,218",109,Entertainment One,False,False
35,34,The One I Love,"$8,511",-65.9%,-65.8%,72,$118,"$314,528",18,RADiUS-TWC,False,False
36,33,Island of Lemurs: Madagascar,"$7,824",-69.4%,-93.3%,71,$110,"$7,190,393",158,Warner Bros.,False,False
37,37,And So It Goes,"$7,268",-60.9%,-81.3%,110,$66,"$15,007,501",46,Clarius Entertainment,False,False
38,27,Step Up All In,"$6,612",-85.4%,-91.2%,171,$38,"$14,529,218",32,Lionsgate,False,False
39,39,50 to 1,"$6,325",-57.5%,-20.8%,80,$79,"$992,327",172,Ten Furlongs,False,False
40,38,The Fault in Our Stars,"$4,858",-71.5%,-83.2%,119,$40,"$124,729,509",95,Twentieth Century Fox,False,False
41,43,Edge of Tomorrow,"$4,180",-61%,-84.2%,101,$41,"$100,193,681",95,Warner Bros.,False,False
42,40,Life of Crime,"$4,161",-68.7%,-84.7%,32,$130,"$207,286",11,Roadside Attractions,False,False
43,44,Yves Saint Laurent,"$3,155",-59.6%,-77.8%,24,$131,"$650,642",76,The Weinstein Company,False,False
44,45,Snowpiercer,"$1,700",-63.8%,-70.6%,24,$70,"$4,501,768",74,RADiUS-TWC,False,False
45,41,Earth to Echo,"$1,677",-87.4%,-94.6%,97,$17,"$38,354,371",69,Relativity Media,False,False
46,46,A Letter to Momo,"$1,207",-69.5%,-69.9%,7,$172,"$52,353",48,GKIDS,False,False
47,50,The Expedition to the End of the World,"$1,171",-9.4%,+240.4%,4,$292,"$19,881",20,Argot Pictures,False,False
48,49,Falcon Rising,$987,-47.2%,-,10,$98,"$9,678",4,Freestyle Releasing,False,False
49,51,Wish I Was Here,$533,-33.7%,-84.5%,18,$29,"$3,588,965",53,Focus Features,False,False
50,-,Level Five,$361,-,-,1,$361,"$19,081",25,Icarus Films,False,False
51,52,Gringo Trails,$195,-67.4%,-,1,$195,"$4,278",143,Icarus Films,False,False
