TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,39,Transformers: Age of Extinction,"$5,088",+3.8%,-38.9%,132,$38,"$245,392,023",98,Paramount Pictures,False,False
41,34,"Men, Women & Children","$4,862",-42.3%,-,5,$972,"$13,290",2,Paramount Pictures,False,False
42,37,Frank Miller's Sin City: A Dame to Kill For,"$4,704",-17.9%,-38.6%,86,$54,"$13,741,150",42,-,False,False
43,42,Tammy,"$4,668",-0.2%,-37.7%,120,$38,"$84,435,468",93,Warner Bros.,False,False
44,38,Calvary,"$4,315",-22.2%,-57.2%,34,$126,"$3,557,110",63,Fox Searchlight Pictures,False,False
45,43,X-Men: Days of Future Past,"$2,426",-5.3%,-19.1%,53,$45,"$233,904,517",133,Twentieth Century Fox,False,False
46,44,Penton: The John Penton Story,"$1,613",-16%,-23.2%,3,$537,"$96,766",102,GathrFilms,False,False
47,45,Step Up All In,"$1,508",-12.5%,-38.5%,65,$23,"$14,904,384",56,Lionsgate,False,False
48,46,This Ain't No Mouse Music,"$1,406",-12.7%,-17.1%,6,$234,"$31,579",14,Argot Pictures,False,False
49,48,The One I Love,"$1,226",+4.7%,-57.5%,20,$61,"$505,262",42,RADiUS-TWC,False,False
50,52,Two Night Stand,$987,+67.3%,-,5,$197,"$18,612",7,Entertainment One,False,False
51,49,Begin Again,$980,+16.9%,-24.4%,13,$75,"$16,139,241",98,The Weinstein Company,False,False
52,51,Keep on Keepin' On,$735,+19.5%,-32.8%,1,$735,"$24,707",14,RADiUS-TWC,False,False
53,53,50 to 1,$695,+25.9%,+51.7%,7,$99,"$1,059,690",196,Ten Furlongs,False,False
54,50,Snowpiercer,$416,-34.5%,-67.5%,10,$41,"$4,554,772",98,RADiUS-TWC,False,False
55,54,Level Five,$207,-50.6%,-,1,$207,"$22,250",49,Icarus Films,False,False
56,55,Tosca's Kiss,$171,-0.6%,-4.5%,1,$171,"$14,816",119,Icarus Films,False,False
