TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,42,Calvary,"$5,548",+101.7%,-40.3%,34,$163,"$3,552,795",62,Fox Searchlight Pictures,False,False
39,38,Transformers: Age of Extinction,"$4,902",-8.6%,-33%,132,$37,"$245,386,935",97,Paramount Pictures,False,False
40,40,Earth to Echo,"$4,847",+3.4%,-16.3%,144,$33,"$38,767,968",92,Relativity Media,False,False
41,36,Island of Lemurs: Madagascar,"$4,740",-36.5%,-31.8%,40,$118,"$7,480,913",181,Warner Bros.,False,False
42,39,Tammy,"$4,679",-7%,-28.8%,120,$38,"$84,430,800",92,Warner Bros.,False,False
43,41,X-Men: Days of Future Past,"$2,562",-12.8%,-7.4%,53,$48,"$233,902,091",132,Twentieth Century Fox,False,False
44,-,Penton: The John Penton Story,"$1,920",-,+8.3%,2,$960,"$95,153",101,GathrFilms,False,False
45,44,Step Up All In,"$1,724",-5%,-41.3%,65,$26,"$14,902,878",55,Lionsgate,False,False
46,51,This Ain't No Mouse Music,"$1,611",+149%,+4.1%,6,$268,"$30,173",13,Argot Pictures,False,False
47,43,And So It Goes,"$1,606",-12.3%,-52.6%,20,$80,"$15,160,801",69,Clarius Entertainment,False,False
48,45,The One I Love,"$1,171",-7.4%,-56.1%,20,$58,"$504,036",41,RADiUS-TWC,False,False
49,46,Begin Again,$838,-12.7%,-36.5%,13,$64,"$16,138,261",97,The Weinstein Company,False,False
50,49,Snowpiercer,$635,-14.8%,-26.4%,10,$63,"$4,554,356",97,RADiUS-TWC,False,False
51,47,Keep on Keepin' On,$615,-27%,-54.6%,1,$615,"$23,972",13,RADiUS-TWC,False,False
52,50,Two Night Stand,$590,-19.7%,-,5,$118,"$17,625",6,Entertainment One,False,False
53,48,50 to 1,$552,-29%,-20.1%,7,$78,"$1,058,995",195,Ten Furlongs,False,False
54,53,Level Five,$419,+140.8%,-,2,$209,"$22,043",48,Icarus Films,False,False
55,52,Tosca's Kiss,$172,-27.1%,+34.4%,1,$172,"$14,645",118,Icarus Films,False,False
