TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,The Skeleton Twins,"$66,828",-41.4%,+3.7%,268,$249,"$4,294,270",32,Roadside Attractions,False,False
19,-,My Old Lady,"$57,623",-,+23.8%,212,$271,"$2,835,047",34,Cohen Media Group,False,False
20,19,Teenage Mutant Ninja Turtles,"$57,145",-45%,+0.7%,429,$133,"$188,982,248",67,Paramount Pictures,False,False
21,20,A Walk Among the Tombstones,"$56,025",-44.3%,-68.7%,558,$100,"$25,760,905",25,Universal Pictures,False,False
22,22,Mommy,"$45,966",-36.2%,+70.5%,80,$574,"$2,182,481",25,Roadside Attractions,False,False
23,21,Let's Be Cops,"$44,036",-48.3%,-28.5%,319,$138,"$81,505,662",62,Twentieth Century Fox,False,False
24,26,Pride,"$34,689",-44.3%,+208.1%,97,$357,"$580,859",18,CBS Films,False,False
25,25,If I Stay,"$30,768",-51.6%,+16.4%,345,$89,"$50,147,210",53,Warner Bros.,False,False
26,30,How to Train Your Dragon 2,"$28,214",-37.7%,+137.3%,204,$138,"$176,339,885",123,Twentieth Century Fox,False,False
27,23,Haider,"$24,728",-63.9%,-10.3%,106,$233,"$926,338",12,UTV Motion Pictures,False,False
28,28,Lucy,"$24,390",-52.9%,+27.3%,203,$120,"$126,110,685",81,Universal Pictures,False,False
29,27,Into the Storm,"$21,056",-60.3%,+7.7%,244,$86,"$47,206,984",67,Warner Bros.,False,False
30,29,Dawn of the Planet of the Apes,"$20,421",-57.3%,+23.7%,181,$112,"$208,128,595",95,Twentieth Century Fox,False,False
31,31,Hector and the Search for Happiness,"$19,577",-34%,-3.1%,144,$135,"$819,229",25,Relativity Media,False,False
32,40,Island of Lemurs: Madagascar,"$18,986",+8.7%,+270.5%,40,$474,"$7,641,267",193,Warner Bros.,False,False
33,33,St. Vincent,"$15,400",-43.9%,-,4,"$3,850","$125,278",4,The Weinstein Company,False,False
34,34,The Giver,"$14,071",-43.8%,-27.1%,202,$69,"$44,448,971",60,The Weinstein Company,False,False
35,39,The Drop,"$13,452",-26.4%,-55.1%,103,$130,"$10,614,446",32,Fox Searchlight Pictures,False,False
36,38,Tracks,"$10,573",-44.6%,-0.7%,64,$165,"$350,366",25,The Weinstein Company,False,False
37,35,Hercules,"$9,210",-59.4%,+12.6%,124,$74,"$72,669,239",81,Paramount Pictures,False,False
38,36,The Expendables 3,"$8,561",-61.2%,-33.4%,149,$57,"$39,300,583",60,Lionsgate,False,False
39,42,"Men, Women & Children","$7,521",-45.4%,+32.9%,28,$268,"$136,622",13,Paramount Pictures,False,False
40,43,Earth to Echo,"$6,069",-49.5%,+77.4%,72,$84,"$38,882,934",104,Relativity Media,False,False
41,46,One Chance,"$6,045",-39.7%,-,43,$140,"$39,450",4,The Weinstein Company,False,False
42,45,Jimi: All Is by My Side,"$5,931",-49%,-44.8%,31,$191,"$328,963",18,XLrator Media,False,False
43,48,A Most Wanted Man,"$4,659",-35.7%,+47.9%,28,$166,"$17,178,045",81,Roadside Attractions,False,False
44,44,Cantinflas,"$4,025",-66.2%,+41.2%,63,$63,"$6,374,437",46,Lionsgate,False,False
45,50,The Disappearance of Eleanor Rigby: Them,"$4,023",-35%,+24.3%,24,$167,"$552,647",32,The Weinstein Company,False,False
46,49,Keep on Keepin' On,"$2,729",-61.4%,+95.6%,4,$682,"$79,305",25,RADiUS-TWC,False,False
47,47,Darker Than Night,"$1,911",-77.6%,-82.8%,31,$61,"$847,026",18,Lionsgate,False,False
48,51,Tammy,"$1,760",-68.2%,-45%,48,$36,"$84,519,915",104,Warner Bros.,False,False
49,53,The November Man,"$1,439",-41.5%,-53.9%,51,$28,"$24,948,964",48,Relativity Media,False,False
50,55,I Am Ali,$875,-6.3%,-,11,$79,"$5,053",4,Focus World,False,False
51,52,You're Not You,$602,-76.4%,-,5,$120,"$9,828",4,Entertainment One,False,False
52,57,The One I Love,$458,+6.5%,+47.7%,6,$76,"$512,093",53,RADiUS-TWC,False,False
53,54,The Devil's Hand,$421,-66.2%,-,17,$24,"$4,660",4,Roadside Attractions,False,False
54,56,Begin Again,$405,-51.1%,-80.3%,21,$19,"$16,169,146",109,The Weinstein Company,False,False
55,59,On Tour with Pina Bausch,$228,+11.8%,-,1,$228,"$12,007",193,Icarus Films,False,False
56,-,50 to 1,$107,-,-35.5%,1,$107,"$1,063,830",207,Ten Furlongs,False,False
57,58,Snowpiercer,$65,-79.4%,-82.8%,5,$13,"$4,560,374",109,RADiUS-TWC,False,False
58,62,Tosca's Kiss,$36,+5.9%,+5.9%,1,$36,"$15,632",130,Icarus Films,False,False
59,61,This Ain't No Mouse Music,$36,-23.4%,-85.8%,1,$36,"$34,591",25,Argot Pictures,False,False
60,60,Gringo Trails,$7,-91.9%,-,1,$7,"$6,905",178,Icarus Films,False,False
