TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,This Is Where I Leave You,"$17,948",-48.7%,-39.2%,151,$118,"$34,196,047",59,Warner Bros.,False,False
29,29,22 Jump Street,"$17,422",-39.4%,-25.2%,118,$147,"$191,719,337",157,-,False,False
30,36,On Any Sunday: The Next Chapter,"$17,404",-9.3%,-75.9%,73,$238,"$474,377",10,Hannover House,False,False
31,30,Let's Be Cops,"$16,801",-41%,-37.8%,94,$178,"$82,299,389",96,Twentieth Century Fox,False,False
32,38,Elsa & Fred,"$14,444",-21.3%,-33.7%,27,$534,"$142,742",10,Millennium Entertainment,False,False
33,31,How to Train Your Dragon 2,"$14,085",-46.7%,-29.9%,97,$145,"$176,884,934",157,Twentieth Century Fox,False,False
34,35,The Homesman,"$12,818",-33.9%,-,4,"$3,204","$45,435",3,Saban Films,False,False
35,39,Mommy,"$12,486",-29.7%,-38.9%,38,$328,"$3,150,622",59,Roadside Attractions,False,False
36,34,Island of Lemurs: Madagascar,"$11,614",-40.4%,-21.3%,40,$290,"$8,030,077",227,Warner Bros.,False,False
37,33,The Giver,"$11,102",-54%,-36.4%,93,$119,"$45,024,073",94,The Weinstein Company,False,False
38,42,The Tale of The Princess Kaguya,"$10,137",-20.6%,-46.9%,26,$389,"$403,880",31,GKIDS,False,False
39,37,Before I Go to Sleep,"$9,865",-46.9%,-89.2%,49,$201,"$3,216,900",17,Clarius Entertainment,False,False
40,43,Pride,"$9,353",-16.3%,-41.9%,32,$292,"$1,431,019",52,CBS Films,False,False
41,41,Into the Storm,"$8,422",-35%,-27%,55,$153,"$47,594,617",101,Warner Bros.,False,False
42,40,The Good Lie,"$8,048",-48.9%,-18%,28,$287,"$2,474,637",45,Warner Bros.,False,False
43,44,The Skeleton Twins,"$7,435",-32.4%,-44.8%,31,$239,"$5,206,391",66,Roadside Attractions,False,False
44,45,Left Behind,"$4,868",-45.3%,-59.9%,50,$97,"$13,831,045",45,Freestyle Releasing,False,False
45,46,Le Jour Se Leve,"$3,447",-34.2%,-,3,"$1,149","$11,864",3,Rialto Pictures,False,False
46,48,Tracks,"$2,350",-33.1%,+63.2%,13,$180,"$501,464",59,The Weinstein Company,False,False
47,47,Kill the Messenger,"$2,338",-51.1%,-63.8%,18,$129,"$2,425,958",38,Focus Features,False,False
48,32,Meet the Mormons,"$1,449",-94.2%,-12.3%,58,$24,"$5,767,967",38,Purdie Distribution,False,False
49,53,Gladiators of Rome,"$1,216",+233.2%,-,1,"$1,216","$7,869",6,Viva Pictures,False,False
50,49,Keep on Keepin' On,"$1,200",-14.3%,-17.9%,4,$300,"$137,999",59,RADiUS-TWC,False,False
51,52,Hiroshima Mon Amour2014 Re-release,$545,+1.7%,-72.4%,1,$545,"$78,227",31,Rialto Pictures,False,False
52,50,Hector and the Search for Happiness,$319,-46.9%,-43.1%,17,$18,"$938,954",59,Relativity Media,False,False
