TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,The Good Lie,"$64,346",+31.3%,-70.8%,135,$476,"$2,033,052",16,Warner Bros.,False,False
29,29,Let's Be Cops,"$64,306",+54.7%,-53%,176,$365,"$81,697,135",67,Twentieth Century Fox,False,False
30,31,Lucy,"$63,035",+63.3%,-14.9%,180,$350,"$126,267,045",86,Universal Pictures,False,False
31,30,Bang Bang,"$62,633",+55.3%,-68.1%,108,$579,"$2,508,364",17,FIP,False,False
32,32,If I Stay,"$51,698",+50.4%,-46%,222,$232,"$50,295,200",58,Warner Bros.,False,False
33,35,How to Train Your Dragon 2,"$48,680",+71.2%,-37.1%,182,$267,"$176,460,034",128,Twentieth Century Fox,False,False
34,36,Dawn of the Planet of the Apes,"$45,316",+76%,-39.1%,149,$304,"$208,239,292",100,Twentieth Century Fox,False,False
35,37,Into the Storm,"$44,501",+80.4%,-42.8%,170,$261,"$47,317,272",72,Warner Bros.,False,False
36,33,When the Game Stands Tall,"$41,618",+30.4%,+27.3%,170,$244,"$29,879,705",58,TriStar Pictures,False,False
37,34,A Walk Among the Tombstones,"$40,290",+34.2%,-76.3%,158,$255,"$25,956,825",30,Universal Pictures,False,False
38,39,Haider,"$27,876",+42.1%,-70%,49,$568,"$1,012,998",17,UTV Motion Pictures,False,False
39,38,The Giver,"$25,776",+5.9%,-41.9%,107,$240,"$44,537,086",65,The Weinstein Company,False,False
40,40,The Tale of The Princess Kaguya,"$20,702",+49.7%,-,3,"$6,900","$34,527",2,GKIDS,False,False
41,41,Island of Lemurs: Madagascar,"$18,524",+39.7%,-13.6%,40,$463,"$7,705,093",198,Warner Bros.,False,False
42,42,Hector and the Search for Happiness,"$16,989",+70.7%,-60.6%,39,$435,"$882,813",30,Relativity Media,False,False
43,44,Tracks,"$15,347",+58.8%,-44.2%,36,$426,"$402,224",30,The Weinstein Company,False,False
44,45,The Remaining,"$14,942",+80.2%,-50.2%,21,$711,"$1,156,967",44,Triumph Releasing Corporation,False,False
45,43,The November Man,"$13,506",+35.7%,+272%,85,$158,"$24,976,656",53,Relativity Media,False,False
46,46,The Drop,"$12,399",+50.4%,-60.4%,43,$288,"$10,661,668",37,Fox Searchlight Pictures,False,False
47,47,Earth to Echo,"$11,912",+104.4%,-29.7%,51,$233,"$38,907,382",109,Relativity Media,False,False
48,48,Hiroshima Mon Amour2014 Re-release,"$7,022",+34%,-,5,"$1,404","$12,261",2,Rialto Pictures,False,False
49,51,A Most Wanted Man,"$5,995",+72.2%,-25.8%,23,$260,"$17,194,822",86,Roadside Attractions,False,False
50,49,One Chance,"$5,992",+46.9%,-58.8%,25,$239,"$63,286",9,The Weinstein Company,False,False
51,53,Darker Than Night,"$5,404",+89.5%,-36.7%,22,$245,"$859,316",23,Lionsgate,False,False
52,54,Keep on Keepin' On,"$4,852",+71.3%,-43.2%,8,$606,"$92,794",30,RADiUS-TWC,False,False
53,50,The Guest,"$4,694",+32.9%,-76%,11,$426,"$319,713",32,-,False,False
54,52,The Disappearance of Eleanor Rigby: Them,"$4,368",+40.2%,-52.8%,8,$546,"$567,224",37,The Weinstein Company,False,False
55,-,Tosca's Kiss,$765,-,+608.3%,1,$765,"$17,153",135,Icarus Films,False,False
56,-,On Tour with Pina Bausch,$636,-,"+1,225%",1,$636,"$12,763",198,Icarus Films,False,False
57,56,Snowpiercer,$612,+308%,+90.1%,4,$153,"$4,562,017",114,RADiUS-TWC,False,False
58,55,The Expedition to the End of the World,$254,+9%,-,1,$254,"$35,807",60,Argot Pictures,False,False
