TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,24,The Theory of Everything,"$85,527",+40.8%,-,5,"$17,105","$146,282",2,Focus Features,False,False
27,27,This Is Where I Leave You,"$51,779",+55%,-47%,190,$272,"$34,037,649",51,Warner Bros.,False,False
28,30,Let's Be Cops,"$42,202",+76.1%,-17.7%,116,$363,"$82,168,386",88,Twentieth Century Fox,False,False
29,28,22 Jump Street,"$38,061",+54.1%,-24.5%,129,$295,"$191,592,935",149,-,False,False
30,29,The Giver,"$36,144",+47.8%,-24.3%,119,$303,"$44,915,678",86,The Weinstein Company,False,False
31,34,How to Train Your Dragon 2,"$33,197",+113.9%,-29.4%,96,$345,"$176,782,869",149,Twentieth Century Fox,False,False
32,32,Mommy,"$32,245",+63.9%,-23.4%,39,$826,"$3,049,069",51,Roadside Attractions,False,False
33,33,Elsa & Fred,"$27,500",+72%,-,34,$808,"$43,485",2,Millennium Entertainment,False,False
34,31,Meet the Mormons,"$27,013",+18.3%,-58.6%,50,$540,"$5,655,137",30,Purdie Distribution,False,False
35,39,The Tale of The Princess Kaguya,"$26,934",+139%,-15.5%,29,$928,"$320,137",23,GKIDS,False,False
36,40,Pride,"$23,304",+112.1%,-52.2%,53,$439,"$1,357,297",44,CBS Films,False,False
37,38,The Skeleton Twins,"$20,108",+70.3%,-60.8%,51,$394,"$5,145,789",58,Roadside Attractions,False,False
38,35,The Good Lie,"$19,374",+28.3%,-53.9%,30,$645,"$2,401,982",37,Warner Bros.,False,False
39,36,Left Behind,"$19,299",+28%,-69.1%,82,$235,"$13,777,154",37,Freestyle Releasing,False,False
40,37,Island of Lemurs: Madagascar,"$18,156",+22.3%,-2.7%,40,$453,"$7,926,395",219,Warner Bros.,False,False
41,42,Into the Storm,"$16,719",+115%,-30.1%,88,$189,"$47,541,977",93,Warner Bros.,False,False
42,41,Dawn of the Planet of the Apes,"$15,233",+93.8%,-34.9%,63,$241,"$208,467,682",121,Twentieth Century Fox,False,False
43,43,Kill the Messenger,"$9,829",+54.8%,-63.6%,32,$307,"$2,396,425",30,Focus Features,False,False
44,45,Tracks,"$3,695",+86.4%,-40.6%,13,$284,"$484,616",51,The Weinstein Company,False,False
45,44,Horns,"$3,220",+16%,-92.8%,22,$146,"$162,214",9,RADiUS-TWC,False,False
46,46,Keep on Keepin' On,"$1,840",-0.4%,-41.1%,8,$230,"$128,390",51,RADiUS-TWC,False,False
47,49,Hector and the Search for Happiness,"$1,754",+124.6%,-19.7%,14,$125,"$932,335",51,Relativity Media,False,False
48,48,The Great Invisible,"$1,718",+38.4%,+83.2%,5,$343,"$9,339",11,RADiUS-TWC,False,False
49,47,Hiroshima Mon Amour2014 Re-release,"$1,634",+23.1%,-46.6%,4,$408,"$72,264",23,Rialto Pictures,False,False
50,50,A Most Wanted Man,$911,+45.5%,-67.5%,8,$113,"$17,236,354",107,Roadside Attractions,False,False
51,51,Mr. Pip,$847,+94.3%,-,10,$84,"$1,283",2,Freestyle Releasing,False,False
52,52,One Chance,$393,+142.6%,-66.4%,5,$78,"$89,321",30,The Weinstein Company,False,False
