TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,35,Cloudy With a Chance of Meatballs 2,"$25,374",+302.9%,-1.8%,181,$140,"$119,328,427",141,-,False,False
37,29,The Book Thief,"$25,370",+97.7%,-15.6%,94,$269,"$21,021,666",99,Twentieth Century Fox,False,False
38,32,The Legend of Hercules,"$23,867",+155.3%,-58.6%,90,$265,"$18,469,147",36,Lionsgate,False,False
39,37,Paranormal Activity: The Marked Ones,"$11,903",+128.1%,-34.8%,62,$191,"$32,418,813",43,Paramount Pictures,False,False
40,43,Free Birds,"$7,885",+267.8%,+34.3%,75,$105,"$55,583,255",106,Relativity Media,False,False
41,39,Mandela: Long Walk to Freedom,"$6,126",+22.9%,+30.2%,34,$180,"$8,207,054",78,The Weinstein Company,False,False
42,41,Last Vegas,"$6,117",+96.2%,+3.3%,41,$149,"$63,896,626",106,CBS Films,False,False
43,42,Gimme Shelter,"$1,309",-39.8%,-90.4%,15,$87,"$1,349,043",22,Roadside Attractions,False,False
44,45,All Is Lost,"$1,105",+244.2%,+28.8%,9,$122,"$6,256,667",120,Roadside Attractions,False,False
45,44,Alphaville,"$1,088",+29.5%,-47.3%,1,"$1,088","$13,355",8,Rialto Pictures,False,False
46,48,The Pretty One,$681,+458.2%,+120.4%,1,$681,"$3,035",8,Dada Films,False,False
47,47,At Middleton,$479,+141.9%,-42.4%,1,$479,"$51,697",15,Anchor Bay Films,False,False
48,38,Knights of Badassdom,$259,-94.9%,-81.1%,9,$28,"$97,467",25,Entertainment One,False,False
