TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,22,Khoobsurat,"$39,724",+102.4%,-,57,$696,"$404,434",5,UTV Motion Pictures,False,False
19,18,The Skeleton Twins,"$34,605",+7.1%,+6.1%,49,$706,"$1,004,811",12,Roadside Attractions,False,False
20,19,Dawn of the Planet of the Apes,"$31,146",+34.2%,-38%,274,$113,"$207,319,638",75,Twentieth Century Fox,False,False
21,20,Hercules,"$29,137",+27.6%,+16.8%,288,$101,"$72,144,860",61,Paramount Pictures,False,False
22,21,Into the Storm,"$25,373",+12%,-63.8%,570,$44,"$46,473,780",47,Warner Bros.,False,False
23,23,Cantinflas,"$24,562",+25.2%,-56.7%,252,$97,"$6,125,932",26,Lionsgate,False,False
24,25,The Expendables 3,"$19,690",+11.4%,-81.1%,584,$33,"$38,882,477",40,Lionsgate,False,False
25,26,The Disappearance of Eleanor Rigby: Them,"$18,882",+14.7%,+212.2%,136,$138,"$301,149",12,The Weinstein Company,False,False
26,24,How to Train Your Dragon 2,"$17,989",-4.9%,-35.4%,316,$56,"$175,613,348",103,Twentieth Century Fox,False,False
27,27,A Most Wanted Man,"$17,602",+33.6%,-67.4%,194,$90,"$16,950,968",61,Roadside Attractions,False,False
28,29,Frank Miller's Sin City: A Dame to Kill For,"$11,514",+46.7%,-70.5%,62,$185,"$13,672,339",33,-,False,False
29,28,Calvary,"$8,160",-1%,-62.3%,99,$82,"$3,503,313",54,Fox Searchlight Pictures,False,False
30,30,Transformers: Age of Extinction,"$7,505",+22.9%,-70.5%,164,$45,"$245,272,736",89,Paramount Pictures,False,False
31,32,Tammy,"$6,852",+17.7%,-37.9%,155,$44,"$84,339,824",84,Warner Bros.,False,False
32,33,Earth to Echo,"$6,117",+28.7%,-31.8%,151,$40,"$38,646,704",84,Relativity Media,False,False
33,31,Island of Lemurs: Madagascar,"$4,752",-19.4%,-31.1%,50,$95,"$7,380,358",173,Warner Bros.,False,False
34,39,And So It Goes,"$3,694",+55%,-55.6%,40,$92,"$15,138,402",61,Clarius Entertainment,False,False
35,36,Step Up All In,"$3,549",+28%,-75.3%,154,$23,"$14,864,620",47,Lionsgate,False,False
36,38,Jersey Boys,"$3,123",+21.1%,-63.4%,73,$42,"$47,039,974",96,Warner Bros.,False,False
37,37,X-Men: Days of Future Past,"$2,903",+9.7%,-63.8%,75,$38,"$233,860,747",124,Twentieth Century Fox,False,False
38,34,The Identical,"$2,824",-6.8%,-95.7%,66,$42,"$2,822,946",19,Freestyle Releasing,False,False
39,40,The One I Love,"$2,609",+15.3%,-71.8%,35,$74,"$487,255",33,RADiUS-TWC,False,False
40,44,Yves Saint Laurent,"$2,583",+73.5%,-50.4%,11,$234,"$720,751",91,The Weinstein Company,False,False
41,35,Hector and the Search for Happiness,"$2,344",-21%,-,4,$586,"$46,157",5,Relativity Media,False,False
42,41,Tracks,"$2,186",-1.2%,-,4,$546,"$25,943",5,The Weinstein Company,False,False
43,46,Snowpiercer,"$2,102",+73.6%,-44.7%,17,$123,"$4,546,561",89,RADiUS-TWC,False,False
44,43,Begin Again,"$1,789",+18.3%,-75%,25,$71,"$16,126,834",89,The Weinstein Company,False,False
45,47,The Fault in Our Stars,"$1,585",+31%,-57%,47,$33,"$124,833,760",110,Twentieth Century Fox,False,False
46,45,This Ain't No Mouse Music,"$1,412",+8%,-,4,$353,"$18,701",5,Argot Pictures,False,False
47,42,Penton: The John Penton Story,"$1,100",-30%,-,6,$183,"$89,359",93,GathrFilms,False,False
48,48,Life of Crime,"$1,095",+40.9%,-62%,9,$121,"$263,567",26,Roadside Attractions,False,False
49,50,Keep on Keepin' On,$620,+15.2%,-,2,$310,"$14,088",5,RADiUS-TWC,False,False
50,49,50 to 1,$553,-3.7%,-81.1%,10,$55,"$1,050,244",187,Ten Furlongs,False,False
51,52,A Letter to Momo,$310,+82.4%,-49.9%,7,$44,"$68,620",63,GKIDS,False,False
52,51,Tosca's Kiss,$246,-20.1%,-58.2%,1,$246,"$13,374",110,Icarus Films,False,False
53,53,Yellow Day,$50,-57.3%,-,1,$50,"$29,311",5,Providence Film Partners,False,False
54,54,The Expedition to the End of the World,$36,-,-78.2%,2,$18,"$31,630",35,Argot Pictures,False,False
