TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Dawn of the Planet of the Apes,"$318,078",+64.5%,-34.5%,468,$679,"$204,931,466",51,Twentieth Century Fox,False,False
18,18,Begin Again,"$291,657",+61.7%,"+1,715%",335,$870,"$15,013,184",65,The Weinstein Company,False,False
19,19,Chef,"$260,535",+67%,+285%,757,$344,"$29,994,633",114,Open Road Films (II),False,False
20,20,A Most Wanted Man,"$240,061",+60%,-40.9%,333,$720,"$14,726,824",37,Roadside Attractions,False,False
21,21,Hercules,"$229,513",+55.2%,-39.3%,337,$681,"$70,642,269",37,Paramount Pictures,False,False
22,22,Get on Up,"$222,480",+66.8%,-47.4%,371,$599,"$29,361,520",30,Universal Pictures,False,False
23,23,Calvary,"$196,335",+54.3%,-12.2%,322,$609,"$2,126,996",30,Fox Searchlight Pictures,False,False
24,24,X-Men: Days of Future Past,"$171,115",+57.3%,+176%,794,$215,"$233,094,397",100,Twentieth Century Fox,False,False
25,26,Transformers: Age of Extinction,"$146,540",+83.1%,-13%,264,$555,"$244,177,536",65,Paramount Pictures,False,False
26,27,Step Up All In,"$115,478",+59.2%,-63%,225,$513,"$14,111,044",23,Lionsgate,False,False
27,28,Tammy,"$106,579",+58.9%,+47.5%,274,$388,"$83,590,176",60,Warner Bros.,False,False
28,25,What If,"$106,017",+27.3%,-63.2%,197,$538,"$2,785,391",23,CBS Films,False,False
29,29,The Purge: Anarchy,"$100,410",+50.8%,-29.8%,199,$504,"$70,974,015",44,Universal Pictures,False,False
30,31,Island of Lemurs: Madagascar,"$92,078",+105.4%,-15.8%,293,$314,"$6,824,459",149,Warner Bros.,False,False
31,30,22 Jump Street,"$84,903",+39.4%,+2.3%,138,$615,"$190,487,377",79,-,False,False
32,33,The Fault in Our Stars,"$41,046",+58.3%,-29.2%,131,$313,"$124,558,410",86,Twentieth Century Fox,False,False
33,34,And So It Goes,"$38,787",+50%,-41%,138,$281,"$14,811,754",37,Clarius Entertainment,False,False
34,32,Life of Crime,"$38,128",+22%,-,37,"$1,030","$69,391",2,Roadside Attractions,False,False
35,35,Earth to Echo,"$37,497",+45.2%,-71.4%,162,$231,"$38,236,883",60,Relativity Media,False,False
36,37,Edge of Tomorrow,"$34,778",+54.8%,-33%,155,$224,"$100,062,251",86,Warner Bros.,False,False
37,36,The One I Love,"$33,003",+42.6%,+48.8%,49,$673,"$122,837",9,RADiUS-TWC,False,False
38,39,Sex Tape,"$32,233",+56.7%,-21.7%,78,$413,"$38,122,052",44,-,False,False
39,38,Raja Natwarlal,"$29,613",+35.2%,-,73,$405,"$51,518",2,UTV Motion Pictures,False,False
40,40,Yves Saint Laurent,"$12,146",+57.1%,-32.6%,17,$714,"$555,257",67,The Weinstein Company,False,False
41,41,Jersey Boys,"$11,440",+53.2%,-37.7%,62,$184,"$46,751,137",72,Warner Bros.,False,False
42,42,Snowpiercer,"$8,385",+38%,-27.6%,21,$399,"$4,460,923",65,RADiUS-TWC,False,False
43,44,A Letter to Momo,"$4,071",+33.8%,+494.3%,6,$678,"$24,526",39,GKIDS,False,False
44,43,Wish I Was Here,"$3,714",+22.1%,-23.3%,31,$119,"$3,573,122",44,Focus Features,False,False
45,45,The Grand Seduction,"$3,547",+39.4%,-50.7%,16,$221,"$3,386,890",100,Entertainment One,False,False
46,46,America: Imagine the World Without Her,"$2,836",+20%,-69.5%,23,$123,"$14,435,370",65,Lionsgate,False,False
47,47,The Lego Movie,"$1,307",-1.9%,+771.3%,25,$52,"$257,753,341",205,Warner Bros.,False,False
48,48,The Expedition to the End of the World,$384,-24.9%,-84.9%,1,$384,"$14,110",11,Argot Pictures,False,False
49,49,Tosca's Kiss,$78,-23.5%,-,1,$78,"$5,579",86,Icarus Films,False,False
