TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Birdman or (The Unexpected Virtue of Ignorance),"$296,575",+8.4%,-20.7%,292,"$1,015","$23,511,634",72,Fox Searchlight Pictures,False,False
21,22,American Sniper,"$215,858",+8.2%,-,4,"$53,964","$655,550",3,Warner Bros.,False,False
22,21,Selma,"$199,083",-5.8%,-,19,"$10,478","$732,661",3,Paramount Pictures,False,False
23,23,Dumb and Dumber To,"$187,150",+17.3%,-41.6%,394,$475,"$84,573,140",44,Universal Pictures,False,False
24,24,Gone Girl,"$159,738",+20.1%,+1.2%,269,$593,"$165,808,583",86,Twentieth Century Fox,False,False
25,25,St. Vincent,"$114,698",+18.7%,+19.3%,497,$230,"$42,832,576",79,The Weinstein Company,False,False
26,26,Fury,"$86,899",+6.4%,+25.6%,250,$347,"$85,047,884",72,-,False,False
27,27,Inherent Vice,"$72,893",+12.6%,+24.4%,16,"$4,555","$901,918",16,Warner Bros.,False,False
28,28,The Book of Life,"$65,579",+25.8%,+40.5%,148,$443,"$49,142,230",72,Twentieth Century Fox,False,False
29,29,The Maze Runner,"$48,136",+14.5%,-1.6%,137,$351,"$101,996,886",100,Twentieth Century Fox,False,False
30,30,Nightcrawler,"$38,123",+16%,-37.6%,105,$363,"$31,728,194",58,Open Road Films (II),False,False
31,31,John Wick,"$32,276",+16.5%,-34.8%,137,$235,"$42,753,182",65,Lionsgate,False,False
32,32,The Boxtrolls,"$27,846",+24.2%,+27.4%,143,$194,"$50,415,476",93,Focus Features,False,False
33,33,The Homesman,"$24,238",+26.1%,-66.8%,61,$397,"$2,140,918",44,Saban Films,False,False
34,35,The Judge,"$18,304",+22.4%,-35.5%,76,$240,"$46,961,234",79,Warner Bros.,False,False
35,34,Citizenfour,"$18,270",+14.2%,-24.3%,40,$456,"$2,127,178",65,RADiUS-TWC,False,False
36,37,Island of Lemurs: Madagascar,"$13,754",+44.8%,+87.3%,40,$343,"$8,388,361",268,Warner Bros.,False,False
37,36,Beyond the Lights,"$12,567",+14.7%,-33.1%,34,$369,"$14,514,067",44,Relativity Media,False,False
38,38,The Best of Me,"$10,631",+25.6%,-20.6%,55,$193,"$26,678,665",72,Relativity Media,False,False
39,39,The Pyramid,"$6,047",+7.6%,-71.8%,27,$223,"$2,681,719",23,Twentieth Century Fox,False,False
40,40,The Good Lie,"$4,165",-9.5%,+5.3%,20,$208,"$2,692,858",86,Warner Bros.,False,False
41,43,The Tale of The Princess Kaguya,"$3,686",+31.5%,-10.2%,8,$460,"$565,541",72,GKIDS,False,False
42,42,Rosewater,"$3,438",+20%,-63.2%,15,$229,"$3,117,481",44,Open Road Films (II),False,False
43,44,Song of the Sea,"$3,194",+25.4%,-61.6%,2,"$1,597","$39,359",9,GKIDS,False,False
44,41,Meet the Mormons,"$2,806",-22%,-3.4%,10,$280,"$6,011,911",79,Purdie Distribution,False,False
45,45,Dear White People,"$1,863",+18.3%,-60.8%,7,$266,"$4,367,692",72,Roadside Attractions,False,False
46,46,Mommy,"$1,654",+21%,+1.2%,4,$413,"$3,291,121",100,Roadside Attractions,False,False
47,47,The King and the Mockingbird2014 Re-release,$817,-16.1%,-65.3%,4,$204,"$22,794",37,Rialto Pictures,False,False
48,48,Elsa & Fred,$706,+58.3%,-64.9%,2,$353,"$284,052",51,Millennium Entertainment,False,False
