TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Saw10th Anniversary Release,"$45,634",-61.7%,-,2063,$22,"$695,685",4,Lionsgate,False,False
22,22,Teenage Mutant Ninja Turtles,"$22,841",-78.5%,+0.8%,265,$86,"$190,537,684",88,Paramount Pictures,False,False
23,23,Citizenfour,"$20,504",-64.6%,+32.5%,37,$554,"$395,589",11,RADiUS-TWC,False,False
24,24,This Is Where I Leave You,"$18,017",-65.4%,+21%,261,$69,"$33,888,844",46,Warner Bros.,False,False
25,30,Horns,"$12,428",-58.8%,-,103,$120,"$119,972",4,RADiUS-TWC,False,False
26,26,Left Behind,"$11,951",-69.6%,-44.6%,181,$66,"$13,704,051",32,Freestyle Releasing,False,False
27,-,My Old Lady,"$11,822",-,-5.7%,84,$140,"$3,624,309",55,Cohen Media Group,False,False
28,29,Pride,"$11,040",-64.8%,-23.8%,93,$118,"$1,285,152",39,CBS Films,False,False
29,34,Mommy,"$10,786",-56.9%,-2.3%,50,$215,"$2,946,892",46,Roadside Attractions,False,False
30,28,Let's Be Cops,"$10,318",-67.7%,-11.5%,142,$72,"$82,068,107",83,Twentieth Century Fox,False,False
31,25,Dolphin Tale 2,"$9,554",-79.2%,+26.5%,201,$47,"$41,214,792",53,Warner Bros.,False,False
32,32,The Skeleton Twins,"$8,942",-69%,-15.5%,93,$96,"$5,083,016",53,Roadside Attractions,False,False
33,37,The Good Lie,"$8,851",-49.5%,+16.4%,41,$215,"$2,339,890",32,Warner Bros.,False,False
34,35,The Giver,"$8,679",-64.5%,-25.6%,144,$60,"$44,825,356",81,The Weinstein Company,False,False
35,33,The Tale of The Princess Kaguya,"$8,478",-69.5%,+26.9%,28,$302,"$255,920",18,GKIDS,False,False
36,31,How to Train Your Dragon 2,"$7,720",-73.3%,+46.3%,129,$59,"$176,714,099",144,Twentieth Century Fox,False,False
37,36,Lucy,"$6,780",-63.6%,-14.4%,113,$60,"$126,553,605",102,Universal Pictures,False,False
38,38,Kill the Messenger,"$6,209",-63.5%,-64.3%,75,$82,"$2,358,282",25,Focus Features,False,False
39,40,Island of Lemurs: Madagascar,"$5,806",-62.5%,+25.2%,40,$145,"$7,866,894",214,Warner Bros.,False,False
40,39,Into the Storm,"$3,525",-78%,-7.8%,102,$34,"$47,506,230",88,Warner Bros.,False,False
41,41,Dawn of the Planet of the Apes,"$3,413",-75.9%,-24.8%,89,$38,"$208,433,412",116,Twentieth Century Fox,False,False
42,43,If I Stay,"$3,205",-67.3%,-26.6%,92,$34,"$50,464,540",74,Warner Bros.,False,False
43,46,Tracks,"$2,530",-24.1%,+14.2%,18,$140,"$473,336",46,The Weinstein Company,False,False
44,47,Hiroshima Mon Amour2014 Re-release,"$1,543",-48.7%,-42.6%,5,$308,"$66,057",18,Rialto Pictures,False,False
45,44,Keep on Keepin' On,$700,-81.2%,+72.8%,8,$87,"$122,636",46,RADiUS-TWC,False,False
46,50,The Great Invisible,$554,-48.4%,-,3,$184,"$5,587",6,RADiUS-TWC,False,False
47,51,One Chance,$527,-48.6%,-12%,9,$58,"$87,039",25,The Weinstein Company,False,False
48,48,A Most Wanted Man,$444,-82.7%,-42.4%,12,$37,"$17,231,893",102,Roadside Attractions,False,False
49,52,The Disappearance of Eleanor Rigby: Them,$361,-48.1%,+107.5%,2,$180,"$586,001",53,The Weinstein Company,False,False
50,49,Hector and the Search for Happiness,$309,-76.1%,-60.6%,21,$14,"$926,781",46,Relativity Media,False,False
51,53,The Expedition to the End of the World,$41,-87.6%,-,2,$20,"$38,447",76,Argot Pictures,False,False
