TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,21,Dallas Buyers Club,"$64,539",+1.6%,+85.5%,216,$298,"$25,453,150",124,Focus Features,False,False
24,25,Nebraska,"$43,864",+26.1%,-19.3%,289,$151,"$17,197,397",110,Paramount Pictures,False,False
25,28,Jack Ryan: Shadow Recruit,"$38,716",+55.1%,-54.1%,367,$105,"$49,926,483",47,Paramount Pictures,False,False
26,24,Her,"$38,200",+2.7%,-28.1%,250,$152,"$24,669,754",77,Warner Bros.,False,False
27,27,Winter's Tale,"$34,354",+20.9%,-85.9%,705,$48,"$12,377,005",19,Warner Bros.,False,False
28,26,Repentance,"$33,904",+13.6%,-,152,$223,"$565,040",5,Lionsgate,False,False
29,29,August: Osage County,"$29,216",+29.9%,-48.9%,346,$84,"$37,118,117",68,The Weinstein Company,False,False
30,30,The Hobbit: The Desolation of Smaug,"$28,469",+34.9%,-11.7%,215,$132,"$257,010,760",82,Warner Bros.,False,False
31,31,The Hunger Games: Catching Fire,"$17,984",+13.7%,-28.7%,198,$90,"$423,939,264",103,Lionsgate,False,False
32,32,Gloria,"$17,971",+20.2%,-30.3%,102,$176,"$1,623,300",40,Roadside Attractions,False,False
33,33,"I, Frankenstein","$15,443",+20.6%,-0.8%,169,$91,"$18,878,668",40,Lionsgate,False,False
34,34,The Secret Life of Walter Mitty,"$10,923",+7.5%,-31.6%,163,$67,"$57,922,644",70,Twentieth Century Fox,False,False
35,36,Walking with Dinosaurs 3D,"$10,896",+48.4%,+38.4%,195,$55,"$35,802,235",75,Twentieth Century Fox,False,False
36,41,Highway,"$8,531",+107.1%,-67.5%,80,$106,"$503,235",12,UTV Motion Pictures,False,False
37,39,Labor Day,"$7,088",+56.3%,-76%,107,$66,"$13,262,145",33,Paramount Pictures,False,False
38,37,The Legend of Hercules,"$6,762",-6.5%,-31.4%,89,$75,"$18,768,999",54,Lionsgate,False,False
39,35,The Book Thief,"$6,296",-22.5%,-19.1%,73,$86,"$21,291,836",117,Twentieth Century Fox,False,False
40,40,Inside Llewyn Davis,"$6,142",+41.5%,-40.9%,65,$94,"$13,169,596",89,CBS Films,False,False
41,38,In Secret,"$5,505",+13.5%,-81.6%,109,$50,"$430,663",12,Roadside Attractions,False,False
42,42,Vampire Academy,"$3,832",+10%,-81.9%,111,$34,"$7,732,120",26,The Weinstein Company,False,False
43,43,Mandela: Long Walk to Freedom,"$3,673",+22.6%,+139.3%,91,$40,"$8,277,907",96,The Weinstein Company,False,False
44,44,Devil's Due,"$3,299",+12.1%,-43.3%,48,$68,"$15,779,641",47,Twentieth Century Fox,False,False
45,45,Free Birds,"$2,883",+19.8%,+131.4%,48,$60,"$55,687,808",124,Relativity Media,False,False
46,46,Grudge Match,"$2,443",+6.3%,-38.9%,75,$32,"$29,788,800",70,Warner Bros.,False,False
47,47,Ernest & Celestine,$425,-15%,-,1,$425,"$14,003",5,GKIDS,False,False
48,48,Hasee Toh Phasee,$201,-34.5%,-91%,9,$22,"$645,635",26,Reliance Big Pictures,False,False
49,50,Aatsinki: The Story of Arctic Cowboys,$184,+155.6%,-,2,$92,"$6,282",40,Argot Pictures,False,False
50,49,Alphaville,$122,-32.6%,-52.3%,1,$122,"$21,863",26,Rialto Pictures,False,False
