TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,33,Captain Phillips,"$29,189",-43.3%,+21.9%,182,$160,"$106,735,675",122,-,False,False
34,34,The Book Thief,"$25,674",-45.5%,+2.8%,135,$190,"$20,949,903",94,Twentieth Century Fox,False,False
35,35,Sinbad: The Fifth Voyage,"$24,427",-33.2%,-,27,$904,"$103,384",3,-,False,False
36,37,Paranormal Activity: The Marked Ones,"$19,814",-35.3%,+50%,103,$192,"$32,385,051",38,Paramount Pictures,False,False
37,36,Tyler Perry's A Madea Christmas,"$18,953",-45.9%,+16.6%,115,$164,"$52,528,330",59,Lionsgate,False,False
38,38,Gimme Shelter,"$16,130",-35.8%,-71.2%,76,$212,"$1,335,065",17,Roadside Attractions,False,False
39,39,Free Birds,"$10,891",-38.4%,-22.2%,109,$99,"$55,567,505",101,Relativity Media,False,False
40,41,Mandela: Long Walk to Freedom,"$5,771",-38.1%,-2.8%,46,$125,"$8,185,212",73,The Weinstein Company,False,False
41,40,Last Vegas,"$4,925",-57.4%,-20.9%,60,$82,"$63,881,087",101,CBS Films,False,False
42,43,Alphaville,"$2,178",-28.7%,-,1,"$2,178","$7,298",3,Rialto Pictures,False,False
43,45,At Middleton,"$1,168",-19.9%,-78.5%,8,$146,"$49,953",10,Anchor Bay Films,False,False
44,44,All Is Lost,$841,-42.9%,-74.6%,12,$70,"$6,253,162",115,Roadside Attractions,False,False
45,47,Lee Daniels' The Butler,$629,-14.7%,-59.7%,11,$57,"$116,631,310",178,The Weinstein Company,False,False
46,42,Knights of Badassdom,$461,-86.2%,-38.6%,9,$51,"$86,796",20,Entertainment One,False,False
47,46,The Pretty One,$430,-42.3%,-,1,$430,"$1,484",3,Dada Films,False,False
48,49,Demi-soeur,$185,-23.9%,-,1,$185,$634,3,Rialto Pictures,False,False
49,50,The Great Flood,$168,+740%,+12.8%,1,$168,"$9,525",33,Icarus Films,False,False
50,48,Love is in the Air2013 Re-release,$118,-79.3%,-88.1%,3,$39,"$7,636",10,Focus World,False,False
